0.920	-0.451
1.331	2.836
1.473	6.579
1.540	4.851
0.902	0.825
0.332	1.729
0.155	3.493
0.641	2.230
0.953	-2.382
1.054	-4.408
1.500	-3.047
1.339	-2.345
1.459	-3.018
1.227	-2.631
1.965	3.080
1.447	5.400
0.759	1.999
0.149	-0.447
-0.015	2.084
-0.171	1.968
0.920	-0.696
0.657	-1.905
0.777	-1.513
0.860	0.401
1.057	1.554
0.270	0.503
0.726	2.827
1.005	7.215
1.324	3.647
0.848	-2.343
0.537	-1.607
0.411	1.576
0.788	1.124
1.213	-2.952
1.339	-3.327
1.617	-0.743
1.705	1.080
1.688	1.124
1.069	0.819
1.333	4.955
0.950	6.585
0.499	1.899
-0.342	-0.064
-0.238	2.409
-0.042	1.760
1.141	-1.632
0.542	-2.251
0.928	-2.427
1.270	-0.405
1.180	2.437
0.584	0.957
1.115	3.029
1.114	6.924
1.159	2.683
0.402	-1.897
-0.048	0.711
-0.106	4.887
0.796	4.821
1.512	0.877
0.950	-1.234
0.937	0.710
1.247	2.375
1.156	4.482
0.634	3.906
1.256	6.710
1.122	5.474
0.623	-2.054
0.013	-3.484
0.331	1.019
0.300	2.837
1.717	0.204
1.413	-2.174
1.397	-2.046
1.291	-0.151
0.977	1.873
0.346	1.104
0.870	4.952
1.063	7.646
1.118	2.153
0.228	-3.861
-0.104	-1.392
0.001	2.048
0.866	1.156
1.509	-1.032
1.421	-1.389
1.660	1.154
1.496	3.731
0.729	5.166
0.190	4.962
0.950	7.735
0.518	7.536
0.272	0.386
0.020	-1.463
0.261	3.210
0.393	3.688
1.733	2.557
1.375	0.643
1.115	0.680
0.970	1.953
0.761	2.693
0.095	1.823
0.757	5.259
0.836	8.809
0.956	3.426
0.351	-1.537
0.106	0.585
-0.070	3.538
0.677	2.862
1.389	-1.242
1.299	-2.456
1.119	1.383
0.811	4.673
0.247	4.573
0.077	3.219
0.901	6.620
0.777	6.649
0.529	0.241
-0.367	-1.394
-0.624	3.488
-0.396	4.610
0.886	3.227
0.429	0.963
0.808	1.293
0.822	4.584
0.603	5.055
-0.066	2.859
0.708	5.228
0.751	7.507
0.827	2.575
0.231	-3.956
-0.161	-3.115
-0.191	0.271
0.438	1.579
1.283	0.204
1.473	-0.933
1.560	2.041
0.996	3.015
-0.055	3.327
-0.415	4.658
0.142	7.701
0.129	6.047
0.299	-0.399
-0.324	-1.434
-0.493	0.719
-0.439	0.917
0.878	-0.094
0.417	-1.414
1.294	-0.828
1.284	1.445
0.822	1.239
0.023	-1.227
0.189	4.058
0.139	8.258
0.572	4.573
0.229	-0.033
-0.331	0.284
-0.407	2.411
-0.032	2.174
0.121	0.799
0.349	0.864
0.939	4.191
0.907	3.855
-0.120	0.840
-0.540	2.489
0.308	6.562
0.340	5.531
0.691	-0.692
-0.135	-2.058
-0.375	0.626
-0.187	1.253
0.711	1.109
0.339	-1.511
1.109	0.299
1.199	4.039
0.586	2.269
-0.334	0.811
-0.106	6.376
-0.258	7.382
0.525	1.627
-0.078	-1.951
-0.745	-1.635
-0.369	0.270
0.513	2.081
0.635	1.608
0.690	0.124
1.232	3.061
0.905	3.616
0.126	-0.036
-0.243	0.090
-0.127	5.340
-0.063	5.059
0.633	-0.736
-0.130	-1.850
-0.493	0.852
-0.279	1.444
0.055	2.569
-0.522	1.383
0.394	2.235
0.401	3.795
0.290	-0.368
-0.485	-1.779
-0.320	4.447
-0.549	6.341
0.313	2.492
0.222	-1.517
-0.190	-2.133
-0.013	-0.626
0.209	0.948
0.148	-0.633
0.539	-0.899
0.956	3.066
0.617	3.235
-0.191	-0.993
-0.711	0.615
-0.867	5.932
-0.632	5.577
0.380	0.675
-0.249	-1.077
-0.314	-1.371
-0.316	-0.949
-0.024	-0.401
-0.675	-2.581
0.786	-0.878
0.823	2.896
0.340	-0.567
-0.258	-2.171
0.066	3.320
0.037	4.235
0.965	0.377
0.815	-2.523
0.104	-2.115
0.053	0.114
0.324	1.938
0.334	-0.235
0.586	-1.139
1.056	2.366
1.047	0.945
0.121	-2.919
-0.344	-0.056
-0.312	4.484
0.053	3.432
1.136	-1.926
-0.025	-3.468
-0.167	-2.816
0.151	0.479
0.640	2.453
0.527	-0.448
1.756	1.686
1.227	5.123
0.406	1.113
-0.321	-1.229
-0.438	4.699
-0.455	5.905
0.528	2.683
0.449	-1.045
0.139	-2.373
0.360	-1.162
0.566	0.439
0.237	0.640
0.860	0.597
1.729	3.607
1.456	1.764
0.109	-3.746
-0.374	-1.556
-0.104	4.177
0.236	4.280
1.540	-0.863
0.879	-3.230
0.812	-2.065
0.873	-0.901
0.733	0.477
0.159	-1.523
1.167	2.408
1.098	5.138
0.620	0.064
-0.188	-2.099
-0.449	2.550
-0.255	3.018
1.074	-0.716
0.905	-4.205
0.915	-5.636
0.793	-2.356
0.736	0.510
0.401	1.580
1.104	1.741
1.752	3.418
1.564	1.905
0.693	-4.541
-0.022	-2.950
0.034	2.042
0.399	0.437
1.732	-3.718
1.268	-4.344
1.101	-0.605
1.057	2.027
0.679	2.310
0.263	0.339
1.467	3.332
1.512	5.701
1.246	-0.815
-0.119	-4.940
-0.470	-2.611
-0.370	0.104
0.953	-0.250
0.783	-2.794
0.805	-2.671
0.789	0.115
0.536	2.065
0.260	-0.161
0.593	1.415
0.947	4.537
0.858	2.837
0.399	-3.286
-0.206	-2.629
-0.346	1.516
0.113	0.640
1.333	-1.154
0.898	-1.360
1.064	0.257
1.029	1.396
0.501	1.539
-0.357	0.975
0.882	3.563
0.937	4.578
1.155	-1.320
0.290	-3.702
-0.109	0.109
-0.113	2.469
0.947	1.491
1.395	-1.571
1.933	-2.734
1.991	-0.252
1.387	0.341
0.345	0.255
0.265	4.469
0.495	7.561
0.864	4.135
0.308	-1.715
-0.331	-1.242
-0.125	1.038
0.235	1.376
1.199	0.262
1.037	-1.396
1.665	-0.157
1.361	1.185
0.650	0.171
-0.229	-0.609
0.396	4.248
0.254	4.899
0.553	-0.609
0.090	-4.155
-0.199	-3.133
0.043	-1.255
0.893	-0.490
0.479	-1.187
0.762	-0.288
0.766	2.723
0.471	1.930
-0.455	-0.561
-0.513	1.327
-0.163	4.376
0.391	1.712
0.410	-4.945
0.388	-5.950
0.865	-2.944
0.902	-1.139
1.290	-0.823
0.657	-1.174
1.262	1.961
1.353	2.707
0.832	-0.049
0.051	-0.362
0.086	4.345
-0.031	4.570
0.750	0.687
0.398	-1.064
0.438	-1.736
0.578	-1.267
1.193	-1.058
0.611	-1.630
0.982	1.322
1.067	5.694
1.139	2.593
0.231	-1.194
-0.182	0.958
-0.000	3.584
0.629	1.920
0.984	-3.349
0.566	-3.970
0.805	-0.359
0.814	2.510
1.039	1.426
0.372	0.026
0.855	4.530
0.813	6.400
0.230	1.945
-0.560	-0.554
-0.441	2.149
-0.470	1.495
0.482	-1.386
0.096	-1.945
0.489	-1.663
0.833	-0.474
1.208	0.320
0.417	-0.527
0.820	3.575
0.553	7.568
0.382	4.687
-0.211	-0.050
-0.511	1.798
-0.667	5.195
-0.268	3.921
0.203	-0.465
0.219	-0.730
0.628	2.298
0.858	3.986
0.505	4.957
-0.361	4.875
0.113	8.075
0.136	6.863
-0.017	0.062
-0.388	-0.100
0.004	2.412
-0.207	2.566
0.927	-0.595
0.703	-2.050
1.300	-0.506
1.277	2.114
1.095	3.227
0.572	0.838
0.653	3.927
0.399	7.110
0.338	1.972
-0.383	-2.100
-0.672	-0.327
-0.745	2.096
-0.120	1.683
0.384	-1.838
0.395	-1.977
0.788	1.176
0.831	2.913
0.175	3.481
-0.526	3.179
0.287	7.020
0.376	6.947
0.335	-0.636
-0.209	-3.708
-0.193	-0.028
-0.353	1.835
0.869	1.067
0.962	0.259
1.626	2.543
1.810	4.497
1.317	4.391
0.226	2.627
-0.041	5.351
-0.151	7.356
0.200	1.639
-0.428	-3.897
-0.426	-2.669
-0.253	-0.080
0.612	-0.339
1.171	-2.803
1.153	-1.859
1.618	0.869
1.307	2.002
0.651	2.130
-0.304	1.867
-0.012	6.370
-0.122	5.901
0.037	-2.212
-0.198	-5.929
-0.155	-1.256
-0.022	1.268
1.286	0.850
1.114	1.066
1.303	3.765
0.793	5.574
0.111	5.535
-0.838	3.707
-0.562	6.480
-0.277	8.266
0.504	2.716
0.069	-3.130
0.027	-3.865
0.204	-0.792
0.495	0.667
0.889	-1.856
0.940	-0.974
1.296	2.028
1.036	1.699
0.060	0.420
-0.672	-0.365
-0.417	2.535
-0.223	2.192
0.132	-3.354
-0.011	-4.951
0.382	-2.139
0.492	-0.801
1.394	-1.394
0.553	-1.384
1.041	2.247
0.963	5.529
0.406	2.880
-0.829	0.053
-0.913	3.281
-0.776	6.331
0.047	1.659
-0.002	-3.992
0.480	-4.384
0.764	-0.930
0.973	-0.169
1.384	-2.336
1.632	-0.933
2.023	2.948
1.584	2.725
0.377	0.978
-0.703	1.285
-0.699	4.191
-0.502	3.169
-0.017	-2.730
-0.464	-4.284
-0.161	-1.943
-0.005	0.181
0.663	-0.237
0.139	0.742
1.027	4.905
1.026	6.127
0.689	1.995
-0.351	-1.326
-0.423	1.597
-0.565	4.104
0.335	2.032
0.421	-2.546
0.540	-3.010
0.769	-1.297
0.796	0.068
0.706	-0.565
0.438	1.788
0.677	6.475
0.614	5.406
-0.212	1.354
-1.033	-0.215
-1.244	2.163
-0.902	2.151
0.220	-2.171
0.202	-3.531
0.729	-2.582
0.717	-1.033
0.975	-0.249
0.362	-1.337
0.959	4.828
0.697	7.928
0.213	3.417
-0.655	-0.820
-1.061	1.629
-1.040	4.304
-0.147	2.785
-0.571	-0.056
-0.262	-0.720
0.257	-0.062
0.427	-1.027
0.054	-2.003
0.006	1.328
0.472	6.508
0.617	5.577
-0.118	-0.327
-1.034	-1.414
-0.986	2.593
-0.853	3.114
0.201	0.037
0.281	-1.464
0.855	0.239
0.800	0.397
0.753	0.377
0.070	-0.233
0.549	4.592
0.464	7.772
0.659	1.952
0.074	-3.718
-0.321	-2.469
-0.740	-1.713
0.281	-3.154
0.230	-5.026
0.704	-4.130
1.244	-1.929
1.228	-0.678
0.661	-3.059
0.361	-0.256
0.513	6.546
0.290	6.089
-0.119	-0.010
-0.567	-1.902
-0.861	1.408
-0.703	1.486
0.238	-2.231
0.235	-2.721
1.027	0.126
1.163	2.107
0.790	2.627
-0.355	1.570
0.031	6.104
-0.177	7.782
-0.154	1.244
-0.969	-2.182
-1.034	1.550
-1.032	3.778
0.068	2.577
0.272	-1.088
0.681	-1.628
1.053	0.849
0.782	1.737
0.032	1.630
-0.450	3.691
-0.492	8.430
-0.271	5.397
-0.518	-2.004
-0.898	-3.242
-1.075	0.895
-0.811	1.510
0.579	-2.171
0.502	-2.069
0.930	2.450
1.018	5.169
0.571	5.145
-0.804	2.354
-0.525	5.517
-0.698	7.139
-0.304	0.200
-0.766	-4.759
-0.737	-3.318
-0.598	-1.224
0.427	-1.135
0.563	-3.811
0.982	-2.308
1.063	1.541
0.599	1.602
-0.268	-1.352
-0.790	-1.185
-0.366	2.370
-0.053	1.678
-0.450	-3.814
-1.027	-5.155
-0.764	-2.182
-0.170	-1.279
1.141	-2.798
0.789	-2.051
1.178	0.757
1.166	2.673
0.640	3.096
-0.602	0.925
-0.373	3.826
-0.480	5.726
-0.191	0.345
-0.624	-4.705
-0.808	-3.009
-0.989	-0.957
-0.100	-1.044
0.058	-2.541
0.385	0.335
0.489	3.488
0.384	2.839
-0.669	0.960
-1.372	1.484
-1.227	3.918
-0.957	1.261
-1.219	-5.452
-1.068	-5.441
-0.443	-1.340
-0.110	-0.707
0.899	-2.752
0.561	-1.577
0.826	2.684
0.473	4.231
-0.284	3.683
-1.278	1.674
-1.018	4.511
-1.097	5.016
-0.627	-2.057
-0.965	-6.666
-0.675	-4.648
-0.357	-1.247
0.620	-1.130
0.396	-2.028
0.655	1.318
0.792	4.074
0.538	3.809
-0.784	1.030
-1.399	2.071
-1.103	4.858
-0.782	2.359
-0.957	-4.146
-1.007	-4.841
-0.451	-1.062
-0.477	-0.023
0.273	-0.383
0.326	0.682
0.861	4.146
0.700	4.376
-0.064	1.534
-1.150	-1.418
-1.062	0.125
-1.219	0.664
-0.579	-4.637
-1.063	-7.781
-0.594	-6.461
-0.445	-3.063
0.138	-0.985
-0.299	-1.637
0.146	2.366
0.151	5.432
-0.165	3.046
-0.830	0.331
-1.293	0.820
-1.337	3.048
-0.856	1.674
-0.764	-3.068
-0.565	-3.315
0.102	-0.477
0.272	0.348
0.511	-1.225
-0.063	-0.442
0.258	4.970
0.153	6.451
-0.125	2.031
-1.267	-1.291
-1.419	2.408
-1.620	3.654
-0.419	0.038
-0.520	-1.666
-0.093	-0.752
0.084	1.014
0.162	1.468
-0.452	0.354
-0.054	3.389
0.061	7.599
0.002	4.265
-0.872	-1.722
-1.469	-2.969
-1.834	1.056
-1.177	2.286
-0.607	-2.751
-0.423	-4.807
0.304	-3.850
0.418	-2.440
0.464	-1.948
-0.003	-0.269
0.665	5.910
0.267	5.732
-0.533	0.645
-1.303	-2.742
-1.391	0.913
-1.654	2.320
-0.481	-0.908
-0.700	-2.523
-0.291	-2.283
0.025	-0.773
-0.034	-1.068
-0.612	-2.817
-0.101	1.148
-0.304	4.747
-0.696	1.822
-1.484	-2.594
-1.820	-1.572
-1.881	2.252
-1.308	2.067
-0.924	-1.246
-0.929	-2.050
-0.424	0.772
-0.339	2.033
-0.429	0.857
-1.075	0.891
-0.613	6.466
-0.678	7.586
-0.721	1.008
-1.093	-3.275
-1.407	-0.447
-1.767	-0.358
-0.874	-3.100
-1.153	-4.685
-0.752	-1.985
-0.302	0.833
-0.229	1.602
-1.225	-0.708
-1.009	2.002
-0.771	5.883
-0.598	2.897
-1.468	-2.154
-1.766	-1.111
-1.593	0.892
-0.808	-1.140
-0.229	-4.989
-0.320	-3.615
0.133	0.407
-0.234	1.485
-0.917	2.156
-1.525	2.301
-0.815	6.397
-0.678	6.382
-0.923	-1.369
-1.447	-4.860
-1.273	-1.311
-1.314	-0.733
-0.352	-2.734
-0.834	-3.373
-0.271	-1.252
0.001	1.520
-0.280	1.365
-1.408	-1.945
-1.422	2.023
-1.353	5.866
-1.154	1.052
-1.606	-5.360
-1.655	-4.874
-1.529	-1.586
-0.905	-0.313
-0.313	-1.782
-0.325	-0.214
-0.157	4.235
-0.303	5.901
-0.978	5.927
-1.677	4.346
-1.376	6.575
-1.250	5.531
-1.268	-1.986
-1.772	-5.613
-1.566	-2.132
-1.479	-0.688
-0.039	-1.322
-0.230	-2.241
0.128	-0.555
0.004	1.920
-0.520	1.744
-1.374	-0.772
-1.103	1.061
-0.990	3.813
-0.701	0.376
-1.510	-4.551
-1.516	-4.731
-1.198	-1.494
-0.488	-0.049
0.021	-2.142
0.113	-0.774
0.356	2.183
0.199	2.293
-0.649	0.894
-1.671	-0.313
-1.404	3.416
-1.275	3.304
-0.878	-3.983
-1.111	-5.976
-0.989	-2.128
-1.183	-0.667
-0.326	-0.176
-0.551	-0.271
0.201	2.352
0.242	4.354
-0.495	3.400
-1.912	1.672
-2.046	3.180
-1.858	5.256
-0.877	2.000
-1.113	-4.417
-0.994	-4.440
-0.823	0.241
-0.431	2.334
-0.048	0.240
-0.158	1.132
0.268	3.136
0.083	2.127
-0.758	0.519
-1.711	-0.203
-1.651	3.053
-1.501	3.273
-1.341	-2.916
-1.549	-5.665
-1.143	-4.337
-1.026	-1.556
-0.122	-0.679
-0.653	-0.759
0.141	2.898
0.160	5.071
-0.407	2.775
-1.796	-0.851
-1.984	2.061
-1.801	4.109
-0.845	0.565
-1.037	-4.196
-0.940	-3.751
-0.602	-0.342
-0.230	0.641
-0.098	-1.253
-0.092	-0.255
0.254	3.306
0.253	3.016
-0.647	0.069
-1.598	-1.788
-1.680	-0.165
-1.492	0.032
-0.750	-5.115
-0.851	-7.001
-0.091	-4.965
-0.080	-3.702
0.257	-3.505
-0.520	-3.032
0.019	2.628
0.030	5.419
-0.239	2.308
-0.974	-0.398
-1.217	2.362
-1.529	3.278
-0.864	-0.134
-0.992	-4.532
-0.744	-6.017
-0.367	-3.784
-0.050	-2.871
-0.264	-4.107
-0.341	-1.393
0.099	3.253
0.245	3.109
-0.219	-0.793
-0.943	-2.433
-0.955	1.233
-0.960	0.851
-0.356	-3.943
-0.727	-5.691
-0.327	-1.238
-0.399	1.618
-0.379	0.046
-1.189	-2.824
-0.483	1.237
-0.213	4.466
0.137	0.254
-0.599	-2.991
-1.034	-1.089
-0.996	-0.221
0.009	-2.656
-0.295	-5.192
0.160	-4.415
0.766	-2.226
0.876	-1.230
0.384	-2.749
-0.137	-0.473
-0.090	4.052
-0.236	2.063
-0.890	-2.917
-1.264	-3.599
-1.238	0.026
-1.044	-0.399
-0.110	-3.945
-0.449	-3.701
0.024	-1.403
0.314	-0.637
0.289	-0.198
-0.544	-0.459
0.106	4.142
-0.083	7.941
-0.397	2.789
-1.300	-2.089
-1.596	0.066
-1.615	0.634
-0.631	-1.593
-0.571	-3.863
-0.149	-2.616
0.299	-0.525
0.535	-1.275
0.200	-3.410
-0.214	-0.696
-0.129	4.489
0.184	2.891
-0.308	-2.606
-1.068	-4.357
-1.096	-1.886
-0.730	-1.268
0.621	-4.362
0.225	-4.409
0.603	-2.742
0.717	-0.682
0.524	0.935
-0.708	-0.121
-0.310	4.837
-0.479	5.995
-0.194	-1.402
-0.769	-6.120
-1.040	-2.749
-0.990	0.099
0.241	-0.592
0.287	-3.353
0.645	-2.649
0.811	0.980
0.664	2.164
0.299	0.888
-0.097	1.532
0.009	4.457
0.071	1.526
-0.535	-4.854
-0.850	-5.860
-0.480	-3.181
-0.007	-2.961
1.067	-7.137
0.640	-6.563
1.075	-2.201
0.882	1.183
0.654	2.237
-0.225	0.085
0.218	3.247
0.053	5.175
0.109	-1.416
-0.416	-6.592
-0.336	-5.496
-0.129	-4.457
1.155	-5.513
1.247	-5.923
1.481	-2.213
1.408	2.195
1.060	1.748
0.017	-1.240
-0.324	-0.358
0.219	3.093
0.452	0.324
-0.186	-6.316
-0.424	-7.376
-0.042	-2.708
0.222	-1.754
1.658	-4.038
1.342	-3.672
1.353	-1.001
1.101	0.189
0.544	0.720
-0.446	-0.443
0.021	1.872
0.288	3.359
0.734	-3.203
0.204	-8.360
0.392	-7.922
0.353	-5.215
1.465	-4.064
1.388	-4.711
1.635	-1.855
1.577	1.406
1.160	2.454
0.254	0.779
-0.463	1.302
-0.350	3.191
0.204	0.255
0.281	-7.299
0.089	-9.151
0.439	-5.770
0.775	-4.125
1.584	-4.613
1.291	-2.633
1.534	1.530
1.382	3.305
0.972	1.073
-0.023	-1.483
0.336	1.294
0.208	1.922
0.521	-3.947
0.037	-7.621
0.568	-4.230
0.861	-1.552
1.306	-1.625
0.921	-2.601
1.024	0.986
0.968	3.757
0.652	2.181
-0.019	0.650
-0.190	0.415
0.238	1.559
0.864	-0.219
0.425	-5.397
0.368	-5.398
0.896	-1.795
1.154	-0.216
1.655	-2.043
0.923	-1.681
1.198	2.263
1.047	3.287
0.659	1.522
-0.132	-1.185
0.075	2.796
-0.122	3.868
0.459	-0.918
0.120	-4.832
0.351	-2.834
0.726	-0.131
1.248	-0.901
1.208	-3.822
1.553	-1.336
1.445	2.863
1.084	1.417
0.052	-2.059
-0.597	-2.910
-0.436	-0.212
0.067	-0.600
0.018	-5.480
0.281	-6.104
1.026	-2.829
0.931	-1.005
1.147	-3.164
0.413	-3.355
0.866	2.325
0.817	3.813
0.571	1.407
0.008	-0.473
-0.093	2.731
-0.392	4.015
0.576	-1.197
0.395	-4.535
0.751	-3.783
0.914	-0.930
1.111	-0.331
0.361	-1.978
0.976	2.031
1.187	6.106
1.003	4.516
0.431	-0.724
-0.023	-1.034
-0.103	1.607
0.169	1.232
0.036	-2.579
0.055	-2.491
0.687	1.320
0.980	1.685
1.141	-0.387
0.473	-0.649
0.952	4.026
0.930	3.903
0.472	-0.795
-0.461	-4.075
-0.756	-1.113
-0.832	0.302
0.385	-3.377
0.322	-5.463
1.012	-4.168
1.287	-1.861
1.541	-1.087
0.741	-4.101
0.833	0.517
0.697	6.013
0.622	3.409
0.000	-1.008
-0.417	-0.305
-0.528	2.468
-0.002	1.113
0.115	-3.416
0.100	-4.567
0.871	-1.924
1.134	0.079
1.057	0.153
0.297	0.259
0.775	4.755
0.481	5.121
-0.143	-0.267
-0.783	-2.307
-0.676	0.685
-0.870	2.537
0.260	-0.986
0.326	-3.321
1.365	-1.651
1.800	0.017
1.556	0.604
0.332	-1.100
0.391	2.276
0.527	5.484
0.635	1.769
-0.015	-3.782
-0.530	-4.487
-0.519	-2.252
0.253	-2.208
0.654	-5.809
0.774	-6.332
1.491	-2.604
1.579	-0.400
0.965	-0.017
0.174	0.206
0.870	5.194
0.925	3.877
0.431	-3.680
-0.411	-6.560
-0.486	-2.166
-0.359	-0.859
1.126	-3.449
1.073	-4.477
1.615	-3.114
1.787	-0.122
1.567	1.253
0.834	-0.600
0.916	0.925
0.731	3.726
0.811	-0.314
0.022	-4.839
-0.211	-4.601
0.054	-0.759
0.767	-0.283
1.497	-4.221
1.546	-2.085
1.786	1.759
1.579	2.924
1.217	3.403
0.322	3.753
0.601	5.930
0.815	3.739
0.679	-3.519
0.034	-5.889
0.124	-3.280
0.366	-2.436
1.524	-4.820
0.950	-5.266
0.998	-1.831
0.781	2.581
0.616	3.888
-0.247	2.048
-0.072	4.253
0.143	6.664
0.717	2.433
0.043	-4.261
-0.022	-4.320
0.493	-0.687
1.186	0.134
1.676	-2.457
1.610	-1.731
1.852	1.701
1.713	2.596
1.120	2.552
0.312	0.364
0.695	2.053
0.948	2.689
0.696	-4.089
0.159	-6.508
0.639	-4.096
0.924	-2.365
1.945	-2.762
1.249	-2.466
1.681	0.582
1.562	2.637
1.012	1.520
-0.114	-1.887
-0.097	1.515
0.084	4.088
0.521	0.988
0.046	-2.503
0.221	-1.690
0.792	1.355
1.369	-0.298
1.861	-3.809
1.956	-1.974
1.928	1.467
1.362	1.006
0.665	0.097
0.142	-0.793
0.561	1.345
0.258	1.603
0.398	-3.914
0.126	-6.294
0.692	-3.340
0.732	-1.643
1.560	-2.085
1.006	-2.540
1.475	1.921
1.408	4.702
1.115	3.349
0.226	0.342
0.203	1.638
0.231	2.195
0.888	-2.763
0.312	-6.701
0.368	-5.282
0.524	-1.185
0.924	-0.641
1.454	-4.147
1.297	-2.223
1.359	2.025
1.193	2.659
0.477	0.344
-0.349	-0.191
-0.199	4.210
-0.131	4.053
-0.011	-1.581
-0.371	-3.951
0.315	-0.708
0.876	1.267
1.753	0.039
1.210	-0.901
1.746	2.788
1.491	5.693
1.012	2.405
0.246	-1.334
0.223	0.255
-0.214	1.761
0.350	-1.950
-0.102	-5.577
0.254	-4.672
0.885	-0.738
1.373	0.368
1.395	-2.548
1.170	-0.844
1.198	3.320
0.892	3.520
0.516	0.459
-0.000	-0.754
-0.099	2.343
-0.071	1.863
0.578	-2.001
0.447	-3.525
1.123	-1.309
1.233	-0.070
1.265	0.078
0.286	-1.071
0.905	2.931
0.881	4.644
0.647	0.242
0.017	-3.621
-0.102	-1.971
-0.293	0.526
0.601	-1.365
0.288	-5.238
0.508	-4.065
0.682	-1.155
0.638	-0.552
0.599	-2.045
0.562	0.327
1.076	5.507
0.934	4.850
0.159	-0.016
-0.435	-1.141
-0.561	1.893
-0.339	0.795
0.591	-4.856
0.536	-5.763
1.085	-2.892
1.361	-0.314
1.346	-0.689
0.118	-3.144
0.532	1.204
0.343	4.275
0.206	0.095
-0.434	-4.171
-0.381	-0.828
-0.230	0.312
0.743	-1.462
0.424	-4.718
0.624	-3.388
1.027	0.711
1.093	1.834
0.966	0.260
0.522	0.961
0.417	5.192
0.534	4.273
-0.051	-1.096
-0.383	-3.712
-0.125	-2.044
0.307	-1.964
1.389	-5.764
1.070	-6.363
1.574	-2.833
1.286	0.698
0.967	2.003
-0.111	0.376
0.588	4.993
0.600	7.558
0.608	2.399
0.107	-2.559
-0.155	-1.437
0.023	0.008
0.962	-0.660
0.976	-2.627
1.259	-2.519
1.445	0.278
1.542	0.508
1.057	-1.320
0.515	0.640
0.546	6.197
0.295	5.149
-0.297	-2.456
-0.578	-4.092
-0.162	-0.791
0.150	0.102
1.408	-2.847
1.226	-3.227
1.528	-0.238
1.449	0.569
1.123	0.657
0.174	-0.179
0.380	4.102
0.098	4.687
0.141	-2.868
-0.422	-7.701
-0.402	-5.026
-0.401	-1.692
0.833	-2.283
1.281	-5.271
1.947	-3.316
1.996	0.894
1.736	1.970
0.808	-0.227
0.261	0.796
0.501	3.606
0.733	-0.382
0.204	-7.292
0.175	-7.655
0.562	-1.827
0.784	0.123
1.568	-2.637
1.225	-2.808
1.470	0.268
1.209	1.469
0.540	0.300
-0.542	-1.308
-0.031	1.232
0.032	1.618
0.430	-5.619
-0.046	-10.012
0.386	-6.289
0.697	-1.288
1.675	-1.530
1.512	-5.213
1.625	-2.157
1.524	1.797
1.091	2.260
0.390	1.431
0.127	2.842
0.271	4.584
0.497	2.241
0.061	-4.885
-0.094	-5.686
0.338	-1.637
0.774	0.378
1.579	-0.449
0.905	0.676
1.218	5.485
1.006	6.346
0.568	3.435
-0.397	-0.305
-0.095	2.579
-0.211	4.726
0.659	-1.202
0.638	-6.173
1.181	-5.080
1.155	-2.502
1.306	-1.303
0.939	-2.812
1.431	2.162
1.463	6.157
1.070	3.675
-0.069	0.291
-0.845	1.021
-0.787	3.368
-0.064	1.343
-0.129	-4.994
-0.442	-5.871
-0.017	-1.981
0.354	-1.359
1.002	-2.806
0.666	-0.952
1.086	5.150
0.877	6.305
0.487	1.282
-0.141	-3.659
-0.009	-0.102
-0.237	1.153
0.574	-2.841
0.311	-5.786
0.644	-3.606
0.900	-1.545
1.149	-2.209
0.729	-2.763
1.042	2.285
1.122	5.665
0.973	1.511
0.162	-3.215
-0.380	-3.401
-0.415	-0.783
0.100	-1.076
0.288	-6.386
0.512	-7.332
1.071	-4.090
1.133	-2.446
1.198	-3.048
0.370	-0.957
0.505	5.967
0.088	6.698
-0.135	0.448
-0.572	-3.080
-0.482	0.336
-0.627	1.190
0.417	-1.529
0.145	-3.968
0.684	-3.792
1.088	-1.356
1.120	-0.890
0.144	-2.700
0.503	1.066
0.659	6.704
0.899	3.962
0.170	-2.176
-0.344	-2.795
-0.538	0.074
-0.162	0.776
0.340	-3.665
0.582	-4.160
1.263	0.470
1.159	1.410
0.536	0.102
-0.289	0.171
0.318	5.767
0.568	6.518
0.521	-0.772
-0.310	-5.124
-0.674	-2.832
-0.720	-0.600
0.657	-1.880
0.528	-3.198
1.256	-2.239
1.332	0.552
0.906	1.989
-0.024	-1.096
0.171	1.734
0.373	6.095
0.412	2.492
-0.414	-3.563
-0.954	-2.382
-0.881	1.559
-0.033	0.992
0.637	-1.520
0.794	-1.733
1.251	0.940
1.232	1.680
0.664	0.571
-0.445	1.218
0.073	6.266
0.123	5.975
0.094	-2.075
-0.496	-6.060
-0.318	-3.323
-0.381	-1.306
0.955	-1.866
1.046	-3.187
1.707	0.096
1.596	2.523
0.960	2.112
0.080	-1.254
-0.180	3.054
-0.524	7.111
-0.265	2.771
-0.721	-4.055
-0.758	-3.848
-0.782	-0.378
-0.056	0.378
0.857	-2.395
0.880	-0.850
1.194	3.291
1.257	4.329
0.516	1.464
-0.677	-0.629
-0.388	3.624
-0.155	4.003
0.038	-3.016
-0.094	-7.112
0.193	-4.192
0.034	-1.670
0.775	-1.881
0.649	-1.917
1.186	1.177
1.116	2.889
0.925	0.425
-0.266	-1.979
-0.410	1.908
-0.313	4.967
0.408	-0.252
0.001	-7.684
-0.199	-6.995
-0.233	-2.824
0.084	-2.014
0.590	-4.496
0.941	-2.788
1.571	1.526
1.340	2.674
0.472	0.458
-0.582	-0.996
-0.603	3.208
