0,000	53,560
0,000	94,590
0,000	59,486
0,000	98,407
0,000	61,833
0,000	100,191
0,000	62,905
0,000	99,870
0,000	61,764
0,000	98,035
0,000	58,768
0,000	92,728
0,000	50,280
0,000	83,593
0,000	42,405
0,000	76,574
0,000	35,537
0,000	69,216
0,000	27,692
0,000	61,999
0,000	22,179
0,000	58,729
0,000	21,626
0,000	63,358
0,000	33,627
0,000	78,116
0,000	45,644
0,000	85,398
0,000	47,778
0,000	84,152
0,000	45,276
0,000	81,407
0,000	43,249
0,000	79,880
0,000	40,726
0,000	76,216
0,000	36,810
0,000	72,096
0,000	32,884
0,000	68,331
0,000	28,473
0,000	63,384
0,000	23,907
0,000	60,354
0,000	23,043
0,000	62,116
0,000	27,444
0,000	67,783
0,000	30,396
0,000	64,274
0,000	20,238
0,000	49,413
0,000	3,306
0,000	32,983
0,000	-9,929
0,000	24,964
0,000	-12,004
0,000	28,780
0,000	-3,262
0,000	39,721
0,000	7,093
0,000	47,179
0,000	10,651
0,000	48,049
0,000	9,962
0,000	46,360
0,000	7,766
0,000	43,279
0,000	2,358
0,000	35,940
0,000	-4,934
0,000	30,155
0,000	-10,104
0,000	22,535
0,000	-20,190
0,000	12,634
0,000	-26,495
0,000	12,887
0,000	-19,620
0,000	24,547
0,000	-5,945
0,000	38,288
0,000	6,309
0,000	46,156
0,000	8,401
0,000	44,275
0,000	5,085
0,000	42,488
0,000	6,522
0,000	45,835
0,000	10,580
0,000	49,334
0,000	11,696
0,000	46,301
0,000	3,885
0,000	34,411
0,000	-12,454
0,000	14,808
0,000	-31,417
0,000	-0,487
0,000	-40,342
0,000	-2,046
0,000	-36,805
0,000	2,672
0,000	-32,893
0,000	6,210
0,000	-29,605
0,000	9,781
0,000	-25,630
0,000	14,417
0,000	-20,033
0,000	20,451
0,000	-13,595
0,000	26,148
0,000	-9,320
0,000	30,153
0,000	-3,984
0,000	37,100
0,000	3,270
0,000	43,395
0,000	7,196
0,000	44,266
0,000	5,806
0,000	41,468
0,000	2,311
0,000	37,690
0,000	-1,992
0,000	33,963
0,000	-5,437
0,000	28,939
0,000	-10,140
0,000	26,703
0,000	-8,905
0,000	31,099
0,000	-3,912
0,000	34,415
0,000	-3,267
0,000	33,762
0,000	-3,764
0,000	33,984
0,000	-2,294
0,000	36,982
0,000	1,691
0,000	41,628
0,000	6,795
0,000	46,304
0,000	10,558
0,000	46,922
0,000	5,811
0,000	36,797
0,000	-8,743
0,000	20,507
0,000	-22,632
0,000	11,990
0,000	-23,983
0,000	16,952
0,000	-15,123
0,000	29,824
0,000	1,156
0,000	47,326
0,000	17,711
0,000	61,447
0,000	28,303
0,000	66,901
0,000	29,716
0,000	67,620
0,000	30,371
0,000	67,966
0,000	31,780
0,000	71,012
0,000	36,924
0,000	77,281
0,000	41,220
0,000	77,270
0,000	34,797
0,000	65,389
0,000	21,330
0,000	53,545
0,000	12,637
0,000	48,744
0,000	11,018
0,000	49,206
0,000	14,737
0,000	55,415
0,000	21,212
0,000	60,936
0,000	24,901
0,000	63,063
0,000	27,060
0,000	65,712
0,000	27,866
0,000	63,009
0,000	23,717
0,000	59,603
0,000	20,606
0,000	56,435
0,000	17,641
0,000	53,244
0,000	12,734
0,000	45,931
0,000	4,782
0,000	38,881
0,000	-1,630
0,000	33,439
0,000	-5,333
0,000	30,795
0,000	-8,951
0,000	24,915
0,000	-15,951
0,000	17,837
0,000	-22,909
0,000	11,836
0,000	-25,872
0,000	12,425
0,000	-23,246
0,000	18,385
0,000	-12,541
0,000	32,252
0,000	2,504
0,000	46,304
0,000	14,229
0,000	55,474
0,000	22,428
0,000	63,850
0,000	29,198
0,000	68,902
0,000	34,112
0,000	73,314
0,000	36,547
0,000	72,550
0,000	32,620
0,000	66,119
0,000	23,808
0,000	54,530
0,000	8,544
0,000	36,178
0,000	-11,094
0,000	17,379
0,000	-27,644
0,000	4,207
0,000	-35,312
0,000	2,176
0,000	-33,278
0,000	7,304
0,000	-26,812
0,000	12,405
0,000	-23,220
0,000	17,268
0,000	-16,316
0,000	25,333
0,000	-7,860
0,000	33,539
0,000	-0,375
0,000	40,595
0,000	6,363
0,000	44,610
0,000	4,642
0,000	35,377
0,000	-10,109
0,000	19,120
0,000	-25,305
0,000	6,531
0,000	-34,601
0,000	0,400
0,000	-38,090
0,000	-0,797
0,000	-37,436
0,000	0,857
0,000	-37,407
0,000	-3,637
0,000	-47,691
0,000	-18,670
0,000	-63,010
0,000	-31,776
0,000	-72,151
0,000	-35,987
0,000	-73,396
0,000	-35,046
0,000	-69,567
0,000	-28,895
0,000	-64,110
0,000	-26,153
0,000	-62,892
0,000	-23,420
0,000	-57,116
0,000	-14,602
0,000	-45,414
0,000	0,194
0,000	-28,745
0,000	16,347
0,000	-14,992
0,000	27,455
0,000	-7,274
0,000	30,465
0,000	-6,552
0,000	32,158
0,000	-4,596
0,000	32,426
0,000	-5,594
0,000	32,348
0,000	-3,356
0,000	36,460
0,000	3,305
0,000	46,445
0,000	16,364
0,000	61,068
0,000	30,165
0,000	73,671
0,000	40,298
0,000	79,690
0,000	42,624
0,000	78,010
0,000	36,629
0,000	68,551
0,000	24,625
0,000	54,047
0,000	6,968
0,000	33,500
0,000	-14,182
0,000	14,478
0,000	-29,430
0,000	4,061
0,000	-34,467
0,000	2,925
0,000	-34,423
0,000	2,496
0,000	-35,276
0,000	2,075
0,000	-35,191
0,000	2,464
0,000	-34,470
0,000	2,936
0,000	-34,960
0,000	1,704
0,000	-34,266
0,000	5,988
0,000	-29,080
0,000	10,334
0,000	-24,471
0,000	15,995
0,000	-17,276
0,000	22,947
0,000	-13,064
0,000	24,453
0,000	-11,918
0,000	27,846
0,000	-6,201
0,000	35,431
0,000	2,571
0,000	43,386
0,000	8,420
0,000	46,732
0,000	8,851
0,000	44,449
0,000	4,649
0,000	38,125
0,000	-4,469
0,000	27,740
0,000	-15,413
0,000	16,254
0,000	-25,883
0,000	7,297
0,000	-33,901
0,000	1,324
0,000	-37,201
0,000	0,085
0,000	-35,691
0,000	5,987
0,000	-26,506
0,000	13,348
0,000	-22,282
0,000	17,332
0,000	-18,049
0,000	20,915
0,000	-15,632
0,000	21,977
0,000	-16,023
0,000	19,959
0,000	-17,937
0,000	21,270
0,000	-12,126
0,000	31,065
0,000	0,365
0,000	44,011
0,000	12,788
0,000	55,428
0,000	21,240
0,000	58,877
0,000	20,357
0,000	57,071
0,000	19,431
0,000	55,876
0,000	17,406
0,000	54,321
0,000	16,454
0,000	53,634
0,000	16,502
0,000	54,276
0,000	16,257
0,000	52,646
0,000	14,165
0,000	50,507
0,000	12,115
0,000	48,530
0,000	10,288
0,000	45,435
0,000	4,867
0,000	38,723
0,000	-0,965
0,000	34,405
0,000	-6,536
0,000	25,807
0,000	-16,359
0,000	16,289
0,000	-26,473
0,000	4,883
0,000	-37,716
0,000	-4,477
0,000	-44,185
0,000	-7,067
0,000	-43,211
0,000	-3,708
0,000	-38,319
0,000	2,874
0,000	-28,824
0,000	15,614
0,000	-13,573
0,000	30,252
0,000	-2,773
0,000	37,405
0,000	1,121
0,000	38,153
0,000	-0,907
0,000	33,944
0,000	-5,638
0,000	32,243
0,000	-3,262
0,000	36,691
0,000	1,721
0,000	42,237
0,000	8,116
0,000	48,592
0,000	15,604
0,000	56,841
0,000	23,009
0,000	63,910
0,000	29,380
0,000	68,246
0,000	30,551
0,000	65,739
0,000	25,744
0,000	61,069
0,000	21,424
0,000	56,562
0,000	17,235
0,000	52,110
0,000	11,790
0,000	45,557
0,000	5,460
0,000	39,617
0,000	-1,889
0,000	31,278
0,000	-9,704
0,000	23,558
0,000	-18,335
0,000	15,681
0,000	-24,259
0,000	10,738
0,000	-28,668
0,000	5,717
0,000	-36,004
0,000	-2,776
0,000	-42,906
0,000	-7,350
0,000	-45,045
0,000	-6,582
0,000	-42,043
0,000	-2,868
0,000	-37,011
0,000	4,858
0,000	-26,363
0,000	18,196
0,000	-12,774
0,000	29,675
0,000	-3,514
0,000	37,111
0,000	1,362
0,000	37,890
0,000	-1,809
0,000	33,155
0,000	-6,133
0,000	28,310
0,000	-12,456
0,000	21,295
0,000	-21,026
0,000	9,687
0,000	-34,937
0,000	-4,229
0,000	-45,857
0,000	-10,770
0,000	-48,626
0,000	-9,060
0,000	-42,403
0,000	-0,850
0,000	-34,808
0,000	3,804
0,000	-33,184
0,000	6,012
0,000	-28,827
0,000	13,281
0,000	-18,192
0,000	24,078
0,000	-9,731
0,000	29,852
0,000	-6,004
0,000	32,550
0,000	-5,029
0,000	30,138
0,000	-10,746
0,000	22,462
0,000	-19,791
0,000	10,701
0,000	-33,533
0,000	-1,204
0,000	-39,881
0,000	0,438
0,000	-31,320
0,000	13,332
0,000	-17,410
0,000	25,662
0,000	-7,457
0,000	31,883
0,000	-5,600
0,000	29,433
0,000	-12,725
0,000	19,261
0,000	-22,712
0,000	10,037
0,000	-30,995
0,000	4,364
0,000	-34,272
0,000	0,956
0,000	-39,608
0,000	-6,632
0,000	-48,535
0,000	-14,528
0,000	-52,604
0,000	-14,109
0,000	-48,198
0,000	-5,604
0,000	-35,192
0,000	11,388
0,000	-16,920
0,000	29,119
0,000	0,076
0,000	43,693
0,000	9,548
0,000	47,289
0,000	7,791
0,000	41,385
0,000	-1,077
0,000	31,110
0,000	-9,809
0,000	25,174
0,000	-14,247
0,000	21,389
0,000	-16,318
0,000	22,879
0,000	-11,624
0,000	27,635
0,000	-9,090
0,000	27,686
0,000	-11,644
0,000	23,945
0,000	-14,676
0,000	21,342
0,000	-17,049
0,000	19,030
0,000	-20,368
0,000	13,631
0,000	-27,667
0,000	5,386
0,000	-38,769
0,000	-11,524
0,000	-58,666
0,000	-27,825
0,000	-68,331
0,000	-30,484
0,000	-64,532
0,000	-23,084
0,000	-55,167
0,000	-12,377
0,000	-44,237
0,000	-1,652
0,000	-34,174
0,000	7,754
0,000	-24,582
0,000	17,392
0,000	-14,792
0,000	28,599
0,000	-3,639
0,000	38,159
0,000	4,247
0,000	44,412
0,000	10,795
0,000	50,493
0,000	13,975
0,000	50,561
0,000	12,033
0,000	48,311
0,000	8,197
0,000	39,702
0,000	-3,236
0,000	29,056
0,000	-11,714
0,000	23,997
0,000	-11,701
0,000	28,610
0,000	-4,558
0,000	37,703
0,000	5,560
0,000	47,636
0,000	13,253
0,000	51,595
0,000	13,349
0,000	47,975
0,000	8,016
0,000	43,421
0,000	4,586
0,000	39,830
0,000	0,028
0,000	35,468
0,000	-2,860
0,000	32,948
0,000	-6,704
0,000	28,427
0,000	-10,770
0,000	26,032
0,000	-10,394
0,000	29,847
0,000	-2,886
0,000	39,471
0,000	6,372
0,000	47,331
0,000	13,499
0,000	54,718
0,000	21,524
0,000	64,049
0,000	32,152
0,000	73,895
0,000	39,987
0,000	80,675
0,000	47,046
0,000	87,416
0,000	52,677
0,000	91,002
0,000	52,449
0,000	87,531
0,000	47,629
0,000	81,386
0,000	40,349
0,000	72,948
0,000	28,858
0,000	57,371
0,000	9,144
0,000	32,525
0,000	-20,664
0,000	1,655
0,000	-48,417
0,000	-21,568
0,000	-67,551
0,000	-38,314
0,000	-83,217
0,000	-53,136
0,000	-97,489
0,000	-66,085
0,000	-109,474
0,000	-80,021
0,000	-128,304
0,000	-103,211
0,000	-152,810
0,000	-125,996
0,000	-170,960
0,000	-137,437
0,000	-176,329
0,000	-138,417
0,000	-172,749
0,000	-130,367
0,000	-161,658
0,000	-116,253
0,000	-143,367
0,000	-94,726
0,000	-119,919
0,000	-68,912
0,000	-90,809
0,000	-36,023
0,000	-56,009
0,000	-2,080
0,000	-22,537
0,000	31,045
0,000	7,914
0,000	56,889
0,000	28,647
0,000	73,837
0,000	44,560
0,000	88,997
0,000	57,173
0,000	97,099
0,000	59,482
0,000	94,291
0,000	51,971
0,000	82,258
0,000	37,287
0,000	67,286
0,000	24,007
0,000	58,170
0,000	19,213
0,000	55,873
0,000	17,540
0,000	52,992
0,000	12,468
0,000	45,606
0,000	4,337
0,000	40,252
0,000	5,641
0,000	48,493
0,000	17,958
0,000	59,987
0,000	24,506
0,000	61,636
0,000	23,038
0,000	59,248
0,000	19,126
0,000	51,096
0,000	6,640
0,000	37,058
0,000	-5,605
0,000	27,357
0,000	-14,667
0,000	17,606
0,000	-25,850
0,000	3,294
0,000	-42,569
0,000	-12,270
0,000	-54,777
0,000	-19,635
0,000	-58,577
0,000	-21,447
0,000	-56,479
0,000	-14,427
0,000	-45,407
0,000	-1,124
0,000	-31,775
0,000	12,285
0,000	-18,054
0,000	23,758
0,000	-11,755
0,000	25,144
0,000	-14,231
0,000	21,054
0,000	-18,524
0,000	16,194
0,000	-23,095
0,000	13,602
0,000	-22,960
0,000	15,928
0,000	-20,297
0,000	17,127
0,000	-21,040
0,000	15,095
0,000	-23,106
0,000	13,514
0,000	-25,605
0,000	9,538
0,000	-30,501
0,000	3,804
0,000	-37,159
0,000	-4,304
0,000	-47,790
0,000	-15,966
0,000	-57,414
0,000	-20,245
0,000	-54,813
0,000	-12,893
0,000	-44,400
0,000	1,719
0,000	-24,442
0,000	24,949
0,000	-1,602
0,000	45,712
0,000	17,479
0,000	61,689
0,000	28,025
0,000	65,727
0,000	26,677
0,000	61,204
0,000	20,400
0,000	54,083
0,000	12,989
0,000	46,337
0,000	6,205
0,000	42,764
0,000	5,426
0,000	41,853
0,000	2,982
0,000	36,576
0,000	-6,754
0,000	23,794
0,000	-19,548
0,000	15,222
0,000	-21,349
0,000	20,072
0,000	-11,275
0,000	31,256
0,000	-2,842
0,000	37,246
0,000	1,222
0,000	37,416
0,000	-2,843
0,000	30,939
0,000	-8,823
0,000	27,845
0,000	-9,384
0,000	28,003
0,000	-8,999
0,000	29,574
0,000	-6,905
0,000	30,985
0,000	-6,294
0,000	31,134
0,000	-6,298
0,000	30,780
0,000	-7,107
0,000	29,352
0,000	-9,166
0,000	28,417
0,000	-8,404
0,000	30,652
0,000	-4,797
0,000	35,089
0,000	-0,129
0,000	36,911
0,000	-3,513
0,000	30,441
0,000	-9,835
0,000	25,788
0,000	-12,905
0,000	24,854
0,000	-11,321
0,000	25,652
0,000	-14,076
0,000	20,248
0,000	-22,158
0,000	9,080
0,000	-34,824
0,000	-4,711
0,000	-48,712
0,000	-17,156
0,000	-58,749
0,000	-22,668
0,000	-59,551
0,000	-21,333
0,000	-57,858
0,000	-19,285
0,000	-57,073
0,000	-20,530
0,000	-59,102
0,000	-21,404
0,000	-57,031
0,000	-16,498
0,000	-50,313
0,000	-9,305
0,000	-44,764
0,000	-6,135
0,000	-41,005
0,000	0,814
0,000	-31,327
0,000	9,883
0,000	-26,762
0,000	9,622
0,000	-29,763
0,000	4,736
0,000	-36,278
0,000	-2,775
0,000	-44,107
0,000	-11,164
0,000	-51,789
0,000	-15,843
0,000	-54,322
0,000	-17,005
0,000	-52,446
0,000	-12,567
0,000	-47,944
0,000	-9,372
0,000	-48,364
0,000	-15,181
0,000	-58,325
0,000	-26,846
0,000	-68,226
0,000	-31,888
0,000	-66,490
0,000	-22,441
0,000	-51,056
0,000	-6,159
0,000	-38,013
0,000	3,635
0,000	-31,509
0,000	6,976
0,000	-30,382
0,000	6,740
0,000	-30,936
0,000	5,032
0,000	-33,867
0,000	1,525
0,000	-38,068
0,000	-2,619
0,000	-42,049
0,000	-6,986
0,000	-46,968
0,000	-10,991
0,000	-49,135
0,000	-12,048
0,000	-51,099
0,000	-16,452
0,000	-57,167
0,000	-22,695
0,000	-60,431
0,000	-22,420
0,000	-58,970
0,000	-20,496
0,000	-56,525
0,000	-19,895
0,000	-60,481
0,000	-27,252
0,000	-69,986
0,000	-38,663
0,000	-82,757
0,000	-50,531
0,000	-91,992
0,000	-56,815
0,000	-93,973
0,000	-55,722
0,000	-93,496
0,000	-56,604
0,000	-94,767
0,000	-57,395
0,000	-93,468
0,000	-54,672
0,000	-91,934
0,000	-56,240
0,000	-96,950
0,000	-63,143
0,000	-104,602
0,000	-70,108
0,000	-108,766
0,000	-73,454
0,000	-115,579
0,000	-85,510
0,000	-132,403
0,000	-105,381
0,000	-152,271
0,000	-121,698
0,000	-162,791
0,000	-126,472
0,000	-162,630
0,000	-121,255
0,000	-152,634
0,000	-106,311
0,000	-132,209
0,000	-82,831
0,000	-109,088
0,000	-61,925
0,000	-91,619
0,000	-46,865
0,000	-78,663
0,000	-35,955
0,000	-69,846
0,000	-30,848
0,000	-68,975
0,000	-32,663
0,000	-69,500
0,000	-27,885
0,000	-58,567
0,000	-13,441
0,000	-42,113
0,000	5,134
0,000	-23,532
0,000	20,766
0,000	-12,124
0,000	29,269
0,000	-4,695
0,000	35,221
0,000	-0,897
0,000	37,609
0,000	0,821
0,000	39,530
0,000	4,725
0,000	46,105
0,000	13,147
0,000	56,485
0,000	26,356
0,000	70,312
0,000	37,691
0,000	78,850
0,000	44,378
0,000	82,738
0,000	43,840
0,000	78,991
0,000	39,385
0,000	75,431
0,000	36,930
0,000	72,900
0,000	34,170
0,000	70,478
0,000	32,906
0,000	70,424
0,000	32,989
0,000	69,746
0,000	30,183
0,000	64,886
0,000	25,704
0,000	63,846
0,000	28,752
0,000	69,906
0,000	37,317
0,000	80,596
0,000	48,976
0,000	91,831
0,000	58,025
0,000	96,544
0,000	58,991
0,000	95,799
0,000	57,520
0,000	93,697
0,000	55,781
0,000	93,675
0,000	56,415
0,000	92,857
0,000	52,617
0,000	85,261
0,000	42,113
0,000	74,137
0,000	31,821
0,000	65,295
0,000	25,897
0,000	64,160
0,000	29,582
0,000	71,355
0,000	38,728
0,000	80,672
0,000	47,073
0,000	87,594
0,000	52,322
0,000	91,227
0,000	53,997
0,000	90,486
0,000	50,687
0,000	86,419
0,000	48,352
0,000	86,611
0,000	50,507
0,000	88,434
0,000	50,141
0,000	85,541
0,000	45,560
0,000	79,771
0,000	39,156
0,000	74,382
0,000	35,613
0,000	71,378
0,000	33,420
0,000	71,986
0,000	37,116
0,000	78,477
0,000	44,891
0,000	84,710
0,000	47,705
0,000	82,709
0,000	40,248
0,000	71,599
0,000	28,461
0,000	61,088
0,000	19,539
0,000	54,354
0,000	15,543
0,000	52,561
0,000	16,502
0,000	57,367
0,000	24,340
0,000	66,055
0,000	33,308
0,000	75,241
0,000	42,635
0,000	84,235
0,000	49,563
0,000	87,891
0,000	49,814
0,000	85,385
0,000	46,867
0,000	84,512
0,000	47,827
0,000	85,938
0,000	47,417
0,000	81,982
0,000	39,861
0,000	71,670
0,000	28,411
0,000	61,069
0,000	20,388
0,000	57,269
0,000	22,064
0,000	63,718
0,000	31,397
0,000	73,311
0,000	39,088
0,000	78,472
0,000	42,160
0,000	79,088
0,000	39,711
0,000	75,040
0,000	35,079
0,000	70,300
0,000	30,475
0,000	65,725
0,000	26,477
0,000	62,452
0,000	23,895
0,000	59,033
0,000	18,167
0,000	52,458
0,000	12,928
0,000	49,780
0,000	12,216
0,000	49,909
0,000	12,283
0,000	48,865
0,000	9,509
0,000	45,164
0,000	5,207
0,000	40,935
0,000	2,710
0,000	39,595
0,000	-0,403
0,000	33,105
0,000	-9,533
0,000	23,180
0,000	-17,858
0,000	16,673
0,000	-23,273
0,000	12,906
0,000	-24,443
0,000	15,567
0,000	-18,478
0,000	21,372
0,000	-14,644
0,000	24,040
0,000	-11,901
0,000	27,284
0,000	-7,718
0,000	32,918
0,000	-0,063
0,000	42,825
0,000	12,310
0,000	56,507
0,000	23,485
0,000	65,098
0,000	31,703
0,000	73,433
0,000	39,848
0,000	80,218
0,000	44,824
0,000	82,680
0,000	42,946
0,000	76,320
0,000	32,971
0,000	64,214
0,000	20,179
0,000	50,467
0,000	5,619
0,000	36,805
0,000	-4,912
0,000	31,229
0,000	-5,960
0,000	32,776
0,000	-3,158
0,000	35,881
0,000	-1,063
0,000	36,576
0,000	-1,240
0,000	35,152
0,000	-5,397
0,000	28,021
0,000	-15,256
0,000	16,320
0,000	-24,705
0,000	12,519
0,000	-21,492
0,000	22,367
0,000	-8,492
0,000	33,839
0,000	-1,858
0,000	35,208
0,000	-2,920
0,000	34,412
0,000	-1,366
0,000	39,307
0,000	6,804
0,000	50,076
0,000	18,571
0,000	62,059
0,000	29,687
0,000	69,846
0,000	33,147
0,000	68,944
0,000	26,599
0,000	57,198
0,000	12,521
0,000	44,136
0,000	1,247
0,000	34,714
0,000	-3,090
0,000	36,786
0,000	3,308
0,000	47,013
0,000	16,701
0,000	61,464
0,000	30,787
0,000	72,249
0,000	34,864
0,000	68,975
0,000	25,976
0,000	56,928
0,000	12,664
0,000	43,700
0,000	0,783
0,000	32,867
0,000	-9,647
0,000	24,711
0,000	-15,300
0,000	20,525
0,000	-17,816
0,000	18,573
0,000	-20,837
0,000	13,790
0,000	-27,540
0,000	5,377
0,000	-36,205
0,000	-0,949
0,000	-37,800
0,000	1,638
0,000	-34,209
0,000	4,126
0,000	-34,173
0,000	0,110
0,000	-42,794
0,000	-11,838
0,000	-55,368
0,000	-22,476
0,000	-64,675
0,000	-31,161
0,000	-71,402
0,000	-35,272
0,000	-71,954
0,000	-34,556
0,000	-73,330
0,000	-37,401
0,000	-74,908
0,000	-33,958
0,000	-65,075
0,000	-19,846
0,000	-48,446
0,000	-2,179
0,000	-32,596
0,000	9,551
0,000	-25,995
0,000	11,862
0,000	-26,090
0,000	10,884
0,000	-27,107
0,000	9,264
0,000	-30,560
0,000	4,645
0,000	-35,043
0,000	1,408
0,000	-34,544
0,000	5,589
0,000	-27,784
0,000	13,876
0,000	-20,128
0,000	18,560
0,000	-19,571
0,000	16,510
0,000	-22,126
0,000	14,321
0,000	-22,946
0,000	16,674
0,000	-17,744
0,000	23,579
0,000	-9,115
0,000	33,632
0,000	0,890
0,000	42,812
0,000	9,632
0,000	51,409
0,000	18,541
0,000	60,597
0,000	27,230
0,000	67,084
0,000	30,265
0,000	66,034
0,000	26,906
0,000	62,270
0,000	23,105
0,000	59,010
0,000	20,840
0,000	57,779
0,000	18,795
0,000	53,706
0,000	12,752
0,000	46,239
0,000	5,986
0,000	42,516
0,000	6,414
0,000	47,937
0,000	15,624
0,000	57,926
0,000	24,012
0,000	62,273
0,000	24,311
0,000	61,183
0,000	22,726
0,000	58,207
0,000	17,834
0,000	53,040
0,000	13,598
0,000	47,613
0,000	6,118
0,000	39,723
0,000	-1,068
0,000	32,110
0,000	-10,019
0,000	23,215
