0,000	-21,708
0,000	-48,195
0,000	2,502
0,000	-19,507
0,000	31,468
0,000	4,176
0,000	46,946
0,000	11,637
0,000	47,720
0,000	7,427
0,000	41,952
0,000	4,360
0,000	45,057
0,000	11,969
0,000	53,624
0,000	21,747
0,000	65,762
0,000	35,575
0,000	81,118
0,000	53,105
0,000	98,387
0,000	67,646
0,000	109,623
0,000	76,086
0,000	116,625
0,000	81,064
0,000	118,023
0,000	77,474
0,000	109,718
0,000	65,291
0,000	92,784
0,000	45,432
0,000	73,232
0,000	25,743
0,000	51,214
0,000	0,771
0,000	23,337
0,000	-26,932
0,000	1,548
0,000	-39,796
0,000	-4,717
0,000	-45,398
0,000	-13,879
0,000	-58,950
0,000	-32,326
0,000	-80,662
0,000	-55,821
0,000	-108,657
0,000	-90,494
0,000	-149,327
0,000	-133,713
0,000	-187,524
0,000	-161,939
0,000	-205,704
0,000	-168,949
0,000	-202,908
0,000	-160,520
0,000	-193,725
0,000	-152,598
0,000	-183,719
0,000	-135,831
0,000	-159,748
0,000	-107,456
0,000	-129,371
0,000	-77,726
0,000	-101,381
0,000	-51,388
0,000	-76,730
0,000	-26,739
0,000	-50,499
0,000	-0,169
0,000	-26,609
0,000	19,140
0,000	-9,598
0,000	36,776
0,000	7,578
0,000	54,865
0,000	29,132
0,000	78,721
0,000	52,672
0,000	97,834
0,000	64,629
0,000	103,579
0,000	67,156
0,000	103,790
0,000	63,390
0,000	96,195
0,000	56,269
0,000	91,966
0,000	53,224
0,000	87,326
0,000	45,110
0,000	74,983
0,000	28,473
0,000	55,190
0,000	8,271
0,000	37,278
0,000	-5,341
0,000	28,106
0,000	-12,186
0,000	22,476
0,000	-16,471
0,000	17,929
0,000	-23,732
0,000	9,480
0,000	-30,300
0,000	5,649
0,000	-29,675
0,000	10,244
0,000	-22,611
0,000	20,387
0,000	-9,105
0,000	36,276
0,000	7,035
0,000	50,320
0,000	15,067
0,000	48,889
0,000	4,492
0,000	32,258
0,000	-14,472
0,000	15,042
0,000	-27,042
0,000	7,561
0,000	-29,511
0,000	9,189
0,000	-26,888
0,000	11,841
0,000	-23,659
0,000	14,457
0,000	-23,649
0,000	9,928
0,000	-30,632
0,000	6,994
0,000	-24,546
0,000	22,774
0,000	-1,829
0,000	48,060
0,000	22,462
0,000	68,513
0,000	36,345
0,000	74,557
0,000	35,407
0,000	68,097
0,000	24,082
0,000	53,629
0,000	8,898
0,000	38,738
0,000	-4,789
0,000	28,549
0,000	-12,706
0,000	21,853
0,000	-15,750
0,000	21,981
0,000	-16,171
0,000	19,141
0,000	-21,903
0,000	9,409
0,000	-33,721
0,000	-2,305
0,000	-43,489
0,000	-7,382
0,000	-43,142
0,000	-1,265
0,000	-32,875
0,000	8,633
0,000	-26,177
0,000	11,315
0,000	-26,497
0,000	9,398
0,000	-29,788
0,000	5,442
0,000	-39,476
0,000	-12,943
0,000	-61,676
0,000	-34,989
0,000	-79,151
0,000	-45,060
0,000	-82,367
0,000	-42,194
0,000	-74,509
0,000	-30,745
0,000	-58,882
0,000	-11,073
0,000	-36,972
0,000	10,517
0,000	-19,340
0,000	23,227
0,000	-8,994
0,000	32,122
0,000	-3,109
0,000	33,919
0,000	-4,674
0,000	30,033
0,000	-11,215
0,000	20,365
0,000	-22,408
0,000	9,973
0,000	-30,678
0,000	4,435
0,000	-33,759
0,000	3,323
0,000	-32,048
0,000	7,795
0,000	-25,501
0,000	15,793
0,000	-17,812
0,000	21,424
0,000	-16,100
0,000	19,364
0,000	-18,118
0,000	19,537
0,000	-15,128
0,000	26,742
0,000	-4,983
0,000	37,463
0,000	3,707
0,000	40,829
0,000	-1,858
0,000	26,633
0,000	-20,184
0,000	7,919
0,000	-35,964
0,000	-1,244
0,000	-36,784
0,000	4,978
0,000	-27,525
0,000	12,442
0,000	-23,305
0,000	12,752
0,000	-30,247
0,000	-1,030
0,000	-45,359
0,000	-10,992
0,000	-47,964
0,000	-7,960
0,000	-40,397
0,000	3,199
0,000	-27,114
0,000	17,023
0,000	-14,169
0,000	27,086
0,000	-8,266
0,000	24,834
0,000	-21,438
0,000	6,261
0,000	-38,251
0,000	-5,816
0,000	-45,288
0,000	-6,367
0,000	-40,504
0,000	-0,426
0,000	-35,027
0,000	3,221
0,000	-34,982
0,000	0,935
0,000	-37,680
0,000	-1,091
0,000	-38,277
0,000	-0,101
0,000	-36,105
0,000	1,981
0,000	-35,452
0,000	0,300
0,000	-40,474
0,000	-7,416
0,000	-48,537
0,000	-14,211
0,000	-51,985
0,000	-13,281
0,000	-48,411
0,000	-9,075
0,000	-44,719
0,000	-5,802
0,000	-42,547
0,000	-8,426
0,000	-51,536
0,000	-22,719
0,000	-70,157
0,000	-42,808
0,000	-88,537
0,000	-57,251
0,000	-97,421
0,000	-59,637
0,000	-92,543
0,000	-50,098
0,000	-83,429
0,000	-42,899
0,000	-77,936
0,000	-41,644
0,000	-82,049
0,000	-47,970
0,000	-88,351
0,000	-53,700
0,000	-90,892
0,000	-50,773
0,000	-83,780
0,000	-40,065
0,000	-71,251
0,000	-29,016
0,000	-60,103
0,000	-14,906
0,000	-43,965
0,000	0,019
0,000	-32,879
0,000	6,330
0,000	-31,969
0,000	0,929
0,000	-43,306
0,000	-15,760
0,000	-63,531
0,000	-36,665
0,000	-85,341
0,000	-58,780
0,000	-106,100
0,000	-78,907
0,000	-126,634
0,000	-97,927
0,000	-139,138
0,000	-101,185
0,000	-134,441
0,000	-93,669
0,000	-129,576
0,000	-88,499
0,000	-122,352
0,000	-82,935
0,000	-118,894
0,000	-79,620
0,000	-114,260
0,000	-75,533
0,000	-109,436
0,000	-66,993
0,000	-99,625
0,000	-59,969
0,000	-96,651
0,000	-58,140
0,000	-95,884
0,000	-59,694
0,000	-99,072
0,000	-63,639
0,000	-102,262
0,000	-64,280
0,000	-98,818
0,000	-57,340
0,000	-89,895
0,000	-46,934
0,000	-76,386
0,000	-30,540
0,000	-59,349
0,000	-15,452
0,000	-48,010
0,000	-8,677
0,000	-46,334
0,000	-11,123
0,000	-48,643
0,000	-9,625
0,000	-44,748
0,000	-4,628
0,000	-42,158
0,000	-6,379
0,000	-44,797
0,000	-7,189
0,000	-42,708
0,000	-2,098
0,000	-34,861
0,000	8,029
0,000	-22,391
0,000	23,788
0,000	-4,553
0,000	40,068
0,000	8,534
0,000	47,925
0,000	11,270
0,000	48,375
0,000	11,839
0,000	51,788
0,000	16,754
0,000	55,819
0,000	20,531
0,000	60,655
0,000	25,885
0,000	65,914
0,000	34,629
0,000	77,863
0,000	45,102
0,000	85,225
0,000	48,900
0,000	82,648
0,000	40,415
0,000	74,474
0,000	35,978
0,000	73,507
0,000	37,332
0,000	75,417
0,000	38,849
0,000	77,837
0,000	44,072
0,000	86,181
0,000	53,353
0,000	94,094
0,000	59,131
0,000	98,343
0,000	62,272
0,000	98,159
0,000	58,617
0,000	91,390
0,000	48,280
0,000	79,260
0,000	36,074
0,000	67,358
0,000	23,652
0,000	53,278
0,000	9,142
0,000	41,448
0,000	0,645
0,000	35,684
0,000	-1,823
0,000	37,876
0,000	5,777
0,000	50,440
0,000	21,613
0,000	66,421
0,000	35,773
0,000	79,243
0,000	49,033
0,000	93,913
0,000	64,951
0,000	110,524
0,000	81,900
0,000	126,316
0,000	93,710
0,000	131,823
0,000	93,959
0,000	127,943
0,000	87,819
0,000	123,029
0,000	83,834
0,000	120,257
0,000	81,140
0,000	115,082
0,000	72,952
0,000	105,194
0,000	63,612
0,000	95,989
0,000	54,069
0,000	88,531
0,000	50,648
0,000	87,386
0,000	48,642
0,000	82,802
0,000	42,000
0,000	74,543
0,000	31,432
0,000	62,821
0,000	19,418
0,000	50,883
0,000	9,641
0,000	45,020
0,000	8,369
0,000	46,802
0,000	11,266
0,000	49,590
0,000	12,651
0,000	50,159
0,000	14,389
0,000	53,530
0,000	16,262
0,000	52,300
0,000	14,080
0,000	48,868
0,000	10,045
0,000	47,767
0,000	12,500
0,000	52,186
0,000	16,571
0,000	54,633
0,000	20,420
0,000	62,631
0,000	35,312
0,000	82,166
0,000	52,152
0,000	93,586
0,000	57,072
0,000	91,835
0,000	48,388
0,000	76,930
0,000	28,337
0,000	54,584
0,000	9,115
0,000	41,132
0,000	2,647
0,000	40,476
0,000	2,787
0,000	40,143
0,000	4,680
0,000	43,517
0,000	6,707
0,000	43,597
0,000	6,909
0,000	46,235
0,000	12,424
0,000	52,948
0,000	18,684
0,000	59,368
0,000	25,201
0,000	64,565
0,000	28,385
0,000	66,663
0,000	29,495
0,000	65,497
0,000	26,296
0,000	60,246
0,000	20,240
0,000	57,457
0,000	22,891
0,000	63,944
0,000	30,784
0,000	72,672
0,000	40,142
0,000	81,941
0,000	48,668
0,000	86,561
0,000	47,060
0,000	80,972
0,000	39,238
0,000	70,259
0,000	27,526
0,000	60,509
0,000	20,380
0,000	56,682
0,000	20,415
0,000	60,707
0,000	28,252
0,000	70,247
0,000	37,307
0,000	76,488
0,000	38,894
0,000	75,431
0,000	37,021
0,000	74,453
0,000	39,659
0,000	80,927
0,000	49,382
0,000	93,255
0,000	61,633
0,000	101,364
0,000	64,893
0,000	100,567
0,000	61,239
0,000	96,144
0,000	55,914
0,000	88,461
0,000	45,233
0,000	74,146
0,000	28,266
0,000	56,660
0,000	10,463
0,000	39,106
0,000	-5,809
0,000	25,829
0,000	-15,621
0,000	18,423
0,000	-20,651
0,000	14,720
0,000	-24,392
0,000	9,708
0,000	-31,916
0,000	0,068
0,000	-41,374
0,000	-8,128
0,000	-49,458
0,000	-16,237
0,000	-57,014
0,000	-20,974
0,000	-58,234
0,000	-20,831
0,000	-56,538
0,000	-15,856
0,000	-48,532
0,000	-5,159
0,000	-34,476
0,000	12,358
0,000	-15,849
0,000	28,310
0,000	-6,105
0,000	31,246
0,000	-5,425
0,000	31,053
0,000	-7,947
0,000	26,674
0,000	-14,569
0,000	18,282
0,000	-23,929
0,000	8,188
0,000	-34,097
0,000	-2,114
0,000	-46,071
0,000	-15,446
0,000	-58,405
0,000	-26,103
0,000	-67,656
0,000	-35,616
0,000	-77,094
0,000	-41,782
0,000	-76,703
0,000	-34,235
0,000	-63,416
0,000	-18,183
0,000	-48,606
0,000	-6,847
0,000	-42,733
0,000	-7,117
0,000	-48,317
0,000	-16,185
0,000	-59,322
0,000	-27,624
0,000	-66,913
0,000	-28,908
0,000	-62,584
0,000	-21,210
0,000	-54,051
0,000	-11,390
0,000	-42,023
0,000	1,903
0,000	-29,499
0,000	12,248
0,000	-22,493
0,000	15,600
0,000	-21,096
0,000	16,791
0,000	-19,106
0,000	18,220
0,000	-21,173
0,000	11,171
0,000	-28,772
0,000	9,680
0,000	-21,831
0,000	21,542
0,000	-11,398
0,000	28,986
0,000	-6,118
0,000	33,441
0,000	-2,102
0,000	36,412
0,000	-1,755
0,000	32,737
0,000	-7,904
0,000	26,823
0,000	-12,913
0,000	24,861
0,000	-10,933
0,000	27,088
0,000	-8,735
0,000	28,846
0,000	-9,471
0,000	25,038
0,000	-16,789
0,000	15,420
0,000	-25,021
0,000	10,240
0,000	-27,824
0,000	9,008
0,000	-26,825
0,000	13,870
0,000	-19,054
0,000	22,353
0,000	-10,653
0,000	30,823
0,000	-2,968
0,000	36,192
0,000	-1,303
0,000	34,190
0,000	-6,201
0,000	30,100
0,000	-7,905
0,000	28,117
0,000	-9,678
0,000	27,224
0,000	-10,185
0,000	27,207
0,000	-9,531
0,000	27,583
0,000	-10,071
0,000	26,543
0,000	-11,059
0,000	25,090
0,000	-12,838
0,000	24,601
0,000	-11,740
0,000	26,332
0,000	-9,654
0,000	28,876
0,000	-6,958
0,000	31,221
0,000	-5,893
0,000	30,163
0,000	-11,239
0,000	20,387
0,000	-21,776
0,000	13,084
0,000	-24,099
0,000	14,126
0,000	-20,854
0,000	18,127
0,000	-18,173
0,000	18,309
0,000	-18,846
0,000	20,443
0,000	-14,699
0,000	23,924
0,000	-14,271
0,000	20,405
0,000	-19,306
0,000	15,493
0,000	-23,792
0,000	11,096
0,000	-29,912
0,000	2,973
0,000	-39,279
0,000	-6,351
0,000	-45,712
0,000	-13,078
0,000	-55,977
0,000	-24,878
0,000	-66,591
0,000	-32,212
0,000	-70,909
0,000	-33,519
0,000	-69,314
0,000	-28,979
0,000	-62,944
0,000	-21,644
0,000	-55,685
0,000	-16,547
0,000	-52,662
0,000	-14,608
0,000	-50,765
0,000	-11,704
0,000	-45,701
0,000	-4,874
0,000	-40,665
0,000	-3,646
0,000	-42,232
0,000	-6,346
0,000	-44,413
0,000	-8,056
0,000	-46,371
0,000	-9,652
0,000	-45,109
0,000	-5,808
0,000	-41,654
0,000	-5,406
0,000	-45,748
0,000	-12,322
0,000	-54,251
0,000	-21,609
0,000	-62,444
0,000	-26,036
0,000	-61,771
0,000	-21,254
0,000	-53,151
0,000	-9,445
0,000	-38,354
0,000	8,123
0,000	-21,231
0,000	20,692
0,000	-15,853
0,000	18,589
0,000	-22,817
0,000	10,192
0,000	-28,694
0,000	8,630
0,000	-28,662
0,000	7,794
0,000	-29,813
0,000	7,351
0,000	-32,385
0,000	-0,124
0,000	-43,621
0,000	-12,585
0,000	-54,009
0,000	-18,354
0,000	-55,005
0,000	-13,556
0,000	-43,247
0,000	4,418
0,000	-20,176
0,000	30,817
0,000	5,769
0,000	52,488
0,000	21,638
0,000	60,339
0,000	20,987
0,000	53,996
0,000	12,141
0,000	45,463
0,000	3,616
0,000	36,566
0,000	-3,505
0,000	32,855
0,000	-3,660
0,000	33,889
0,000	-3,591
0,000	33,790
0,000	-2,928
0,000	33,763
0,000	-4,859
0,000	29,210
0,000	-13,968
0,000	16,076
0,000	-28,482
0,000	2,232
0,000	-40,274
0,000	-8,086
0,000	-49,676
0,000	-15,113
0,000	-51,648
0,000	-10,647
0,000	-42,259
0,000	1,166
0,000	-29,729
0,000	13,755
0,000	-17,462
0,000	25,504
0,000	-6,761
0,000	35,102
0,000	3,249
0,000	44,547
0,000	9,772
0,000	48,090
0,000	10,307
0,000	42,606
0,000	-1,585
0,000	28,413
0,000	-14,059
0,000	21,163
0,000	-15,080
0,000	25,784
0,000	-5,523
0,000	38,952
0,000	9,009
0,000	52,617
0,000	20,472
0,000	61,540
0,000	27,253
0,000	65,751
0,000	26,960
0,000	60,799
0,000	19,419
0,000	52,727
0,000	11,398
0,000	45,365
0,000	5,026
0,000	40,114
0,000	1,407
0,000	37,508
0,000	-6,377
0,000	19,828
0,000	-29,855
0,000	-4,479
0,000	-49,974
0,000	-15,486
0,000	-50,892
0,000	-9,468
0,000	-41,363
0,000	1,600
0,000	-30,653
0,000	9,837
0,000	-24,630
0,000	15,487
0,000	-18,787
0,000	20,044
0,000	-14,791
0,000	25,280
0,000	-9,451
0,000	29,520
0,000	-7,126
0,000	30,734
0,000	-6,331
0,000	30,397
0,000	-7,061
0,000	30,052
0,000	-7,176
0,000	31,065
0,000	-5,316
0,000	31,573
0,000	-7,507
0,000	26,654
0,000	-13,278
0,000	21,924
0,000	-17,720
0,000	18,333
0,000	-18,365
0,000	23,297
0,000	-5,619
0,000	42,070
0,000	15,748
0,000	62,725
0,000	31,674
0,000	71,926
0,000	37,178
0,000	77,396
0,000	42,355
0,000	80,058
0,000	42,624
0,000	79,717
0,000	42,575
0,000	79,622
0,000	42,693
0,000	79,968
0,000	41,545
0,000	75,643
0,000	33,927
0,000	66,352
0,000	24,374
0,000	55,154
0,000	9,073
0,000	35,607
0,000	-13,322
0,000	12,027
0,000	-35,383
0,000	-7,017
0,000	-53,898
0,000	-29,163
0,000	-81,160
0,000	-58,372
0,000	-109,439
0,000	-85,195
0,000	-134,953
0,000	-111,052
0,000	-161,487
0,000	-136,613
0,000	-186,096
0,000	-159,454
0,000	-204,118
0,000	-170,373
0,000	-208,527
0,000	-170,185
0,000	-204,487
0,000	-161,114
0,000	-188,649
0,000	-137,593
0,000	-157,843
0,000	-102,243
0,000	-118,754
0,000	-59,727
0,000	-74,996
0,000	-14,903
0,000	-30,574
0,000	26,150
0,000	7,557
0,000	63,084
0,000	42,052
0,000	92,459
0,000	64,588
0,000	108,975
0,000	76,600
0,000	115,566
0,000	77,986
0,000	113,030
0,000	72,192
0,000	104,576
0,000	61,186
0,000	92,862
0,000	50,718
0,000	83,024
0,000	41,200
0,000	75,468
0,000	34,895
0,000	68,579
0,000	28,612
0,000	61,878
0,000	18,724
0,000	48,716
0,000	4,000
0,000	35,013
0,000	-7,317
0,000	26,553
0,000	-10,805
0,000	28,966
0,000	-4,782
0,000	34,617
0,000	-2,548
0,000	34,582
0,000	-1,973
0,000	35,763
0,000	-0,572
0,000	36,897
0,000	-0,952
0,000	35,483
0,000	-1,596
0,000	36,595
0,000	1,428
0,000	41,275
0,000	7,023
0,000	46,698
0,000	9,595
0,000	45,051
0,000	5,079
0,000	39,238
0,000	-0,560
0,000	33,649
0,000	-6,191
0,000	29,653
0,000	-7,998
0,000	28,435
0,000	-11,585
0,000	19,373
0,000	-27,459
0,000	-1,184
0,000	-48,725
0,000	-18,586
0,000	-59,470
0,000	-23,095
0,000	-58,971
0,000	-18,609
0,000	-50,233
0,000	-8,007
0,000	-40,504
0,000	2,438
0,000	-28,632
0,000	13,627
0,000	-20,803
0,000	16,625
0,000	-23,139
0,000	9,597
0,000	-32,103
0,000	1,420
0,000	-38,918
0,000	-4,545
0,000	-44,862
0,000	-13,041
0,000	-56,396
0,000	-25,021
0,000	-67,662
0,000	-33,688
0,000	-71,310
0,000	-31,785
0,000	-64,515
0,000	-22,519
0,000	-55,839
0,000	-13,822
0,000	-45,141
0,000	-3,738
0,000	-38,806
0,000	-1,464
0,000	-40,292
0,000	-4,921
0,000	-42,570
0,000	-3,331
0,000	-36,665
0,000	3,192
0,000	-33,122
0,000	4,230
0,000	-34,421
0,000	0,305
0,000	-38,869
0,000	-3,278
0,000	-42,217
0,000	-5,966
0,000	-41,949
0,000	-1,130
0,000	-34,630
0,000	5,321
0,000	-28,645
0,000	12,136
0,000	-22,559
0,000	15,535
0,000	-22,958
0,000	11,346
0,000	-35,878
0,000	-11,652
0,000	-61,779
0,000	-33,812
0,000	-78,195
0,000	-49,182
0,000	-95,357
0,000	-64,973
0,000	-106,115
0,000	-69,799
0,000	-105,277
0,000	-64,108
0,000	-96,179
0,000	-52,554
0,000	-83,007
0,000	-38,718
0,000	-68,632
0,000	-24,403
0,000	-56,630
0,000	-16,283
0,000	-50,587
0,000	-9,288
0,000	-42,493
0,000	-2,311
0,000	-38,073
0,000	-2,045
0,000	-41,769
0,000	-7,713
0,000	-47,797
0,000	-11,739
0,000	-50,564
0,000	-14,550
0,000	-53,800
0,000	-18,009
0,000	-55,303
0,000	-16,654
0,000	-51,520
0,000	-10,778
0,000	-42,999
0,000	0,232
0,000	-32,956
0,000	6,131
0,000	-31,314
0,000	5,479
0,000	-31,596
0,000	6,600
0,000	-30,467
0,000	5,285
0,000	-35,094
0,000	-1,918
0,000	-42,754
0,000	-7,809
0,000	-45,699
0,000	-9,273
0,000	-46,439
0,000	-8,303
0,000	-44,636
0,000	-7,319
0,000	-46,537
0,000	-11,812
0,000	-50,607
0,000	-13,222
0,000	-48,992
0,000	-9,942
0,000	-45,504
0,000	-5,440
0,000	-38,501
0,000	3,301
0,000	-30,928
0,000	8,223
0,000	-28,564
0,000	8,775
0,000	-27,986
0,000	10,324
0,000	-24,572
0,000	16,107
0,000	-17,242
0,000	24,291
0,000	-9,764
0,000	28,386
0,000	-8,984
0,000	26,922
0,000	-13,150
0,000	21,656
0,000	-17,089
0,000	19,082
0,000	-19,845
0,000	15,246
0,000	-22,560
0,000	15,640
0,000	-21,057
0,000	14,164
0,000	-26,438
0,000	6,837
0,000	-36,262
0,000	-7,146
0,000	-53,828
0,000	-26,946
0,000	-74,266
0,000	-45,643
0,000	-90,303
0,000	-58,625
0,000	-98,528
0,000	-62,229
0,000	-100,130
0,000	-62,481
0,000	-98,949
0,000	-60,241
0,000	-94,621
0,000	-54,661
0,000	-88,603
0,000	-47,722
0,000	-80,702
0,000	-40,129
0,000	-76,523
0,000	-40,210
0,000	-79,360
0,000	-44,765
0,000	-84,146
0,000	-47,328
0,000	-84,819
0,000	-47,464
0,000	-85,853
0,000	-50,594
0,000	-88,491
0,000	-50,093
0,000	-84,490
0,000	-44,502
0,000	-79,529
0,000	-40,060
0,000	-76,226
0,000	-39,884
0,000	-79,386
0,000	-45,172
0,000	-85,601
0,000	-50,876
0,000	-90,813
0,000	-54,654
0,000	-91,186
0,000	-52,222
0,000	-88,160
0,000	-50,602
0,000	-88,377
0,000	-50,726
0,000	-87,724
0,000	-51,372
0,000	-89,386
0,000	-50,784
0,000	-83,670
0,000	-40,108
0,000	-70,243
0,000	-26,659
0,000	-59,497
0,000	-20,169
0,000	-57,358
0,000	-22,779
0,000	-68,054
0,000	-43,049
0,000	-93,985
0,000	-69,457
0,000	-116,025
0,000	-82,937
0,000	-117,830
0,000	-73,233
0,000	-99,902
0,000	-51,578
0,000	-78,763
0,000	-31,668
0,000	-60,333
0,000	-14,602
0,000	-44,196
0,000	-0,180
0,000	-32,484
0,000	8,306
0,000	-23,015
0,000	24,981
0,000	1,323
0,000	51,177
0,000	24,432
0,000	70,074
0,000	39,266
0,000	79,059
0,000	41,707
0,000	77,190
0,000	37,504
0,000	72,297
0,000	32,383
0,000	66,417
0,000	26,600
0,000	62,116
0,000	24,855
0,000	63,596
0,000	28,472
0,000	68,089
0,000	32,572
0,000	70,976
