0,000	30,182
0,000	-7,366
0,000	23,200
0,000	-12,751
0,000	21,413
0,000	-10,248
0,000	27,906
0,000	-0,916
0,000	37,012
0,000	5,391
0,000	40,797
0,000	8,681
0,000	42,558
0,000	4,994
0,000	33,183
0,000	-7,826
0,000	20,459
0,000	-17,608
0,000	13,906
0,000	-20,251
0,000	15,392
0,000	-17,982
0,000	15,727
0,000	-21,076
0,000	8,327
0,000	-32,374
0,000	-5,992
0,000	-46,132
0,000	-16,085
0,000	-51,882
0,000	-15,905
0,000	-45,855
0,000	-6,108
0,000	-32,646
0,000	9,196
0,000	-17,438
0,000	20,882
0,000	-12,161
0,000	21,680
0,000	-12,694
0,000	22,125
0,000	-10,728
0,000	22,982
0,000	-13,867
0,000	15,674
0,000	-23,215
0,000	6,948
0,000	-28,415
0,000	5,756
0,000	-27,513
0,000	6,256
0,000	-29,102
0,000	4,570
0,000	-29,711
0,000	4,391
0,000	-29,919
0,000	4,139
0,000	-28,632
0,000	7,367
0,000	-25,866
0,000	7,466
0,000	-29,316
0,000	0,002
0,000	-40,495
0,000	-13,179
0,000	-53,198
0,000	-23,533
0,000	-61,264
0,000	-30,482
0,000	-66,571
0,000	-35,055
0,000	-71,343
0,000	-38,945
0,000	-71,889
0,000	-34,081
0,000	-62,882
0,000	-23,074
0,000	-51,685
0,000	-13,029
0,000	-42,905
0,000	-4,761
0,000	-37,171
0,000	-3,098
0,000	-37,698
0,000	-5,510
0,000	-42,729
0,000	-13,144
0,000	-52,570
0,000	-22,833
0,000	-58,984
0,000	-24,333
0,000	-54,489
0,000	-15,359
0,000	-43,865
0,000	-4,953
0,000	-35,962
0,000	-1,409
0,000	-35,653
0,000	-2,702
0,000	-38,704
0,000	-7,942
0,000	-45,039
0,000	-13,613
0,000	-50,355
0,000	-19,718
0,000	-58,036
0,000	-30,031
0,000	-69,838
0,000	-41,029
0,000	-78,712
0,000	-45,628
0,000	-78,286
0,000	-41,520
0,000	-71,538
0,000	-34,190
0,000	-65,701
0,000	-31,100
0,000	-65,935
0,000	-32,292
0,000	-67,074
0,000	-34,871
0,000	-70,475
0,000	-36,499
0,000	-69,777
0,000	-34,313
0,000	-65,626
0,000	-28,923
0,000	-59,523
0,000	-21,488
0,000	-51,175
0,000	-14,228
0,000	-48,225
0,000	-16,596
0,000	-54,141
0,000	-26,420
0,000	-69,144
0,000	-45,532
0,000	-90,969
0,000	-67,191
0,000	-109,553
0,000	-81,105
0,000	-117,897
0,000	-84,996
0,000	-117,621
0,000	-79,893
0,000	-109,276
0,000	-70,337
0,000	-100,602
0,000	-64,534
0,000	-97,988
0,000	-64,952
0,000	-100,322
0,000	-66,754
0,000	-102,417
0,000	-70,115
0,000	-105,240
0,000	-72,311
0,000	-106,128
0,000	-70,589
0,000	-101,081
0,000	-61,355
0,000	-89,574
0,000	-50,453
0,000	-79,762
0,000	-43,108
0,000	-76,194
0,000	-43,080
0,000	-78,892
0,000	-46,691
0,000	-81,658
0,000	-47,125
0,000	-77,672
0,000	-40,270
0,000	-70,876
0,000	-33,791
0,000	-64,254
0,000	-26,890
0,000	-57,381
0,000	-21,355
0,000	-54,591
0,000	-21,248
0,000	-57,485
0,000	-28,175
0,000	-68,847
0,000	-41,765
0,000	-79,428
0,000	-45,716
0,000	-77,323
0,000	-39,147
0,000	-68,191
0,000	-29,203
0,000	-59,192
0,000	-23,901
0,000	-59,178
0,000	-28,090
0,000	-63,478
0,000	-28,449
0,000	-58,596
0,000	-18,815
0,000	-45,961
0,000	-7,478
0,000	-38,562
0,000	-4,344
0,000	-40,444
0,000	-10,692
0,000	-49,844
0,000	-22,089
0,000	-60,347
0,000	-28,627
0,000	-63,250
0,000	-28,071
0,000	-59,712
0,000	-23,398
0,000	-55,251
0,000	-20,411
0,000	-54,628
0,000	-23,371
0,000	-61,255
0,000	-31,541
0,000	-69,207
0,000	-38,742
0,000	-76,439
0,000	-47,604
0,000	-85,566
0,000	-53,415
0,000	-87,411
0,000	-52,172
0,000	-83,282
0,000	-46,257
0,000	-77,846
0,000	-42,438
0,000	-75,619
0,000	-41,840
0,000	-76,731
0,000	-43,492
0,000	-76,500
0,000	-38,649
0,000	-66,767
0,000	-25,489
0,000	-52,014
0,000	-10,676
0,000	-37,110
0,000	2,383
0,000	-28,428
0,000	3,960
0,000	-35,756
0,000	-9,977
0,000	-53,931
0,000	-30,857
0,000	-75,107
0,000	-50,453
0,000	-91,200
0,000	-61,481
0,000	-97,620
0,000	-63,475
0,000	-93,189
0,000	-52,690
0,000	-77,629
0,000	-35,202
0,000	-63,281
0,000	-24,462
0,000	-55,669
0,000	-21,161
0,000	-55,740
0,000	-24,339
0,000	-61,334
0,000	-30,340
0,000	-67,328
0,000	-35,169
0,000	-69,874
0,000	-36,085
0,000	-69,047
0,000	-33,603
0,000	-65,378
0,000	-28,282
0,000	-57,485
0,000	-17,727
0,000	-47,012
0,000	-10,731
0,000	-44,750
0,000	-13,494
0,000	-50,710
0,000	-20,300
0,000	-57,442
0,000	-26,701
0,000	-61,884
0,000	-28,069
0,000	-61,980
0,000	-28,865
0,000	-64,035
0,000	-31,364
0,000	-66,534
0,000	-33,101
0,000	-65,671
0,000	-30,278
0,000	-62,637
0,000	-27,142
0,000	-60,161
0,000	-27,224
0,000	-62,633
0,000	-30,078
0,000	-64,494
0,000	-30,586
0,000	-64,588
0,000	-31,548
0,000	-67,615
0,000	-36,810
0,000	-73,058
0,000	-41,564
0,000	-78,254
0,000	-46,423
0,000	-81,636
0,000	-48,566
0,000	-82,745
0,000	-50,475
0,000	-87,003
0,000	-56,122
0,000	-91,869
0,000	-58,719
0,000	-90,763
0,000	-53,235
0,000	-82,343
0,000	-45,339
0,000	-78,092
0,000	-45,622
0,000	-82,089
0,000	-51,590
0,000	-88,476
0,000	-56,384
0,000	-90,285
0,000	-56,095
0,000	-90,318
0,000	-55,397
0,000	-87,249
0,000	-50,580
0,000	-80,726
0,000	-44,843
0,000	-79,000
0,000	-48,703
0,000	-87,785
0,000	-58,119
0,000	-93,289
0,000	-59,537
0,000	-92,886
0,000	-59,517
0,000	-94,100
0,000	-59,003
0,000	-88,974
0,000	-49,736
0,000	-76,155
0,000	-36,220
0,000	-65,862
0,000	-31,215
0,000	-69,128
0,000	-41,893
0,000	-82,190
0,000	-53,320
0,000	-90,379
0,000	-59,508
0,000	-94,076
0,000	-58,659
0,000	-88,800
0,000	-48,603
0,000	-74,162
0,000	-32,655
0,000	-59,609
0,000	-21,132
0,000	-51,737
0,000	-14,254
0,000	-44,505
0,000	-8,088
0,000	-38,971
0,000	-2,101
0,000	-32,992
0,000	2,028
0,000	-32,802
0,000	-1,880
0,000	-40,159
0,000	-12,328
0,000	-53,222
0,000	-26,269
0,000	-65,416
0,000	-35,234
0,000	-70,883
0,000	-36,616
0,000	-67,473
0,000	-30,974
0,000	-62,232
0,000	-26,679
0,000	-59,198
0,000	-23,557
0,000	-55,304
0,000	-20,997
0,000	-55,288
0,000	-23,967
0,000	-60,538
0,000	-27,798
0,000	-62,717
0,000	-29,932
0,000	-63,040
0,000	-26,705
0,000	-56,955
0,000	-19,836
0,000	-50,996
0,000	-13,671
0,000	-43,636
0,000	-6,022
0,000	-36,416
0,000	-1,770
0,000	-36,516
0,000	-5,632
0,000	-44,786
0,000	-17,962
0,000	-59,323
0,000	-32,104
0,000	-70,224
0,000	-38,886
0,000	-73,567
0,000	-39,025
0,000	-69,548
0,000	-31,025
0,000	-59,572
0,000	-21,660
0,000	-51,484
0,000	-14,415
0,000	-44,650
0,000	-5,353
0,000	-33,772
0,000	3,187
0,000	-28,483
0,000	5,702
0,000	-28,222
0,000	6,646
0,000	-24,665
0,000	13,440
0,000	-14,182
0,000	25,000
0,000	-4,552
0,000	29,757
0,000	-6,236
0,000	23,667
0,000	-15,167
0,000	12,872
0,000	-26,184
0,000	1,437
0,000	-37,502
0,000	-8,226
0,000	-44,927
0,000	-14,081
0,000	-50,548
0,000	-19,667
0,000	-55,276
0,000	-23,529
0,000	-59,098
0,000	-25,210
0,000	-55,667
0,000	-15,890
0,000	-42,461
0,000	-2,249
0,000	-30,855
0,000	6,406
0,000	-26,031
0,000	7,895
0,000	-26,348
0,000	7,184
0,000	-24,587
0,000	13,137
0,000	-15,184
0,000	24,126
0,000	-3,227
0,000	35,810
0,000	5,551
0,000	39,812
0,000	5,522
0,000	39,342
0,000	6,760
0,000	41,715
0,000	9,042
0,000	42,855
0,000	9,003
0,000	40,075
0,000	1,427
0,000	28,617
0,000	-11,406
0,000	16,443
0,000	-22,483
0,000	4,414
0,000	-37,589
0,000	-12,943
0,000	-56,072
0,000	-31,584
0,000	-74,338
0,000	-48,746
0,000	-88,437
0,000	-59,620
0,000	-95,086
0,000	-59,952
0,000	-90,070
0,000	-52,059
0,000	-80,673
0,000	-41,837
0,000	-67,926
0,000	-25,697
0,000	-49,831
0,000	-4,943
0,000	-27,166
0,000	18,357
0,000	-3,829
0,000	41,350
0,000	19,844
0,000	65,544
0,000	43,521
0,000	88,800
0,000	65,779
0,000	110,066
0,000	85,312
0,000	125,259
0,000	95,171
0,000	130,442
0,000	96,560
0,000	128,182
0,000	91,527
0,000	120,393
0,000	79,584
0,000	103,757
0,000	59,701
0,000	84,105
0,000	42,548
0,000	68,659
0,000	29,208
0,000	57,108
0,000	16,389
0,000	41,978
0,000	0,578
0,000	28,367
0,000	-8,304
0,000	23,897
0,000	-10,735
0,000	19,851
0,000	-18,137
0,000	13,044
0,000	-21,262
0,000	13,122
0,000	-19,661
0,000	14,103
0,000	-19,280
0,000	13,918
0,000	-21,398
0,000	11,676
0,000	-21,342
0,000	11,885
0,000	-23,038
0,000	8,128
0,000	-27,884
0,000	5,064
0,000	-28,171
0,000	7,199
0,000	-24,618
0,000	10,533
0,000	-21,914
0,000	11,788
0,000	-22,921
0,000	10,056
0,000	-23,028
0,000	13,194
0,000	-14,503
0,000	25,717
0,000	-0,946
0,000	38,793
0,000	10,739
0,000	50,694
0,000	23,281
0,000	62,336
0,000	32,398
0,000	65,867
0,000	29,161
0,000	57,853
0,000	18,409
0,000	46,559
0,000	9,820
0,000	41,588
0,000	7,180
0,000	39,664
0,000	4,111
0,000	35,915
0,000	0,004
0,000	30,082
0,000	-7,772
0,000	21,151
0,000	-17,226
0,000	13,827
0,000	-20,697
0,000	13,607
0,000	-16,864
0,000	21,360
0,000	-8,230
0,000	27,107
0,000	-5,854
0,000	28,448
0,000	-3,121
0,000	33,159
0,000	3,221
0,000	39,690
0,000	8,310
0,000	44,915
0,000	13,685
0,000	48,992
0,000	15,863
0,000	47,684
0,000	11,167
0,000	41,601
0,000	4,498
0,000	35,979
0,000	2,992
0,000	38,717
0,000	7,023
0,000	41,869
0,000	8,130
0,000	40,502
0,000	4,654
0,000	35,388
0,000	-2,331
0,000	24,699
0,000	-16,273
0,000	10,266
0,000	-28,774
0,000	1,529
0,000	-32,293
0,000	2,890
0,000	-29,418
0,000	4,255
0,000	-29,554
0,000	3,983
0,000	-28,652
0,000	8,245
0,000	-21,081
0,000	16,744
0,000	-11,006
0,000	28,797
0,000	0,043
0,000	37,050
0,000	5,580
0,000	40,480
0,000	8,364
0,000	42,822
0,000	10,523
0,000	45,333
0,000	13,095
0,000	49,502
0,000	20,178
0,000	58,338
0,000	28,243
0,000	62,819
0,000	27,289
0,000	58,049
0,000	21,056
0,000	51,946
0,000	17,017
0,000	48,709
0,000	13,861
0,000	45,131
0,000	8,691
0,000	38,776
0,000	0,959
0,000	29,903
0,000	-8,025
0,000	22,574
0,000	-12,095
0,000	20,906
0,000	-13,022
0,000	20,365
0,000	-13,270
0,000	22,175
0,000	-6,613
0,000	32,187
0,000	3,093
0,000	40,203
0,000	8,911
0,000	44,050
0,000	12,521
0,000	47,561
0,000	14,807
0,000	46,543
0,000	9,302
0,000	38,682
0,000	0,729
0,000	29,614
0,000	-8,450
0,000	20,599
0,000	-16,541
0,000	14,067
0,000	-21,235
0,000	12,098
0,000	-20,846
0,000	12,956
0,000	-21,212
0,000	10,201
0,000	-25,655
0,000	5,817
0,000	-30,560
0,000	0,119
0,000	-35,308
0,000	-2,467
0,000	-37,391
0,000	-7,232
0,000	-43,924
0,000	-13,252
0,000	-48,901
0,000	-15,594
0,000	-47,192
0,000	-10,164
0,000	-38,445
0,000	1,056
0,000	-27,143
0,000	10,369
0,000	-19,290
0,000	18,097
0,000	-11,260
0,000	25,665
0,000	-4,851
0,000	30,740
0,000	-2,214
0,000	31,944
0,000	-1,200
0,000	30,545
0,000	-4,981
0,000	26,285
0,000	-9,702
0,000	21,761
0,000	-13,741
0,000	17,625
0,000	-16,709
0,000	15,819
0,000	-19,418
0,000	12,335
0,000	-22,301
0,000	10,352
0,000	-22,291
0,000	14,277
0,000	-15,863
0,000	19,415
0,000	-13,940
0,000	17,931
0,000	-18,857
0,000	9,084
0,000	-30,405
0,000	-1,950
0,000	-37,898
0,000	-4,675
0,000	-36,692
0,000	-1,298
0,000	-33,503
0,000	0,271
0,000	-33,223
0,000	0,641
0,000	-32,552
0,000	1,400
0,000	-31,737
0,000	2,545
0,000	-30,126
0,000	3,079
0,000	-30,585
0,000	3,399
0,000	-29,277
0,000	6,223
0,000	-24,537
0,000	12,715
0,000	-16,974
0,000	20,612
0,000	-9,827
0,000	26,038
0,000	-4,510
0,000	33,743
0,000	6,589
0,000	47,286
0,000	20,748
0,000	60,245
0,000	32,300
0,000	69,044
0,000	37,009
0,000	70,602
0,000	37,125
0,000	71,067
0,000	37,633
0,000	71,069
0,000	37,468
0,000	71,027
0,000	38,583
0,000	72,455
0,000	39,713
0,000	73,137
0,000	38,380
0,000	70,183
0,000	33,906
0,000	64,183
0,000	27,319
0,000	55,886
0,000	17,932
0,000	49,253
0,000	15,727
0,000	51,387
0,000	20,863
0,000	56,720
0,000	25,066
0,000	57,728
0,000	22,215
0,000	55,580
0,000	25,152
0,000	62,886
0,000	34,879
0,000	74,059
0,000	46,790
0,000	85,774
0,000	55,066
0,000	88,850
0,000	54,757
0,000	86,990
0,000	51,203
0,000	80,808
0,000	43,460
0,000	73,769
0,000	37,485
0,000	68,502
0,000	33,576
0,000	66,429
0,000	33,268
0,000	67,387
0,000	34,478
0,000	68,773
0,000	35,323
0,000	67,221
0,000	31,709
0,000	62,731
0,000	28,054
0,000	62,907
0,000	32,615
0,000	70,759
0,000	43,480
0,000	82,348
0,000	53,657
0,000	89,933
0,000	57,615
0,000	91,262
0,000	58,357
0,000	92,182
0,000	57,672
0,000	86,994
0,000	48,983
0,000	79,607
0,000	45,145
0,000	78,551
0,000	44,004
0,000	74,294
0,000	37,048
0,000	66,864
0,000	31,187
0,000	63,187
0,000	29,574
0,000	63,229
0,000	30,621
0,000	64,650
0,000	32,033
0,000	66,647
0,000	34,962
0,000	70,076
0,000	37,608
0,000	71,669
0,000	38,461
0,000	69,075
0,000	30,308
0,000	58,247
0,000	20,035
0,000	49,836
0,000	14,448
0,000	46,537
0,000	11,978
0,000	44,692
0,000	11,636
0,000	47,505
0,000	18,544
0,000	57,339
0,000	30,236
0,000	69,126
0,000	38,750
0,000	73,977
0,000	41,683
0,000	75,476
0,000	41,344
0,000	72,839
0,000	36,927
0,000	68,739
0,000	34,970
0,000	70,815
0,000	42,637
0,000	83,947
0,000	60,333
0,000	103,589
0,000	79,486
0,000	120,322
0,000	92,764
0,000	129,756
0,000	97,509
0,000	129,689
0,000	93,285
0,000	120,861
0,000	78,435
0,000	100,667
0,000	55,733
0,000	79,203
0,000	39,063
0,000	65,821
0,000	26,237
0,000	54,079
0,000	14,721
0,000	41,920
0,000	3,993
0,000	34,884
0,000	0,276
0,000	32,316
0,000	-1,865
0,000	32,550
0,000	1,246
0,000	36,997
0,000	6,518
0,000	42,023
0,000	10,477
0,000	45,226
0,000	13,508
0,000	49,791
0,000	20,344
0,000	58,276
0,000	28,745
0,000	63,319
0,000	29,066
0,000	59,069
0,000	18,918
0,000	42,329
0,000	-0,962
0,000	23,731
0,000	-16,031
0,000	13,066
0,000	-22,046
0,000	11,871
0,000	-19,761
0,000	15,025
0,000	-16,916
0,000	17,486
0,000	-14,790
0,000	19,508
0,000	-12,141
0,000	23,480
0,000	-8,072
0,000	27,783
0,000	-2,989
0,000	32,424
0,000	-0,022
0,000	32,128
0,000	-3,347
0,000	27,986
0,000	-6,123
0,000	27,496
0,000	-5,452
0,000	27,143
0,000	-6,366
0,000	29,189
0,000	-2,018
0,000	32,718
0,000	0,849
0,000	35,324
0,000	3,210
0,000	36,847
0,000	2,683
0,000	35,045
0,000	1,303
0,000	33,719
0,000	-0,410
0,000	32,534
0,000	-1,953
0,000	28,472
0,000	-9,096
0,000	20,049
0,000	-15,762
0,000	17,035
0,000	-14,995
0,000	20,751
0,000	-9,748
0,000	26,726
0,000	-4,450
0,000	29,327
0,000	-4,775
0,000	27,237
0,000	-6,227
0,000	29,099
0,000	-1,666
0,000	33,723
0,000	1,832
0,000	34,839
0,000	0,261
0,000	32,226
0,000	-2,290
0,000	30,818
0,000	-1,511
0,000	32,537
0,000	1,979
0,000	39,158
0,000	9,792
0,000	47,211
0,000	17,551
0,000	54,267
0,000	24,350
0,000	61,130
0,000	30,271
0,000	63,755
0,000	28,509
0,000	58,988
0,000	23,315
0,000	54,710
0,000	20,510
0,000	53,674
0,000	20,654
0,000	54,594
0,000	21,827
0,000	55,728
0,000	24,158
0,000	60,055
0,000	27,985
0,000	60,158
0,000	23,396
0,000	51,927
0,000	13,268
0,000	42,289
0,000	7,984
0,000	41,546
0,000	9,439
0,000	45,398
0,000	13,999
0,000	47,904
0,000	13,519
0,000	45,264
0,000	10,804
0,000	42,643
0,000	6,768
0,000	39,073
0,000	5,246
0,000	38,474
0,000	4,042
0,000	35,755
0,000	0,836
0,000	33,468
0,000	-0,827
0,000	32,669
0,000	0,739
0,000	35,382
0,000	1,928
0,000	33,304
0,000	-4,096
0,000	24,805
0,000	-13,731
0,000	14,560
0,000	-23,912
0,000	3,773
0,000	-35,683
0,000	-9,478
0,000	-49,886
0,000	-21,445
0,000	-58,352
0,000	-27,939
0,000	-63,465
0,000	-32,655
0,000	-66,795
0,000	-31,335
0,000	-61,600
0,000	-25,060
0,000	-55,776
0,000	-19,805
0,000	-49,488
0,000	-11,835
0,000	-39,862
0,000	1,294
0,000	-23,387
0,000	18,275
0,000	-7,031
0,000	34,011
0,000	7,846
0,000	47,638
0,000	18,006
0,000	52,480
0,000	18,203
0,000	49,295
0,000	12,875
0,000	42,675
0,000	6,160
0,000	38,774
0,000	7,507
0,000	44,468
0,000	14,826
0,000	51,681
0,000	20,912
0,000	55,840
0,000	23,415
0,000	58,815
0,000	27,834
0,000	64,333
0,000	33,897
0,000	67,312
0,000	31,770
0,000	62,595
0,000	26,640
0,000	57,908
0,000	24,283
0,000	60,195
0,000	30,622
0,000	67,896
0,000	38,320
0,000	74,525
0,000	42,076
0,000	75,196
0,000	40,701
0,000	72,384
0,000	36,977
0,000	68,668
0,000	32,843
0,000	63,569
0,000	26,848
0,000	56,865
0,000	20,094
0,000	51,631
0,000	16,827
0,000	50,866
0,000	19,753
0,000	55,906
0,000	23,604
0,000	55,728
0,000	19,939
0,000	51,020
0,000	14,011
0,000	44,017
0,000	8,788
0,000	42,954
0,000	14,174
0,000	55,328
0,000	30,705
