0,000	77,304
0,000	44,011
0,000	72,550
0,000	38,274
0,000	65,718
0,000	31,804
0,000	61,089
0,000	29,146
0,000	59,457
0,000	27,414
0,000	55,714
0,000	20,755
0,000	47,265
0,000	14,121
0,000	46,366
0,000	19,472
0,000	54,142
0,000	25,642
0,000	57,464
0,000	27,912
0,000	61,193
0,000	33,678
0,000	69,702
0,000	43,732
0,000	77,311
0,000	46,607
0,000	75,960
0,000	45,150
0,000	78,422
0,000	50,540
0,000	82,705
0,000	50,581
0,000	77,663
0,000	41,070
0,000	65,885
0,000	29,119
0,000	55,653
0,000	21,756
0,000	50,180
0,000	14,943
0,000	39,852
0,000	4,482
0,000	32,998
0,000	0,713
0,000	30,657
0,000	-1,031
0,000	28,254
0,000	-4,557
0,000	24,122
0,000	-9,532
0,000	19,079
0,000	-14,151
0,000	13,891
0,000	-20,263
0,000	5,918
0,000	-28,993
0,000	0,273
0,000	-30,574
0,000	1,530
0,000	-28,567
0,000	1,629
0,000	-30,594
0,000	-1,615
0,000	-34,263
0,000	-3,304
0,000	-31,353
0,000	4,918
0,000	-19,459
0,000	16,247
0,000	-11,377
0,000	20,993
0,000	-8,446
0,000	25,002
0,000	-2,741
0,000	30,161
0,000	-1,319
0,000	27,885
0,000	-3,954
0,000	28,811
0,000	2,389
0,000	38,693
0,000	13,179
0,000	47,752
0,000	19,464
0,000	51,713
0,000	22,067
0,000	55,084
0,000	26,872
0,000	59,490
0,000	27,534
0,000	55,274
0,000	21,471
0,000	49,283
0,000	15,605
0,000	43,633
0,000	9,339
0,000	36,717
0,000	1,987
0,000	28,992
0,000	-5,161
0,000	24,287
0,000	-6,040
0,000	25,866
0,000	-6,078
0,000	23,312
0,000	-8,411
0,000	23,156
0,000	-5,021
0,000	29,571
0,000	1,941
0,000	34,528
0,000	3,512
0,000	32,910
0,000	-0,140
0,000	28,313
0,000	-4,582
0,000	24,489
0,000	-8,455
0,000	19,982
0,000	-13,273
0,000	15,674
0,000	-16,983
0,000	11,736
0,000	-19,906
0,000	11,789
0,000	-17,649
0,000	14,832
0,000	-14,020
0,000	18,572
0,000	-10,474
0,000	21,901
0,000	-9,070
0,000	19,641
0,000	-14,392
0,000	12,346
0,000	-21,844
0,000	6,719
0,000	-26,731
0,000	1,123
0,000	-35,292
0,000	-12,837
0,000	-52,230
0,000	-29,234
0,000	-66,534
0,000	-40,555
0,000	-74,140
0,000	-43,435
0,000	-72,414
0,000	-38,981
0,000	-66,629
0,000	-32,791
0,000	-61,547
0,000	-29,801
0,000	-62,478
0,000	-35,025
0,000	-70,137
0,000	-44,277
0,000	-78,265
0,000	-49,087
0,000	-81,926
0,000	-53,403
0,000	-86,657
0,000	-58,854
0,000	-91,559
0,000	-60,387
0,000	-89,359
0,000	-57,577
0,000	-90,214
0,000	-64,563
0,000	-102,533
0,000	-78,717
0,000	-113,450
0,000	-82,758
0,000	-111,826
0,000	-79,781
0,000	-111,495
0,000	-84,551
0,000	-120,659
0,000	-95,184
0,000	-130,899
0,000	-104,557
0,000	-140,301
0,000	-116,150
0,000	-155,492
0,000	-133,923
0,000	-172,194
0,000	-143,785
0,000	-174,437
0,000	-142,549
0,000	-172,608
0,000	-142,921
0,000	-175,775
0,000	-147,572
0,000	-181,753
0,000	-153,833
0,000	-186,687
0,000	-157,346
0,000	-189,284
0,000	-160,221
0,000	-193,435
0,000	-164,764
0,000	-195,685
0,000	-163,216
0,000	-192,520
0,000	-160,387
0,000	-188,403
0,000	-152,693
0,000	-176,486
0,000	-135,535
0,000	-155,403
0,000	-114,565
0,000	-137,381
0,000	-100,836
0,000	-126,525
0,000	-90,410
0,000	-114,576
0,000	-75,684
0,000	-99,139
0,000	-63,648
0,000	-91,036
0,000	-56,612
0,000	-81,382
0,000	-42,838
0,000	-64,736
0,000	-25,138
0,000	-49,195
0,000	-13,536
0,000	-40,033
0,000	-2,635
0,000	-24,034
0,000	17,415
0,000	-3,001
0,000	36,119
0,000	11,791
0,000	47,548
0,000	21,758
0,000	57,997
0,000	31,872
0,000	65,501
0,000	33,849
0,000	61,789
0,000	27,975
0,000	56,602
0,000	25,677
0,000	60,281
0,000	36,799
0,000	76,447
0,000	54,695
0,000	93,828
0,000	71,431
0,000	111,164
0,000	89,211
0,000	127,210
0,000	101,205
0,000	134,507
0,000	104,462
0,000	135,269
0,000	105,356
0,000	138,724
0,000	111,112
0,000	143,968
0,000	113,322
0,000	142,445
0,000	110,240
0,000	142,028
0,000	116,433
0,000	157,145
0,000	139,051
0,000	181,110
0,000	160,034
0,000	198,059
0,000	171,265
0,000	204,826
0,000	176,006
0,000	207,668
0,000	175,232
0,000	200,964
0,000	163,821
0,000	188,801
0,000	154,880
0,000	183,971
0,000	151,778
0,000	179,332
0,000	141,810
0,000	164,640
0,000	127,203
0,000	154,781
0,000	123,893
0,000	157,302
0,000	129,563
0,000	162,224
0,000	131,804
0,000	162,540
0,000	132,312
0,000	163,719
0,000	133,111
0,000	161,630
0,000	124,604
0,000	146,727
0,000	107,555
0,000	130,466
0,000	93,711
0,000	121,540
0,000	90,612
0,000	122,135
0,000	93,660
0,000	127,018
0,000	100,283
0,000	136,154
0,000	110,006
0,000	144,111
0,000	114,878
0,000	144,882
0,000	112,560
0,000	142,046
0,000	110,142
0,000	138,999
0,000	103,923
0,000	128,738
0,000	90,531
0,000	112,898
0,000	75,186
0,000	100,820
0,000	68,500
0,000	100,865
0,000	72,972
0,000	106,357
0,000	79,013
0,000	114,732
0,000	90,975
0,000	130,624
0,000	108,779
0,000	145,759
0,000	118,431
0,000	150,275
0,000	119,587
0,000	148,367
0,000	113,423
0,000	138,818
0,000	102,240
0,000	126,604
0,000	88,693
0,000	112,195
0,000	76,129
0,000	105,279
0,000	75,710
0,000	109,474
0,000	82,027
0,000	116,246
0,000	89,319
0,000	123,866
0,000	97,033
0,000	131,395
0,000	101,716
0,000	130,387
0,000	95,003
0,000	119,383
0,000	81,864
0,000	106,984
0,000	70,521
0,000	95,434
0,000	56,157
0,000	74,923
0,000	31,350
0,000	49,989
0,000	8,883
0,000	31,977
0,000	-4,855
0,000	20,674
0,000	-14,474
0,000	12,909
0,000	-18,527
0,000	14,181
0,000	-12,054
0,000	25,765
0,000	1,631
0,000	36,859
0,000	7,284
0,000	36,232
0,000	3,775
0,000	34,219
0,000	3,914
0,000	35,119
0,000	3,114
0,000	29,842
0,000	-5,527
0,000	21,739
0,000	-9,984
0,000	21,894
0,000	-7,858
0,000	22,711
0,000	-9,079
0,000	21,007
0,000	-8,705
0,000	24,905
0,000	-2,680
0,000	29,350
0,000	-1,195
0,000	29,109
0,000	-1,214
0,000	31,953
0,000	5,580
0,000	42,550
0,000	18,841
0,000	57,339
0,000	34,212
0,000	71,030
0,000	45,148
0,000	79,780
0,000	53,310
0,000	89,495
0,000	63,261
0,000	95,892
0,000	65,629
0,000	94,768
0,000	60,430
0,000	86,633
0,000	49,927
0,000	73,439
0,000	33,180
0,000	53,046
0,000	12,960
0,000	37,372
0,000	3,610
0,000	33,933
0,000	3,828
0,000	34,862
0,000	3,441
0,000	33,152
0,000	1,914
0,000	35,370
0,000	8,899
0,000	44,619
0,000	19,218
0,000	53,750
0,000	24,892
0,000	55,471
0,000	23,384
0,000	52,545
0,000	21,459
0,000	51,263
0,000	18,636
0,000	48,016
0,000	18,425
0,000	53,186
0,000	27,446
0,000	62,209
0,000	34,768
0,000	67,013
0,000	37,128
0,000	68,373
0,000	37,443
0,000	67,357
0,000	34,561
0,000	61,089
0,000	24,208
0,000	47,900
0,000	10,881
0,000	36,635
0,000	2,858
0,000	30,799
0,000	-2,892
0,000	24,247
0,000	-10,332
0,000	17,295
0,000	-13,890
0,000	19,204
0,000	-7,923
0,000	25,492
0,000	-4,572
0,000	25,441
0,000	-4,748
0,000	28,769
0,000	2,865
0,000	38,973
0,000	10,851
0,000	39,872
0,000	2,976
0,000	25,490
0,000	-10,768
0,000	17,798
0,000	-12,187
0,000	20,040
0,000	-8,642
0,000	25,242
0,000	0,328
0,000	39,368
0,000	18,272
0,000	59,085
0,000	37,900
0,000	76,599
0,000	51,745
0,000	85,000
0,000	54,351
0,000	84,735
0,000	52,843
0,000	79,314
0,000	40,442
0,000	59,985
0,000	18,085
0,000	39,096
0,000	1,516
0,000	28,737
0,000	-2,260
0,000	29,082
0,000	-1,396
0,000	29,442
0,000	0,649
0,000	35,080
0,000	9,571
0,000	44,499
0,000	15,139
0,000	44,690
0,000	11,179
0,000	36,436
0,000	0,441
0,000	27,255
0,000	-5,546
0,000	24,595
0,000	-5,909
0,000	23,515
0,000	-9,830
0,000	18,811
0,000	-11,755
0,000	22,388
0,000	-3,464
0,000	32,280
0,000	6,347
0,000	41,633
0,000	15,840
0,000	51,460
0,000	25,441
0,000	58,198
0,000	26,278
0,000	53,456
0,000	19,098
0,000	45,901
0,000	11,637
0,000	40,737
0,000	8,241
0,000	34,693
0,000	-1,896
0,000	23,325
0,000	-9,969
0,000	19,674
0,000	-10,486
0,000	22,019
0,000	-6,438
0,000	26,769
0,000	-1,109
0,000	31,582
0,000	1,393
0,000	31,806
0,000	0,671
0,000	30,290
0,000	-2,366
0,000	25,558
0,000	-7,419
0,000	21,020
0,000	-10,047
0,000	21,516
0,000	-10,194
0,000	16,537
0,000	-20,735
0,000	2,217
0,000	-34,524
0,000	-6,163
0,000	-34,437
0,000	2,018
0,000	-22,161
0,000	13,616
0,000	-13,163
0,000	20,661
0,000	-5,667
0,000	30,898
0,000	6,314
0,000	40,908
0,000	11,433
0,000	41,319
0,000	9,314
0,000	38,517
0,000	6,042
0,000	33,095
0,000	-3,336
0,000	20,447
0,000	-15,102
0,000	14,288
0,000	-14,004
0,000	21,875
0,000	-3,768
0,000	29,145
0,000	-2,655
0,000	24,422
0,000	-10,029
0,000	18,305
0,000	-13,606
0,000	15,115
0,000	-18,649
0,000	6,259
0,000	-31,357
0,000	-8,708
0,000	-45,415
0,000	-17,865
0,000	-48,693
0,000	-15,614
0,000	-41,240
0,000	-2,964
0,000	-25,158
0,000	13,771
0,000	-9,054
0,000	28,926
0,000	4,659
0,000	39,850
0,000	12,354
0,000	45,433
0,000	17,548
0,000	51,908
0,000	25,286
0,000	58,794
0,000	27,928
0,000	55,180
0,000	22,406
0,000	52,197
0,000	19,862
0,000	48,462
0,000	16,518
0,000	47,306
0,000	16,573
0,000	46,108
0,000	14,000
0,000	43,063
0,000	11,698
0,000	41,789
0,000	10,576
0,000	38,503
0,000	4,041
0,000	30,162
0,000	-4,100
0,000	24,970
0,000	-5,947
0,000	23,690
0,000	-9,541
0,000	16,413
0,000	-18,433
0,000	11,050
0,000	-16,722
0,000	20,110
0,000	-3,432
0,000	33,050
0,000	6,732
0,000	39,682
0,000	10,532
0,000	43,070
0,000	14,062
0,000	44,716
0,000	10,565
0,000	34,860
0,000	-1,750
0,000	23,958
0,000	-9,640
0,000	19,673
0,000	-10,315
0,000	20,784
0,000	-11,561
0,000	15,568
0,000	-18,408
0,000	10,457
0,000	-20,304
0,000	11,277
0,000	-17,944
0,000	11,924
0,000	-20,917
0,000	7,538
0,000	-25,064
0,000	3,764
0,000	-29,095
0,000	-1,412
0,000	-35,469
0,000	-8,229
0,000	-40,343
0,000	-9,775
0,000	-39,420
0,000	-8,047
0,000	-40,696
0,000	-14,737
0,000	-51,029
0,000	-26,125
0,000	-60,545
0,000	-30,491
0,000	-59,146
0,000	-25,563
0,000	-52,201
0,000	-17,534
0,000	-43,026
0,000	-6,765
0,000	-31,273
0,000	5,699
0,000	-19,778
0,000	12,241
0,000	-20,184
0,000	5,818
0,000	-30,195
0,000	-3,190
0,000	-34,281
0,000	-2,708
0,000	-32,356
0,000	-2,082
0,000	-32,852
0,000	-2,023
0,000	-31,370
0,000	0,177
0,000	-31,567
0,000	-2,790
0,000	-34,783
0,000	-5,358
0,000	-36,793
0,000	-5,875
0,000	-35,559
0,000	-4,850
0,000	-36,346
0,000	-7,616
0,000	-39,319
0,000	-9,580
0,000	-39,912
0,000	-5,958
0,000	-31,614
0,000	4,405
0,000	-20,356
0,000	14,286
0,000	-13,796
0,000	18,959
0,000	-7,934
0,000	27,503
0,000	0,819
0,000	32,995
0,000	1,515
0,000	29,410
0,000	-6,145
0,000	19,114
0,000	-16,426
0,000	9,434
0,000	-25,730
0,000	-0,664
0,000	-34,703
0,000	-4,833
0,000	-34,353
0,000	-2,147
0,000	-31,691
0,000	0,044
0,000	-29,681
0,000	1,368
0,000	-27,539
0,000	6,276
0,000	-20,793
0,000	13,205
0,000	-15,571
0,000	13,129
0,000	-21,369
0,000	4,522
0,000	-29,328
0,000	0,169
0,000	-29,568
0,000	2,820
0,000	-27,543
0,000	1,155
0,000	-30,622
0,000	-0,640
0,000	-30,137
0,000	2,457
0,000	-26,537
0,000	4,047
0,000	-27,405
0,000	2,042
0,000	-28,359
0,000	2,458
0,000	-28,258
0,000	0,597
0,000	-34,021
0,000	-8,975
0,000	-45,742
0,000	-21,541
0,000	-57,783
0,000	-31,581
0,000	-65,297
0,000	-37,334
0,000	-70,725
0,000	-42,115
0,000	-71,162
0,000	-36,179
0,000	-59,324
0,000	-20,630
0,000	-42,966
0,000	-5,509
0,000	-29,984
0,000	4,254
0,000	-24,926
0,000	5,617
0,000	-26,173
0,000	1,572
0,000	-32,427
0,000	-4,940
0,000	-37,219
0,000	-6,169
0,000	-33,708
0,000	0,443
0,000	-28,143
0,000	1,358
0,000	-31,544
0,000	-3,510
0,000	-34,119
0,000	0,148
0,000	-24,575
0,000	11,647
0,000	-14,674
0,000	17,511
0,000	-13,051
0,000	15,815
0,000	-17,462
0,000	9,334
0,000	-26,774
0,000	-2,894
0,000	-39,310
0,000	-12,286
0,000	-43,671
0,000	-10,596
0,000	-35,671
0,000	0,643
0,000	-25,819
0,000	6,063
0,000	-23,723
0,000	8,389
0,000	-19,451
0,000	15,997
0,000	-7,611
0,000	29,461
0,000	3,580
0,000	36,078
0,000	7,155
0,000	38,861
0,000	9,125
0,000	39,045
0,000	6,262
0,000	32,342
0,000	-3,411
0,000	22,905
0,000	-7,645
0,000	27,657
0,000	6,173
0,000	46,628
0,000	25,555
0,000	62,709
0,000	35,162
0,000	66,111
0,000	35,135
0,000	64,153
0,000	29,447
0,000	52,127
0,000	11,171
0,000	30,242
0,000	-11,815
0,000	8,508
0,000	-28,608
0,000	-0,893
0,000	-32,204
0,000	-0,827
0,000	-27,916
0,000	8,848
0,000	-12,864
0,000	28,197
0,000	7,426
0,000	45,725
0,000	19,430
0,000	51,650
0,000	20,886
0,000	50,481
0,000	17,901
0,000	45,797
0,000	11,628
0,000	36,376
0,000	1,048
0,000	28,809
0,000	-1,519
0,000	31,011
0,000	2,573
0,000	34,506
0,000	3,952
0,000	33,603
0,000	2,670
0,000	33,807
0,000	6,056
0,000	40,073
0,000	12,682
0,000	45,165
0,000	15,782
0,000	47,046
0,000	18,283
0,000	50,724
0,000	20,982
0,000	50,519
0,000	17,284
0,000	43,951
0,000	8,597
0,000	34,492
0,000	-0,570
0,000	26,037
0,000	-7,365
0,000	20,906
0,000	-10,979
0,000	19,702
0,000	-6,933
0,000	29,743
0,000	6,130
0,000	42,959
0,000	17,211
0,000	49,232
0,000	18,597
0,000	46,950
0,000	12,431
0,000	38,035
0,000	3,096
0,000	29,208
0,000	-5,802
0,000	19,867
0,000	-14,224
0,000	15,091
0,000	-13,700
0,000	20,893
0,000	-4,580
0,000	30,919
0,000	6,602
0,000	43,654
0,000	20,597
0,000	59,077
0,000	36,285
0,000	72,101
0,000	43,353
0,000	72,880
0,000	39,425
0,000	66,696
0,000	33,805
0,000	61,929
0,000	27,218
0,000	52,056
0,000	16,949
0,000	44,265
0,000	12,710
0,000	43,807
0,000	15,940
0,000	48,707
0,000	17,524
0,000	44,753
0,000	10,183
0,000	37,457
0,000	6,230
0,000	39,073
0,000	13,083
0,000	46,835
0,000	16,094
0,000	42,623
0,000	6,133
0,000	31,072
0,000	-1,809
0,000	29,606
0,000	2,815
0,000	38,569
0,000	15,384
0,000	53,954
0,000	32,447
0,000	73,347
0,000	53,280
0,000	92,957
0,000	70,818
0,000	109,566
0,000	88,535
0,000	129,777
0,000	112,034
0,000	156,004
0,000	138,547
0,000	181,046
0,000	161,688
0,000	202,424
0,000	182,652
0,000	225,194
0,000	206,498
0,000	246,169
0,000	220,633
0,000	250,892
0,000	215,468
0,000	234,987
0,000	187,003
0,000	194,052
0,000	135,732
0,000	133,414
0,000	64,556
0,000	50,020
0,000	-30,764
0,000	-55,453
0,000	-146,467
0,000	-180,820
0,000	-278,823
0,000	-316,488
0,000	-412,569
0,000	-443,512
0,000	-529,330
0,000	-547,595
0,000	-621,394
0,000	-627,959
0,000	-690,206
0,000	-684,846
0,000	-731,683
0,000	-706,364
0,000	-730,412
0,000	-684,007
0,000	-691,872
0,000	-633,993
0,000	-632,518
0,000	-565,274
0,000	-552,719
0,000	-475,183
0,000	-456,905
0,000	-379,008
0,000	-364,312
0,000	-291,452
0,000	-281,328
0,000	-211,085
0,000	-202,898
0,000	-135,136
0,000	-131,323
0,000	-72,320
0,000	-78,875
0,000	-27,750
0,000	-39,442
0,000	9,369
0,000	-2,969
0,000	44,692
0,000	29,608
0,000	73,434
0,000	55,102
0,000	95,916
0,000	73,652
0,000	109,987
0,000	83,754
0,000	116,318
0,000	87,007
0,000	118,096
0,000	88,866
0,000	122,642
0,000	97,172
0,000	133,124
0,000	107,368
0,000	139,411
0,000	109,339
0,000	139,630
0,000	109,207
0,000	137,968
0,000	103,980
0,000	129,746
0,000	92,566
0,000	114,508
0,000	75,675
0,000	98,649
0,000	63,627
0,000	91,393
0,000	59,166
0,000	87,912
0,000	56,335
0,000	86,953
0,000	57,811
0,000	90,195
0,000	61,798
0,000	92,953
0,000	60,853
0,000	87,890
0,000	54,410
0,000	81,838
0,000	48,650
0,000	78,151
0,000	48,843
0,000	80,433
0,000	50,034
0,000	79,153
0,000	47,714
0,000	78,321
0,000	49,001
0,000	80,552
0,000	49,787
0,000	76,452
0,000	42,365
0,000	70,667
0,000	40,253
0,000	72,091
0,000	44,771
0,000	80,217
0,000	54,330
0,000	87,954
0,000	61,037
0,000	96,393
0,000	71,152
0,000	105,085
0,000	74,650
0,000	99,899
0,000	60,088
0,000	79,085
0,000	37,671
0,000	59,374
0,000	22,668
0,000	48,730
0,000	14,550
0,000	42,295
0,000	11,872
0,000	44,637
0,000	18,608
0,000	53,977
0,000	27,163
0,000	59,696
0,000	29,068
0,000	57,214
0,000	22,928
0,000	48,877
0,000	14,647
0,000	42,003
0,000	8,124
0,000	32,800
0,000	-3,790
0,000	21,154
0,000	-12,869
0,000	16,951
0,000	-11,821
0,000	21,595
0,000	-6,560
0,000	24,870
0,000	-5,102
0,000	26,213
0,000	-2,965
0,000	26,802
0,000	-6,255
0,000	17,806
0,000	-19,935
0,000	3,895
0,000	-29,857
0,000	1,993
0,000	-24,634
0,000	9,536
0,000	-18,817
0,000	12,232
0,000	-16,907
0,000	17,082
0,000	-7,092
0,000	29,793
