0,000	-41,239
0,000	-11,581
0,000	-38,959
0,000	-10,891
0,000	-36,757
0,000	-5,615
0,000	-28,253
0,000	6,213
0,000	-16,255
0,000	14,061
0,000	-11,939
0,000	17,440
0,000	-9,746
0,000	16,990
0,000	-14,891
0,000	6,631
0,000	-26,364
0,000	-1,897
0,000	-30,422
0,000	-0,622
0,000	-24,512
0,000	5,028
0,000	-23,274
0,000	1,134
0,000	-30,002
0,000	-5,871
0,000	-36,340
0,000	-11,850
0,000	-44,601
0,000	-24,285
0,000	-61,164
0,000	-43,208
0,000	-80,012
0,000	-60,149
0,000	-94,623
0,000	-72,434
0,000	-104,847
0,000	-77,923
0,000	-101,901
0,000	-67,309
0,000	-85,949
0,000	-48,971
0,000	-69,813
0,000	-36,781
0,000	-59,634
0,000	-27,599
0,000	-51,838
0,000	-22,059
0,000	-49,115
0,000	-23,060
0,000	-56,101
0,000	-34,804
0,000	-68,508
0,000	-46,058
0,000	-78,444
0,000	-55,886
0,000	-90,374
0,000	-69,122
0,000	-102,150
0,000	-76,722
0,000	-104,307
0,000	-72,566
0,000	-93,600
0,000	-59,387
0,000	-83,781
0,000	-55,712
0,000	-85,061
0,000	-60,000
0,000	-93,428
0,000	-75,574
0,000	-114,668
0,000	-96,908
0,000	-132,625
0,000	-108,978
0,000	-137,331
0,000	-107,418
0,000	-132,997
0,000	-102,794
0,000	-129,377
0,000	-99,592
0,000	-121,736
0,000	-85,400
0,000	-104,328
0,000	-68,408
0,000	-90,538
0,000	-56,996
0,000	-80,111
0,000	-47,687
0,000	-72,589
0,000	-43,011
0,000	-70,501
0,000	-45,118
0,000	-79,205
0,000	-60,121
0,000	-96,794
0,000	-75,744
0,000	-107,607
0,000	-82,866
0,000	-114,010
0,000	-88,905
0,000	-115,576
0,000	-84,460
0,000	-106,014
0,000	-68,665
0,000	-86,748
0,000	-50,840
0,000	-75,070
0,000	-46,195
0,000	-76,488
0,000	-52,634
0,000	-83,780
0,000	-57,877
0,000	-86,425
0,000	-59,186
0,000	-87,302
0,000	-57,850
0,000	-82,651
0,000	-49,968
0,000	-69,427
0,000	-29,843
0,000	-45,850
0,000	-6,082
0,000	-21,991
0,000	19,669
0,000	5,911
0,000	47,459
0,000	33,476
0,000	73,821
0,000	54,359
0,000	86,625
0,000	60,432
0,000	88,335
0,000	61,241
0,000	87,460
0,000	55,708
0,000	79,210
0,000	46,263
0,000	70,979
0,000	41,940
0,000	70,728
0,000	44,901
0,000	75,875
0,000	50,463
0,000	79,341
0,000	52,165
0,000	82,854
0,000	58,304
0,000	89,655
0,000	63,964
0,000	93,074
0,000	64,793
0,000	92,891
0,000	68,003
0,000	102,607
0,000	84,243
0,000	121,228
0,000	100,194
0,000	131,805
0,000	106,250
0,000	135,775
0,000	108,415
0,000	135,921
0,000	106,060
0,000	131,908
0,000	101,877
0,000	130,718
0,000	107,122
0,000	141,818
0,000	120,212
0,000	153,063
0,000	125,406
0,000	152,025
0,000	122,027
0,000	148,572
0,000	120,346
0,000	148,293
0,000	118,093
0,000	143,547
0,000	115,242
0,000	145,286
0,000	120,549
0,000	154,217
0,000	131,775
0,000	164,658
0,000	139,005
0,000	166,739
0,000	136,426
0,000	161,406
0,000	131,623
0,000	156,359
0,000	124,708
0,000	149,130
0,000	117,565
0,000	143,114
0,000	114,473
0,000	143,356
0,000	117,466
0,000	147,453
0,000	120,195
0,000	150,816
0,000	126,898
0,000	160,591
0,000	139,684
0,000	176,847
0,000	155,634
0,000	186,387
0,000	154,815
0,000	175,643
0,000	140,264
0,000	159,999
0,000	122,039
0,000	139,131
0,000	99,483
0,000	117,262
0,000	80,353
0,000	103,199
0,000	71,207
0,000	95,371
0,000	62,102
0,000	85,640
0,000	55,080
0,000	80,835
0,000	50,891
0,000	79,165
0,000	51,747
0,000	81,536
0,000	54,350
0,000	83,109
0,000	54,001
0,000	81,348
0,000	53,444
0,000	81,955
0,000	52,589
0,000	77,529
0,000	44,525
0,000	66,309
0,000	30,169
0,000	51,122
0,000	17,303
0,000	41,749
0,000	9,945
0,000	34,944
0,000	3,486
0,000	30,817
0,000	5,917
0,000	40,476
0,000	21,596
0,000	57,418
0,000	32,281
0,000	59,792
0,000	29,093
0,000	54,465
0,000	23,758
0,000	48,585
0,000	16,496
0,000	40,555
0,000	8,261
0,000	34,235
0,000	6,039
0,000	36,723
0,000	12,411
0,000	42,919
0,000	15,804
0,000	43,463
0,000	12,638
0,000	38,025
0,000	8,723
0,000	37,817
0,000	10,698
0,000	37,764
0,000	7,140
0,000	32,030
0,000	1,068
0,000	28,561
0,000	0,952
0,000	29,444
0,000	2,555
0,000	30,655
0,000	1,881
0,000	30,617
0,000	5,453
0,000	39,083
0,000	16,471
0,000	47,879
0,000	19,877
0,000	45,944
0,000	14,055
0,000	38,543
0,000	7,167
0,000	32,262
0,000	0,890
0,000	24,148
0,000	-11,078
0,000	9,463
0,000	-24,910
0,000	-0,912
0,000	-31,820
0,000	-4,746
0,000	-32,960
0,000	-4,352
0,000	-31,409
0,000	-0,708
0,000	-22,827
0,000	14,310
0,000	-4,398
0,000	30,993
0,000	7,643
0,000	37,424
0,000	11,202
0,000	43,341
0,000	23,433
0,000	60,979
0,000	39,863
0,000	71,615
0,000	44,316
0,000	73,490
0,000	45,790
0,000	74,074
0,000	45,707
0,000	72,780
0,000	41,624
0,000	67,050
0,000	36,565
0,000	62,278
0,000	29,419
0,000	52,092
0,000	19,166
0,000	43,562
0,000	11,386
0,000	34,325
0,000	0,653
0,000	24,481
0,000	-5,592
0,000	22,766
0,000	-4,246
0,000	25,164
0,000	-2,827
0,000	25,073
0,000	-2,591
0,000	26,780
0,000	0,917
0,000	31,894
0,000	5,198
0,000	33,238
0,000	4,616
0,000	32,442
0,000	3,037
0,000	28,078
0,000	-5,447
0,000	16,928
0,000	-17,720
0,000	4,135
0,000	-29,123
0,000	-5,656
0,000	-38,162
0,000	-15,579
0,000	-50,258
0,000	-26,717
0,000	-56,207
0,000	-25,986
0,000	-48,471
0,000	-13,843
0,000	-37,269
0,000	-5,859
0,000	-33,250
0,000	-5,145
0,000	-34,789
0,000	-7,918
0,000	-37,674
0,000	-12,444
0,000	-45,289
0,000	-21,693
0,000	-52,648
0,000	-24,751
0,000	-51,961
0,000	-22,026
0,000	-48,595
0,000	-18,512
0,000	-44,657
0,000	-13,126
0,000	-37,114
0,000	-4,516
0,000	-28,923
0,000	2,162
0,000	-24,672
0,000	3,813
0,000	-23,853
0,000	5,691
0,000	-20,807
0,000	7,211
0,000	-24,268
0,000	-2,198
0,000	-36,566
0,000	-12,665
0,000	-42,715
0,000	-13,169
0,000	-39,447
0,000	-9,531
0,000	-36,677
0,000	-5,962
0,000	-29,857
0,000	5,167
0,000	-14,192
0,000	23,595
0,000	3,910
0,000	36,968
0,000	10,063
0,000	37,300
0,000	7,073
0,000	32,396
0,000	1,124
0,000	25,900
0,000	-6,383
0,000	17,734
0,000	-15,138
0,000	8,795
0,000	-20,849
0,000	9,247
0,000	-14,316
0,000	19,537
0,000	-2,810
0,000	31,329
0,000	11,173
0,000	49,098
0,000	30,838
0,000	66,115
0,000	43,323
0,000	75,724
0,000	47,515
0,000	73,108
0,000	41,098
0,000	64,841
0,000	33,144
0,000	58,525
0,000	28,216
0,000	54,791
0,000	25,808
0,000	54,782
0,000	29,785
0,000	63,373
0,000	40,065
0,000	71,282
0,000	44,870
0,000	73,930
0,000	45,773
0,000	73,811
0,000	45,288
0,000	72,803
0,000	41,292
0,000	64,770
0,000	29,884
0,000	49,252
0,000	12,720
0,000	33,872
0,000	-1,482
0,000	19,335
0,000	-16,535
0,000	3,370
0,000	-32,036
0,000	-7,096
0,000	-32,863
0,000	0,534
0,000	-21,920
0,000	10,208
0,000	-15,642
0,000	14,250
0,000	-11,937
0,000	18,851
0,000	-6,341
0,000	23,487
0,000	-4,252
0,000	24,002
0,000	-5,184
0,000	20,917
0,000	-9,414
0,000	16,708
0,000	-12,189
0,000	16,764
0,000	-8,249
0,000	26,075
0,000	7,593
0,000	46,149
0,000	30,499
0,000	69,274
0,000	49,447
0,000	81,749
0,000	54,545
0,000	80,468
0,000	47,691
0,000	68,059
0,000	30,810
0,000	50,174
0,000	15,366
0,000	39,074
0,000	8,887
0,000	36,841
0,000	8,902
0,000	39,214
0,000	15,303
0,000	48,103
0,000	26,334
0,000	61,836
0,000	40,390
0,000	73,353
0,000	47,881
0,000	75,483
0,000	44,397
0,000	68,174
0,000	33,259
0,000	54,726
0,000	20,986
0,000	42,598
0,000	7,161
0,000	29,314
0,000	-2,466
0,000	23,492
0,000	-3,700
0,000	27,530
0,000	5,740
0,000	40,793
0,000	17,947
0,000	49,901
0,000	24,721
0,000	55,637
0,000	31,090
0,000	62,229
0,000	36,590
0,000	65,020
0,000	35,098
0,000	59,905
0,000	27,580
0,000	52,147
0,000	20,926
0,000	46,256
0,000	15,234
0,000	41,725
0,000	11,323
0,000	36,568
0,000	6,929
0,000	34,531
0,000	4,786
0,000	30,712
0,000	-0,575
0,000	24,429
0,000	-6,107
0,000	20,445
0,000	-6,460
0,000	24,595
0,000	-0,790
0,000	27,396
0,000	-4,311
0,000	17,452
0,000	-17,863
0,000	4,455
0,000	-28,427
0,000	-4,258
0,000	-38,218
0,000	-16,940
0,000	-51,065
0,000	-25,283
0,000	-51,244
0,000	-16,754
0,000	-36,804
0,000	-2,152
0,000	-27,316
0,000	2,501
0,000	-25,863
0,000	1,541
0,000	-28,344
0,000	-4,077
0,000	-36,904
0,000	-12,703
0,000	-44,016
0,000	-18,738
0,000	-47,766
0,000	-19,025
0,000	-46,124
0,000	-17,478
0,000	-44,020
0,000	-12,764
0,000	-34,538
0,000	1,995
0,000	-16,201
0,000	18,950
0,000	-4,848
0,000	26,052
0,000	-0,427
0,000	27,808
0,000	-1,334
0,000	24,881
0,000	-5,209
0,000	19,706
0,000	-13,225
0,000	9,606
0,000	-22,860
0,000	1,776
0,000	-28,049
0,000	-1,293
0,000	-29,659
0,000	-1,127
0,000	-28,281
0,000	1,666
0,000	-24,456
0,000	5,777
0,000	-20,364
0,000	8,718
0,000	-17,260
0,000	14,756
0,000	-9,090
0,000	22,290
0,000	-4,014
0,000	24,190
0,000	-6,805
0,000	15,689
0,000	-19,577
0,000	1,112
0,000	-33,192
0,000	-8,031
0,000	-34,724
0,000	-2,629
0,000	-26,791
0,000	4,783
0,000	-22,017
0,000	6,742
0,000	-21,122
0,000	7,162
0,000	-21,089
0,000	5,907
0,000	-24,849
0,000	-2,170
0,000	-37,848
0,000	-17,956
0,000	-52,536
0,000	-30,695
0,000	-64,416
0,000	-41,405
0,000	-75,008
0,000	-50,481
0,000	-79,368
0,000	-48,439
0,000	-70,430
0,000	-35,649
0,000	-58,514
0,000	-27,748
0,000	-54,284
0,000	-23,885
0,000	-47,109
0,000	-13,403
0,000	-38,570
0,000	-11,610
0,000	-42,588
0,000	-18,406
0,000	-48,729
0,000	-20,860
0,000	-48,093
0,000	-20,964
0,000	-53,873
0,000	-32,706
0,000	-69,104
0,000	-47,535
0,000	-78,868
0,000	-52,477
0,000	-81,856
0,000	-56,185
0,000	-88,135
0,000	-62,624
0,000	-89,942
0,000	-60,140
0,000	-85,294
0,000	-51,866
0,000	-73,671
0,000	-38,588
0,000	-59,773
0,000	-25,613
0,000	-47,608
0,000	-13,955
0,000	-37,550
0,000	-7,105
0,000	-35,460
0,000	-9,712
0,000	-40,357
0,000	-14,104
0,000	-42,920
0,000	-15,586
0,000	-45,998
0,000	-21,341
0,000	-54,064
0,000	-29,031
0,000	-57,871
0,000	-29,143
0,000	-56,119
0,000	-28,541
0,000	-59,792
0,000	-35,435
0,000	-66,869
0,000	-41,737
0,000	-71,287
0,000	-42,511
0,000	-68,533
0,000	-38,403
0,000	-64,990
0,000	-36,333
0,000	-63,897
0,000	-34,116
0,000	-61,337
0,000	-33,081
0,000	-59,085
0,000	-27,589
0,000	-49,571
0,000	-11,559
0,000	-25,791
0,000	15,616
0,000	-0,711
0,000	35,123
0,000	11,365
0,000	41,414
0,000	15,483
0,000	49,448
0,000	31,369
0,000	71,650
0,000	55,965
0,000	95,497
0,000	79,020
0,000	119,179
0,000	104,173
0,000	144,761
0,000	128,623
0,000	165,842
0,000	141,787
0,000	168,950
0,000	135,249
0,000	152,325
0,000	110,052
0,000	121,533
0,000	73,784
0,000	76,913
0,000	18,981
0,000	14,250
0,000	-47,428
0,000	-53,561
0,000	-115,224
0,000	-122,524
0,000	-188,518
0,000	-201,060
0,000	-269,729
0,000	-282,918
0,000	-350,555
0,000	-360,698
0,000	-425,545
0,000	-432,225
0,000	-493,479
0,000	-496,238
0,000	-552,397
0,000	-547,691
0,000	-592,595
0,000	-575,794
0,000	-609,420
0,000	-581,187
0,000	-602,574
0,000	-559,107
0,000	-561,898
0,000	-500,648
0,000	-490,355
0,000	-422,030
0,000	-409,122
0,000	-338,236
0,000	-320,208
0,000	-246,886
0,000	-230,625
0,000	-163,166
0,000	-157,628
0,000	-102,474
0,000	-109,210
0,000	-63,331
0,000	-73,195
0,000	-25,846
0,000	-32,240
0,000	17,831
0,000	12,242
0,000	63,598
0,000	58,867
0,000	110,067
0,000	103,396
0,000	148,640
0,000	133,259
0,000	169,139
0,000	145,005
0,000	175,157
0,000	148,606
0,000	177,340
0,000	149,764
0,000	177,118
0,000	146,289
0,000	170,433
0,000	137,614
0,000	159,395
0,000	124,771
0,000	147,359
0,000	113,324
0,000	134,068
0,000	98,774
0,000	120,540
0,000	89,347
0,000	116,229
0,000	88,854
0,000	117,900
0,000	89,175
0,000	114,867
0,000	82,311
0,000	104,276
0,000	70,116
0,000	91,885
0,000	57,521
0,000	78,563
0,000	43,755
0,000	66,738
0,000	36,986
0,000	65,912
0,000	41,317
0,000	73,048
0,000	48,261
0,000	79,386
0,000	53,977
0,000	84,354
0,000	59,183
0,000	89,805
0,000	63,196
0,000	90,069
0,000	59,469
0,000	85,122
0,000	55,704
0,000	83,112
0,000	55,927
0,000	84,522
0,000	55,008
0,000	78,206
0,000	42,633
0,000	62,852
0,000	29,114
0,000	54,485
0,000	25,531
0,000	52,348
0,000	21,737
0,000	47,037
0,000	16,095
0,000	40,797
0,000	9,569
0,000	33,758
0,000	-0,086
0,000	20,386
0,000	-15,898
0,000	2,302
0,000	-33,984
0,000	-11,133
0,000	-41,935
0,000	-15,740
0,000	-45,158
0,000	-18,025
0,000	-45,097
0,000	-13,295
0,000	-33,125
0,000	6,220
0,000	-10,304
0,000	27,481
0,000	6,980
0,000	39,417
0,000	12,754
0,000	39,784
0,000	9,278
0,000	32,537
0,000	-2,196
0,000	17,454
0,000	-20,220
0,000	-0,447
0,000	-34,132
0,000	-10,576
0,000	-41,909
0,000	-18,105
0,000	-52,304
0,000	-30,104
0,000	-62,052
0,000	-36,782
0,000	-64,312
0,000	-33,208
0,000	-56,852
0,000	-24,210
0,000	-46,397
0,000	-13,057
0,000	-35,454
0,000	-2,403
0,000	-26,962
0,000	1,215
0,000	-29,326
0,000	-6,882
0,000	-42,374
0,000	-22,357
0,000	-57,220
0,000	-34,912
0,000	-67,097
0,000	-43,106
0,000	-75,023
0,000	-50,087
0,000	-77,078
0,000	-45,089
0,000	-67,325
0,000	-34,007
0,000	-57,824
0,000	-28,456
0,000	-57,593
0,000	-33,943
0,000	-68,114
0,000	-48,665
0,000	-86,452
0,000	-69,472
0,000	-108,426
0,000	-90,215
0,000	-124,721
0,000	-100,148
0,000	-128,244
0,000	-98,355
0,000	-123,429
0,000	-92,197
0,000	-116,773
0,000	-84,642
0,000	-106,877
0,000	-71,737
0,000	-91,463
0,000	-55,304
0,000	-75,957
0,000	-42,877
0,000	-68,586
0,000	-39,118
0,000	-65,704
0,000	-36,351
0,000	-62,228
0,000	-33,306
0,000	-61,611
0,000	-34,287
0,000	-61,088
0,000	-30,119
0,000	-52,861
0,000	-18,454
0,000	-40,272
0,000	-7,280
0,000	-31,181
0,000	-0,115
0,000	-24,264
0,000	6,939
0,000	-20,443
0,000	3,520
0,000	-33,092
0,000	-15,863
0,000	-54,301
0,000	-34,799
0,000	-68,488
0,000	-43,595
0,000	-74,006
0,000	-48,666
0,000	-77,661
0,000	-48,943
0,000	-74,462
0,000	-43,207
0,000	-67,201
0,000	-38,089
0,000	-67,704
0,000	-42,972
0,000	-74,004
0,000	-47,367
0,000	-74,287
0,000	-44,409
0,000	-70,829
0,000	-42,516
0,000	-71,647
0,000	-45,995
0,000	-76,579
0,000	-52,147
0,000	-83,497
0,000	-58,180
0,000	-90,179
0,000	-67,675
0,000	-100,452
0,000	-76,978
0,000	-108,078
0,000	-82,356
0,000	-111,373
0,000	-83,551
0,000	-110,327
0,000	-79,866
0,000	-102,740
0,000	-68,249
0,000	-90,014
0,000	-59,758
0,000	-89,060
0,000	-66,204
0,000	-100,869
0,000	-79,501
0,000	-110,491
0,000	-82,421
0,000	-108,560
0,000	-78,118
0,000	-103,869
0,000	-75,746
0,000	-101,818
0,000	-69,889
0,000	-92,146
0,000	-59,216
0,000	-82,926
0,000	-52,128
0,000	-76,982
0,000	-46,741
0,000	-73,399
0,000	-45,575
0,000	-76,410
0,000	-55,584
0,000	-91,789
0,000	-73,540
0,000	-109,150
0,000	-86,048
0,000	-116,238
0,000	-89,453
0,000	-118,105
0,000	-89,498
0,000	-116,395
0,000	-87,818
0,000	-115,410
0,000	-87,870
0,000	-117,168
0,000	-90,802
0,000	-119,822
0,000	-92,181
0,000	-120,922
0,000	-94,764
0,000	-124,329
0,000	-97,682
0,000	-126,829
0,000	-101,586
0,000	-133,519
0,000	-109,007
0,000	-138,098
0,000	-109,300
0,000	-135,741
0,000	-105,561
0,000	-132,088
0,000	-102,902
0,000	-128,518
0,000	-96,326
0,000	-117,186
0,000	-80,128
0,000	-97,927
0,000	-61,334
0,000	-80,525
0,000	-43,868
0,000	-64,954
0,000	-31,708
0,000	-55,175
0,000	-25,163
0,000	-53,190
0,000	-26,961
0,000	-55,875
0,000	-25,420
0,000	-48,026
0,000	-12,848
0,000	-32,430
0,000	1,584
0,000	-21,529
0,000	11,763
0,000	-10,550
0,000	23,436
0,000	1,909
0,000	34,971
0,000	9,116
0,000	35,238
0,000	4,558
0,000	31,794
0,000	5,025
0,000	35,061
0,000	10,740
0,000	41,051
0,000	12,830
0,000	39,926
0,000	13,570
0,000	47,077
0,000	29,685
0,000	69,690
0,000	52,091
0,000	87,930
0,000	65,663
0,000	98,297
0,000	75,801
0,000	108,943
0,000	87,036
0,000	119,968
0,000	97,699
0,000	129,010
0,000	103,372
0,000	131,214
0,000	102,542
0,000	129,718
0,000	101,967
0,000	128,687
0,000	97,677
0,000	121,966
0,000	91,853
0,000	119,017
0,000	92,751
0,000	122,602
0,000	95,768
0,000	121,638
0,000	91,312
0,000	115,864
0,000	85,749
0,000	112,764
0,000	85,814
0,000	113,855
0,000	85,783
0,000	113,241
0,000	85,456
0,000	115,017
0,000	93,014
0,000	129,503
0,000	110,060
0,000	144,246
0,000	120,591
0,000	150,085
0,000	122,518
0,000	149,569
0,000	123,173
0,000	153,015
0,000	125,533
0,000	150,845
0,000	116,935
0,000	136,333
0,000	100,727
0,000	122,294
0,000	90,093
0,000	114,501
0,000	85,388
0,000	113,576
0,000	88,585
0,000	119,858
0,000	95,925
0,000	126,738
0,000	100,837
0,000	129,178
0,000	101,338
0,000	129,401
0,000	102,329
0,000	130,498
0,000	101,221
0,000	125,284
0,000	92,490
0,000	115,326
0,000	83,287
0,000	108,016
0,000	79,688
0,000	109,311
0,000	85,325
0,000	117,270
0,000	92,255
0,000	120,183
0,000	92,001
0,000	120,249
0,000	92,885
0,000	118,222
0,000	86,247
0,000	109,536
0,000	76,830
0,000	100,117
0,000	69,687
0,000	96,368
0,000	67,181
0,000	91,366
0,000	58,392
0,000	80,991
0,000	49,408
0,000	74,124
0,000	43,812
0,000	69,725
0,000	40,310
0,000	67,596
0,000	40,933
0,000	71,657
0,000	48,169
0,000	79,168
0,000	52,651
0,000	78,684
0,000	46,131
0,000	67,399
0,000	33,481
0,000	56,225
0,000	24,778
0,000	49,059
0,000	17,834
0,000	41,458
0,000	9,242
0,000	33,493
0,000	4,159
0,000	32,157
0,000	4,792
0,000	31,176
0,000	0,172
0,000	24,008
0,000	-5,611
0,000	22,356
0,000	-3,579
0,000	27,698
0,000	3,893
0,000	34,838
0,000	9,182
0,000	38,940
0,000	12,780
0,000	40,563
0,000	10,466
0,000	33,479
0,000	0,026
0,000	22,155
0,000	-11,502
0,000	11,113
0,000	-19,724
0,000	7,421
0,000	-17,166
0,000	14,930
0,000	-9,098
0,000	22,273
0,000	-1,887
0,000	28,271
0,000	1,984
0,000	30,238
0,000	3,344
0,000	33,184
0,000	6,451
0,000	33,539
0,000	3,185
0,000	27,773
0,000	-4,245
0,000	18,719
0,000	-12,812
0,000	12,425
0,000	-16,387
0,000	12,264
0,000	-13,166
0,000	16,581
0,000	-9,748
0,000	18,621
0,000	-10,156
0,000	16,203
0,000	-10,685
0,000	19,207
0,000	-5,174
0,000	25,363
0,000	-0,139
0,000	28,995
0,000	2,035
0,000	30,122
0,000	2,811
0,000	31,384
0,000	4,136
0,000	30,670
0,000	1,181
0,000	28,558
0,000	4,484
0,000	39,176
0,000	20,237
0,000	55,064
0,000	31,795
0,000	59,978
0,000	29,816
0,000	53,977
0,000	23,615
0,000	50,188
0,000	22,429
0,000	49,066
0,000	18,698
0,000	42,708
0,000	10,469
0,000	34,267
0,000	3,488
0,000	28,454
0,000	-0,414
0,000	25,523
0,000	-4,322
0,000	21,507
0,000	-6,305
0,000	22,037
0,000	-3,497
0,000	27,236
0,000	3,158
0,000	34,590
0,000	9,569
0,000	37,927
0,000	9,368
0,000	34,168
0,000	2,232
0,000	23,956
0,000	-11,496
0,000	9,678
0,000	-21,856
0,000	4,523
0,000	-22,271
0,000	7,612
0,000	-17,539
0,000	12,642
0,000	-14,121
0,000	12,866
0,000	-16,594
0,000	6,888
0,000	-27,896
0,000	-9,306
0,000	-45,530
0,000	-24,516
0,000	-54,638
0,000	-27,059
0,000	-52,948
0,000	-23,048
0,000	-47,534
0,000	-16,216
0,000	-40,196
0,000	-8,198
0,000	-29,874
0,000	4,250
0,000	-17,261
0,000	14,833
0,000	-9,633
0,000	20,132
0,000	-3,438
0,000	30,755
0,000	11,293
0,000	46,516
0,000	24,316
0,000	55,409
0,000	29,359
0,000	56,986
0,000	30,112
0,000	58,735
0,000	30,419
0,000	55,510
0,000	24,206
0,000	46,750
0,000	15,869
0,000	43,669
0,000	18,025
0,000	48,781
0,000	23,563
0,000	52,661
0,000	26,118
0,000	54,269
0,000	27,379
0,000	55,401
0,000	26,830
0,000	50,494
0,000	16,791
0,000	37,583
0,000	3,706
0,000	26,770
0,000	-2,015
0,000	26,187
0,000	-0,007
0,000	27,748
0,000	-1,071
0,000	24,171
0,000	-6,139
0,000	20,073
0,000	-7,767
0,000	18,953
0,000	-10,354
0,000	15,046
0,000	-15,826
0,000	7,443
0,000	-24,217
0,000	0,842
0,000	-26,781
0,000	1,368
0,000	-27,885
0,000	-4,092
0,000	-35,919
0,000	-11,445
0,000	-37,405
0,000	-5,304
0,000	-27,090
0,000	5,635
0,000	-18,334
0,000	13,288
0,000	-8,598
0,000	26,123
0,000	7,114
0,000	42,321
0,000	20,356
0,000	52,140
0,000	26,927
0,000	56,368
0,000	30,104
0,000	59,129
0,000	31,981
0,000	58,891
0,000	29,125
0,000	54,111
0,000	24,752
0,000	52,719
0,000	26,274
0,000	53,294
0,000	22,404
0,000	44,163
0,000	9,985
0,000	32,816
0,000	2,823
0,000	28,832
0,000	1,041
0,000	29,372
0,000	2,498
0,000	30,166
0,000	2,551
0,000	29,092
0,000	-0,617
0,000	23,736
0,000	-6,385
0,000	21,710
0,000	-5,864
0,000	21,534
0,000	-4,594
0,000	26,280
0,000	2,799
0,000	34,138
0,000	9,900
0,000	40,886
0,000	17,221
0,000	49,269
0,000	25,169
0,000	54,756
0,000	28,273
0,000	57,559
0,000	29,842
0,000	55,048
0,000	23,877
0,000	46,458
0,000	11,653
0,000	30,893
0,000	-7,011
0,000	9,193
0,000	-29,353
0,000	-10,497
0,000	-41,558
0,000	-12,261
0,000	-36,020
0,000	-4,210
0,000	-28,206
0,000	5,317
0,000	-12,894
0,000	28,521
0,000	17,823
0,000	62,240
0,000	47,937
0,000	82,409
0,000	56,143
0,000	80,188
0,000	45,658
0,000	63,860
0,000	24,745
0,000	39,026
0,000	-2,176
0,000	13,729
0,000	-22,649
0,000	-0,617
0,000	-28,966
0,000	1,607
0,000	-21,348
0,000	10,357
0,000	-15,108
