0,000	95,539
0,000	124,507
0,000	99,530
0,000	130,450
0,000	106,205
0,000	135,038
0,000	107,373
0,000	135,169
0,000	110,130
0,000	140,628
0,000	116,226
0,000	144,430
0,000	116,571
0,000	143,730
0,000	117,389
0,000	147,451
0,000	125,858
0,000	160,931
0,000	141,774
0,000	177,969
0,000	158,039
0,000	191,447
0,000	168,506
0,000	198,854
0,000	173,713
0,000	201,889
0,000	172,143
0,000	194,787
0,000	160,107
0,000	179,869
0,000	145,189
0,000	165,553
0,000	130,505
0,000	149,739
0,000	113,230
0,000	133,360
0,000	103,564
0,000	133,117
0,000	111,803
0,000	147,137
0,000	127,665
0,000	161,437
0,000	137,492
0,000	167,132
0,000	141,844
0,000	168,332
0,000	136,952
0,000	157,960
0,000	124,722
0,000	147,889
0,000	118,121
0,000	145,207
0,000	120,062
0,000	150,832
0,000	126,161
0,000	154,273
0,000	126,370
0,000	152,668
0,000	123,787
0,000	149,778
0,000	121,427
0,000	146,919
0,000	116,078
0,000	139,443
0,000	108,017
0,000	132,002
0,000	103,467
0,000	131,004
0,000	104,227
0,000	131,193
0,000	100,826
0,000	124,629
0,000	95,071
0,000	122,398
0,000	96,452
0,000	124,855
0,000	97,615
0,000	122,598
0,000	91,830
0,000	115,992
0,000	86,256
0,000	111,844
0,000	82,352
0,000	106,020
0,000	73,479
0,000	95,701
0,000	63,673
0,000	86,803
0,000	56,823
0,000	82,176
0,000	52,733
0,000	77,988
0,000	48,543
0,000	75,196
0,000	48,023
0,000	76,470
0,000	49,063
0,000	74,087
0,000	42,306
0,000	64,533
0,000	29,428
0,000	47,835
0,000	11,373
0,000	29,739
0,000	-7,151
0,000	10,450
0,000	-23,605
0,000	0,890
0,000	-25,139
0,000	6,859
0,000	-13,153
0,000	22,166
0,000	2,016
0,000	36,632
0,000	17,820
0,000	54,157
0,000	35,309
0,000	69,815
0,000	48,232
0,000	79,910
0,000	55,402
0,000	85,149
0,000	60,810
0,000	90,373
0,000	62,778
0,000	84,593
0,000	47,211
0,000	62,666
0,000	23,735
0,000	41,908
0,000	9,072
0,000	32,898
0,000	4,066
0,000	31,229
0,000	4,798
0,000	34,847
0,000	12,414
0,000	45,933
0,000	25,763
0,000	59,603
0,000	37,189
0,000	66,791
0,000	37,855
0,000	60,458
0,000	27,037
0,000	46,782
0,000	11,639
0,000	30,649
0,000	-3,780
0,000	17,762
0,000	-14,298
0,000	9,482
0,000	-19,493
0,000	7,638
0,000	-17,911
0,000	10,940
0,000	-15,372
0,000	13,475
0,000	-12,498
0,000	16,549
0,000	-8,099
0,000	21,924
0,000	-3,911
0,000	22,771
0,000	-7,219
0,000	15,638
0,000	-15,994
0,000	7,698
0,000	-23,136
0,000	-0,475
0,000	-32,669
0,000	-9,674
0,000	-38,217
0,000	-8,237
0,000	-31,382
0,000	0,364
0,000	-21,688
0,000	10,261
0,000	-14,584
0,000	12,675
0,000	-14,930
0,000	12,604
0,000	-13,574
0,000	12,655
0,000	-17,819
0,000	5,283
0,000	-26,135
0,000	-2,322
0,000	-31,307
0,000	-3,814
0,000	-30,741
0,000	-4,236
0,000	-32,537
0,000	-4,023
0,000	-26,422
0,000	7,616
0,000	-13,472
0,000	17,412
0,000	-11,169
0,000	10,166
0,000	-25,658
0,000	-8,227
0,000	-43,885
0,000	-22,378
0,000	-53,455
0,000	-29,126
0,000	-59,582
0,000	-35,630
0,000	-63,013
0,000	-32,583
0,000	-55,341
0,000	-23,621
0,000	-47,308
0,000	-15,556
0,000	-37,130
0,000	-2,678
0,000	-20,931
0,000	16,075
0,000	-1,903
0,000	33,041
0,000	11,585
0,000	43,052
0,000	18,582
0,000	47,811
0,000	22,828
0,000	51,544
0,000	24,122
0,000	49,479
0,000	17,551
0,000	37,607
0,000	3,333
0,000	25,658
0,000	-4,758
0,000	21,428
0,000	-6,224
0,000	23,414
0,000	2,081
0,000	38,416
0,000	19,421
0,000	51,111
0,000	24,961
0,000	51,120
0,000	20,019
0,000	41,114
0,000	6,528
0,000	24,950
0,000	-12,531
0,000	2,731
0,000	-36,326
0,000	-17,395
0,000	-49,640
0,000	-23,673
0,000	-49,353
0,000	-18,705
0,000	-44,256
0,000	-16,158
0,000	-44,382
0,000	-18,498
0,000	-46,523
0,000	-19,026
0,000	-45,438
0,000	-18,962
0,000	-48,834
0,000	-24,303
0,000	-53,310
0,000	-25,641
0,000	-50,709
0,000	-18,383
0,000	-40,021
0,000	-7,932
0,000	-32,145
0,000	-3,512
0,000	-31,052
0,000	-3,950
0,000	-32,891
0,000	-9,634
0,000	-43,799
0,000	-23,059
0,000	-56,180
0,000	-33,239
0,000	-63,234
0,000	-36,962
0,000	-64,259
0,000	-36,877
0,000	-65,916
0,000	-41,561
0,000	-72,332
0,000	-46,692
0,000	-74,055
0,000	-45,376
0,000	-71,759
0,000	-43,961
0,000	-71,870
0,000	-44,637
0,000	-71,268
0,000	-42,582
0,000	-68,031
0,000	-38,601
0,000	-63,448
0,000	-32,526
0,000	-56,457
0,000	-24,793
0,000	-46,005
0,000	-11,061
0,000	-32,172
0,000	-0,957
0,000	-28,886
0,000	-4,423
0,000	-34,835
0,000	-7,765
0,000	-33,255
0,000	-2,934
0,000	-28,033
0,000	1,808
0,000	-21,962
0,000	10,198
0,000	-12,153
0,000	21,060
0,000	-2,328
0,000	26,597
0,000	-2,157
0,000	21,161
0,000	-10,741
0,000	12,555
0,000	-19,404
0,000	2,853
0,000	-30,178
0,000	-6,706
0,000	-33,847
0,000	-1,301
0,000	-22,524
0,000	10,284
0,000	-13,115
0,000	17,660
0,000	-7,364
0,000	22,834
0,000	-0,361
0,000	32,577
0,000	10,215
0,000	41,190
0,000	15,637
0,000	44,746
0,000	18,579
0,000	46,159
0,000	16,001
0,000	38,330
0,000	4,054
0,000	24,007
0,000	-13,397
0,000	3,242
0,000	-33,803
0,000	-13,573
0,000	-46,777
0,000	-23,883
0,000	-54,971
0,000	-29,516
0,000	-57,580
0,000	-28,097
0,000	-51,065
0,000	-18,425
0,000	-41,233
0,000	-8,474
0,000	-31,411
0,000	0,710
0,000	-23,381
0,000	6,056
0,000	-20,755
0,000	7,216
0,000	-19,512
0,000	8,372
0,000	-21,041
0,000	1,545
0,000	-33,329
0,000	-12,511
0,000	-45,271
0,000	-21,886
0,000	-53,685
0,000	-29,675
0,000	-58,987
0,000	-31,246
0,000	-58,532
0,000	-31,188
0,000	-59,095
0,000	-31,363
0,000	-57,926
0,000	-27,663
0,000	-51,958
0,000	-22,662
0,000	-50,358
0,000	-24,094
0,000	-54,545
0,000	-30,547
0,000	-63,009
0,000	-40,994
0,000	-74,128
0,000	-51,437
0,000	-83,542
0,000	-59,401
0,000	-89,930
0,000	-59,254
0,000	-75,755
0,000	-32,796
0,000	-41,057
0,000	0,271
0,000	-21,075
0,000	7,919
0,000	-13,098
0,000	33,783
0,000	33,994
0,000	96,131
0,000	101,560
0,000	154,788
0,000	142,012
0,000	174,143
0,000	135,641
0,000	143,346
0,000	91,241
0,000	93,177
0,000	49,688
0,000	74,696
0,000	52,477
0,000	88,833
0,000	68,167
0,000	94,286
0,000	53,535
0,000	60,361
0,000	16,730
0,000	33,325
0,000	-2,728
0,000	25,409
0,000	10,818
0,000	57,122
0,000	45,870
0,000	81,034
0,000	67,221
0,000	107,804
0,000	77,125
0,000	83,952
0,000	31,520
0,000	35,925
0,000	-12,248
0,000	-1,614
0,000	-36,936
0,000	-11,820
0,000	-41,892
0,000	-18,107
0,000	-51,671
0,000	-30,421
0,000	-63,576
0,000	-39,233
0,000	-60,252
0,000	-21,379
0,000	-39,774
0,000	-7,394
0,000	-36,301
0,000	-13,533
0,000	-48,722
0,000	-24,358
0,000	-57,410
0,000	-35,869
0,000	-62,133
0,000	-19,819
0,000	-26,368
0,000	21,686
0,000	8,293
0,000	43,953
0,000	16,959
0,000	33,632
0,000	-12,503
0,000	0,465
0,000	-37,185
0,000	-14,837
0,000	-46,452
0,000	-22,461
0,000	-54,170
0,000	-24,218
0,000	-36,031
0,000	8,366
0,000	-6,732
0,000	28,863
0,000	2,046
0,000	22,903
0,000	-16,905
0,000	-4,668
0,000	-43,487
0,000	-15,442
0,000	-31,041
0,000	12,236
0,000	-1,409
0,000	41,342
0,000	24,577
0,000	57,613
0,000	18,324
0,000	22,855
0,000	-34,064
0,000	-44,255
0,000	-113,463
0,000	-125,786
0,000	-186,547
0,000	-187,970
0,000	-240,299
0,000	-230,251
0,000	-269,628
0,000	-246,146
0,000	-280,040
0,000	-259,540
0,000	-301,686
0,000	-289,145
0,000	-329,784
0,000	-309,995
0,000	-340,776
0,000	-307,247
0,000	-322,042
0,000	-269,269
0,000	-260,516
0,000	-195,657
0,000	-186,859
0,000	-127,783
0,000	-138,873
0,000	-105,261
0,000	-134,050
0,000	-108,849
0,000	-140,602
0,000	-117,042
0,000	-149,747
0,000	-125,257
0,000	-153,695
0,000	-126,449
0,000	-148,101
0,000	-107,950
0,000	-122,373
0,000	-78,708
0,000	-89,297
0,000	-40,907
0,000	-38,711
0,000	23,370
0,000	28,551
0,000	86,602
0,000	80,861
0,000	122,082
0,000	84,946
0,000	92,006
0,000	39,729
0,000	38,339
0,000	-21,284
0,000	-24,085
0,000	-80,479
0,000	-74,448
0,000	-117,155
0,000	-98,164
0,000	-131,216
0,000	-106,133
0,000	-136,614
0,000	-109,250
0,000	-135,377
0,000	-102,346
0,000	-122,941
0,000	-93,774
0,000	-117,105
0,000	-80,490
0,000	-98,718
0,000	-61,178
0,000	-80,025
0,000	-45,464
0,000	-63,434
0,000	-20,876
0,000	-26,664
0,000	20,542
0,000	7,437
0,000	45,347
0,000	15,836
0,000	27,288
0,000	-27,761
0,000	-25,151
0,000	-79,522
0,000	-74,788
0,000	-120,097
0,000	-108,710
0,000	-149,124
0,000	-129,557
0,000	-160,857
0,000	-124,702
0,000	-136,524
0,000	-95,649
0,000	-116,599
0,000	-79,345
0,000	-90,119
0,000	-39,826
0,000	-44,552
0,000	4,177
0,000	-6,930
0,000	39,583
0,000	40,160
0,000	95,593
0,000	86,617
0,000	124,802
0,000	99,453
0,000	123,166
0,000	86,412
0,000	110,115
0,000	80,522
0,000	107,684
0,000	61,674
0,000	58,527
0,000	-7,951
0,000	-16,859
0,000	-77,519
0,000	-74,998
0,000	-121,136
0,000	-102,840
0,000	-135,549
0,000	-106,693
0,000	-129,606
0,000	-92,753
0,000	-112,107
0,000	-75,898
0,000	-99,036
0,000	-67,465
0,000	-93,723
0,000	-64,808
0,000	-93,302
0,000	-67,617
0,000	-100,301
0,000	-75,579
0,000	-105,147
0,000	-75,346
0,000	-100,473
0,000	-69,067
0,000	-94,856
0,000	-65,029
0,000	-93,253
0,000	-65,632
0,000	-95,307
0,000	-67,888
0,000	-96,379
0,000	-68,176
0,000	-94,848
0,000	-63,718
0,000	-89,292
0,000	-58,204
0,000	-83,636
0,000	-52,743
0,000	-81,131
0,000	-55,883
0,000	-89,735
0,000	-67,054
0,000	-100,073
0,000	-73,976
0,000	-101,409
0,000	-70,723
0,000	-97,504
0,000	-67,072
0,000	-91,064
0,000	-56,218
0,000	-77,238
0,000	-41,964
0,000	-65,623
0,000	-35,558
0,000	-62,875
0,000	-33,448
0,000	-60,466
0,000	-30,615
0,000	-58,465
0,000	-31,927
0,000	-64,691
0,000	-41,225
0,000	-75,120
0,000	-50,489
0,000	-80,851
0,000	-52,731
0,000	-80,326
0,000	-51,088
0,000	-80,463
0,000	-52,361
0,000	-78,781
0,000	-45,241
0,000	-64,836
0,000	-27,197
0,000	-49,384
0,000	-18,355
0,000	-48,114
0,000	-22,702
0,000	-54,690
0,000	-29,351
0,000	-60,375
0,000	-35,541
0,000	-69,388
0,000	-46,635
0,000	-79,693
0,000	-53,412
0,000	-81,473
0,000	-50,800
0,000	-76,072
0,000	-43,354
0,000	-67,316
0,000	-33,542
0,000	-55,347
0,000	-18,482
0,000	-38,400
0,000	-2,381
0,000	-26,946
0,000	2,094
0,000	-27,568
0,000	-1,145
0,000	-31,218
0,000	-4,764
0,000	-36,276
0,000	-10,385
0,000	-41,412
0,000	-14,943
0,000	-43,677
0,000	-13,560
0,000	-38,095
0,000	-5,032
0,000	-28,363
0,000	6,224
0,000	-15,849
0,000	18,563
0,000	-5,580
0,000	24,422
0,000	-5,581
0,000	19,288
0,000	-14,614
0,000	7,691
0,000	-27,687
0,000	-6,034
0,000	-40,929
0,000	-18,953
0,000	-54,168
0,000	-31,660
0,000	-63,699
0,000	-36,016
0,000	-62,449
0,000	-30,577
0,000	-55,090
0,000	-22,394
0,000	-46,318
0,000	-13,029
0,000	-37,173
0,000	-4,124
0,000	-29,306
0,000	1,621
0,000	-26,664
0,000	1,706
0,000	-28,021
0,000	-0,631
0,000	-30,051
0,000	-1,593
0,000	-30,751
0,000	-3,891
0,000	-34,285
0,000	-7,190
0,000	-36,109
0,000	-6,362
0,000	-31,651
0,000	0,847
0,000	-24,141
0,000	7,342
0,000	-18,517
0,000	13,600
0,000	-10,413
0,000	22,906
0,000	-2,179
0,000	26,354
0,000	-5,211
0,000	18,662
0,000	-15,895
0,000	7,019
0,000	-26,098
0,000	-1,831
0,000	-32,825
0,000	-5,732
0,000	-35,661
0,000	-6,917
0,000	-31,658
0,000	4,069
0,000	-15,214
0,000	21,997
0,000	-0,212
0,000	32,349
0,000	6,246
0,000	36,965
0,000	10,012
0,000	38,015
0,000	5,123
0,000	26,795
0,000	-9,986
0,000	9,731
0,000	-26,526
0,000	-3,648
0,000	-34,562
0,000	-6,339
0,000	-36,013
0,000	-7,435
0,000	-34,308
0,000	-2,027
0,000	-25,885
0,000	6,780
0,000	-17,737
0,000	14,941
0,000	-7,717
0,000	29,647
0,000	12,733
0,000	54,254
0,000	38,969
0,000	78,162
0,000	56,302
0,000	89,954
0,000	66,433
0,000	101,637
0,000	83,166
0,000	124,961
0,000	111,355
0,000	153,892
0,000	137,810
0,000	177,821
0,000	160,289
0,000	197,801
0,000	174,571
0,000	202,786
0,000	167,646
0,000	183,823
0,000	136,962
0,000	142,484
0,000	85,451
0,000	80,527
0,000	16,254
0,000	6,554
0,000	-63,798
0,000	-79,148
0,000	-151,806
0,000	-166,443
0,000	-236,199
0,000	-247,470
0,000	-315,729
0,000	-326,489
0,000	-395,063
0,000	-406,096
0,000	-471,202
0,000	-474,844
0,000	-531,418
0,000	-526,681
0,000	-574,923
0,000	-559,908
0,000	-596,272
0,000	-570,330
0,000	-596,143
0,000	-559,374
0,000	-573,137
0,000	-522,887
0,000	-523,504
0,000	-462,118
0,000	-453,636
0,000	-385,144
0,000	-372,492
0,000	-302,153
0,000	-288,168
0,000	-216,938
0,000	-202,649
0,000	-132,269
0,000	-120,073
0,000	-52,188
0,000	-44,974
0,000	14,240
0,000	11,307
0,000	62,211
0,000	53,019
0,000	98,172
0,000	84,500
0,000	126,108
0,000	107,902
0,000	144,089
0,000	121,466
0,000	155,235
0,000	131,507
0,000	165,295
0,000	142,917
0,000	176,718
0,000	150,172
0,000	178,666
0,000	147,912
0,000	173,143
0,000	141,731
0,000	166,927
0,000	133,384
0,000	154,201
0,000	116,687
0,000	138,267
0,000	105,968
0,000	133,384
0,000	105,260
0,000	135,493
0,000	107,760
0,000	136,071
0,000	105,697
0,000	131,558
0,000	100,650
0,000	127,321
0,000	96,718
0,000	121,195
0,000	86,749
0,000	109,095
0,000	75,428
0,000	99,747
0,000	67,762
0,000	92,934
0,000	59,387
0,000	81,478
0,000	46,243
0,000	67,686
0,000	33,801
0,000	60,164
0,000	32,701
0,000	64,597
0,000	41,017
0,000	76,189
0,000	55,615
0,000	91,037
0,000	67,659
0,000	98,686
0,000	69,664
0,000	95,023
0,000	61,087
0,000	83,419
0,000	48,847
0,000	72,352
0,000	40,662
0,000	66,112
0,000	34,667
0,000	60,432
0,000	28,761
0,000	55,140
0,000	25,778
0,000	53,951
0,000	25,946
0,000	55,088
0,000	26,000
0,000	53,943
0,000	25,820
0,000	56,616
0,000	31,171
0,000	60,661
0,000	29,574
0,000	53,424
0,000	18,111
0,000	38,314
0,000	3,480
0,000	29,272
0,000	-0,101
0,000	26,504
0,000	-4,257
0,000	22,468
0,000	-6,765
0,000	23,013
0,000	-2,170
0,000	30,862
0,000	6,410
0,000	37,874
0,000	11,303
0,000	41,269
0,000	13,776
0,000	43,224
0,000	15,395
0,000	42,301
0,000	9,356
0,000	32,301
0,000	-0,303
0,000	25,969
0,000	-1,373
0,000	29,740
0,000	3,741
0,000	32,866
0,000	4,146
0,000	32,036
0,000	3,715
0,000	33,126
0,000	7,261
0,000	40,063
0,000	16,761
0,000	50,944
0,000	26,053
0,000	55,134
0,000	25,447
0,000	50,776
0,000	16,759
0,000	36,524
0,000	-2,355
0,000	16,126
0,000	-19,125
0,000	6,709
0,000	-21,075
0,000	9,425
0,000	-17,474
0,000	11,803
0,000	-15,938
0,000	13,389
0,000	-14,437
0,000	13,848
0,000	-14,461
0,000	14,554
0,000	-13,988
0,000	14,156
0,000	-14,823
0,000	13,147
0,000	-15,191
0,000	12,613
0,000	-17,304
0,000	8,382
0,000	-23,978
0,000	0,278
0,000	-31,299
0,000	-3,886
0,000	-31,286
0,000	-0,787
0,000	-28,789
0,000	-0,493
0,000	-29,257
0,000	-2,336
0,000	-31,726
0,000	-2,716
0,000	-29,708
0,000	-0,568
0,000	-28,834
0,000	0,228
0,000	-26,487
0,000	3,006
0,000	-24,761
0,000	2,850
0,000	-27,083
0,000	0,150
0,000	-27,991
0,000	2,524
0,000	-20,903
0,000	15,531
0,000	-3,234
0,000	35,058
0,000	14,916
0,000	49,765
0,000	25,434
0,000	56,611
0,000	31,115
0,000	63,548
0,000	38,424
0,000	67,867
0,000	38,150
0,000	64,809
0,000	34,769
0,000	62,134
0,000	32,170
0,000	56,963
0,000	22,883
0,000	44,898
0,000	9,278
0,000	31,540
0,000	-0,166
0,000	28,758
0,000	1,756
0,000	30,871
0,000	2,723
0,000	31,286
0,000	4,292
0,000	35,048
0,000	8,931
0,000	38,467
0,000	7,884
0,000	30,874
0,000	-5,970
0,000	13,175
0,000	-23,002
0,000	0,515
0,000	-28,646
0,000	1,717
0,000	-23,527
0,000	9,250
0,000	-14,709
0,000	17,691
0,000	-6,770
0,000	23,842
0,000	-6,473
0,000	16,079
0,000	-19,198
0,000	2,731
0,000	-31,922
0,000	-9,995
0,000	-45,437
0,000	-26,178
0,000	-65,643
0,000	-48,480
0,000	-86,981
0,000	-66,044
0,000	-98,745
0,000	-71,797
0,000	-99,104
0,000	-67,237
0,000	-89,859
0,000	-53,420
0,000	-72,548
0,000	-35,249
0,000	-56,237
0,000	-23,655
0,000	-51,389
0,000	-24,569
0,000	-56,855
0,000	-33,755
0,000	-67,887
0,000	-44,679
0,000	-77,776
0,000	-53,503
0,000	-85,730
0,000	-60,925
0,000	-91,587
0,000	-64,452
0,000	-92,650
0,000	-63,709
0,000	-91,130
0,000	-63,103
0,000	-93,777
0,000	-68,309
0,000	-99,360
0,000	-73,667
0,000	-104,092
0,000	-77,662
0,000	-107,219
0,000	-78,700
0,000	-106,242
0,000	-76,820
0,000	-104,038
0,000	-73,455
0,000	-99,071
0,000	-69,607
0,000	-100,885
0,000	-77,340
0,000	-110,885
0,000	-86,544
0,000	-116,729
0,000	-88,521
0,000	-115,867
0,000	-86,268
0,000	-113,995
0,000	-85,304
0,000	-112,325
0,000	-80,642
0,000	-104,109
0,000	-71,163
0,000	-96,250
0,000	-65,107
0,000	-89,701
0,000	-55,955
0,000	-77,379
0,000	-41,911
0,000	-63,043
0,000	-28,248
0,000	-51,603
0,000	-18,849
0,000	-42,815
0,000	-9,882
0,000	-33,592
0,000	-1,854
0,000	-28,653
0,000	1,290
0,000	-24,732
0,000	6,212
0,000	-19,181
0,000	12,049
0,000	-13,824
0,000	15,340
0,000	-13,708
0,000	14,360
0,000	-12,800
0,000	19,078
0,000	-3,595
0,000	30,665
0,000	6,851
0,000	38,129
0,000	11,623
0,000	43,181
0,000	20,782
0,000	56,945
0,000	37,795
0,000	74,805
0,000	55,067
0,000	92,111
0,000	73,105
0,000	110,807
0,000	90,815
0,000	124,993
0,000	99,892
0,000	130,101
0,000	104,980
0,000	137,031
0,000	114,314
0,000	149,087
0,000	126,803
0,000	159,070
0,000	133,523
0,000	164,712
0,000	140,908
0,000	174,009
0,000	151,191
0,000	184,972
0,000	161,323
0,000	193,404
0,000	167,134
0,000	194,859
0,000	164,170
0,000	188,541
0,000	157,174
0,000	181,529
0,000	148,804
0,000	173,473
0,000	143,964
0,000	172,430
0,000	146,408
0,000	177,689
0,000	151,955
0,000	181,670
0,000	154,139
0,000	183,146
0,000	155,452
0,000	183,259
0,000	154,647
0,000	182,195
0,000	152,722
0,000	179,491
0,000	149,699
0,000	175,443
0,000	144,625
0,000	170,317
0,000	138,727
0,000	162,634
0,000	128,928
0,000	150,971
0,000	118,311
0,000	144,899
0,000	118,213
0,000	148,778
0,000	123,057
0,000	154,833
0,000	132,254
0,000	167,982
0,000	148,387
0,000	184,561
0,000	162,712
0,000	194,449
0,000	167,787
0,000	196,909
0,000	168,360
0,000	195,433
0,000	166,508
0,000	193,591
