0,000	18,686
0,000	47,522
0,000	8,511
0,000	39,009
0,000	0,919
0,000	34,191
0,000	-0,533
0,000	34,758
0,000	0,731
0,000	35,085
0,000	-1,274
0,000	30,991
0,000	-7,963
0,000	20,293
0,000	-23,528
0,000	1,460
0,000	-41,102
0,000	-12,091
0,000	-50,425
0,000	-17,974
0,000	-53,226
0,000	-18,762
0,000	-54,481
0,000	-22,553
0,000	-59,619
0,000	-29,868
0,000	-72,416
0,000	-45,509
0,000	-85,965
0,000	-54,724
0,000	-91,299
0,000	-58,075
0,000	-92,299
0,000	-56,495
0,000	-87,760
0,000	-46,502
0,000	-72,970
0,000	-31,271
0,000	-56,250
0,000	-11,244
0,000	-37,294
0,000	3,954
0,000	-25,860
0,000	11,600
0,000	-20,242
0,000	15,904
0,000	-14,930
0,000	25,295
0,000	-4,044
0,000	35,032
0,000	1,779
0,000	33,492
0,000	-6,482
0,000	20,028
0,000	-23,167
0,000	3,904
0,000	-37,424
0,000	-8,161
0,000	-45,744
0,000	-12,210
0,000	-45,442
0,000	-10,555
0,000	-48,884
0,000	-19,443
0,000	-56,757
0,000	-22,043
0,000	-53,553
0,000	-14,534
0,000	-45,086
0,000	-6,957
0,000	-40,389
0,000	-6,707
0,000	-43,522
0,000	-11,617
0,000	-45,811
0,000	-8,211
0,000	-43,676
0,000	-12,593
0,000	-49,523
0,000	-14,733
0,000	-46,959
0,000	-8,910
0,000	-38,811
0,000	0,527
0,000	-31,612
0,000	3,128
0,000	-32,104
0,000	2,471
0,000	-29,040
0,000	11,745
0,000	-15,331
0,000	27,303
0,000	0,373
0,000	39,405
0,000	7,953
0,000	43,100
0,000	1,771
0,000	23,706
0,000	-29,168
0,000	-13,192
0,000	-62,394
0,000	-37,179
0,000	-77,596
0,000	-46,651
0,000	-84,145
0,000	-51,194
0,000	-88,873
0,000	-58,847
0,000	-99,829
0,000	-72,553
0,000	-112,276
0,000	-81,160
0,000	-119,216
0,000	-85,208
0,000	-116,095
0,000	-73,152
0,000	-97,231
0,000	-50,111
0,000	-70,998
0,000	-22,260
0,000	-44,555
0,000	0,881
0,000	-24,056
0,000	17,900
0,000	-11,575
0,000	23,405
0,000	-12,913
0,000	16,136
0,000	-27,767
0,000	-2,266
0,000	-43,921
0,000	-14,100
0,000	-50,717
0,000	-15,797
0,000	-48,626
0,000	-11,130
0,000	-42,358
0,000	-6,303
0,000	-41,156
0,000	-9,007
0,000	-48,016
0,000	-18,108
0,000	-57,121
0,000	-28,056
0,000	-65,742
0,000	-30,105
0,000	-60,300
0,000	-21,011
0,000	-51,660
0,000	-13,186
0,000	-46,503
0,000	-13,056
0,000	-49,390
0,000	-18,241
0,000	-55,197
0,000	-23,112
0,000	-60,449
0,000	-26,672
0,000	-60,270
0,000	-23,647
0,000	-55,847
0,000	-20,043
0,000	-53,028
0,000	-17,013
0,000	-48,585
0,000	-9,795
0,000	-41,991
0,000	-10,431
0,000	-51,320
0,000	-24,712
0,000	-67,415
0,000	-39,534
0,000	-79,053
0,000	-47,033
0,000	-81,647
0,000	-46,016
0,000	-79,753
0,000	-44,804
0,000	-79,858
0,000	-43,797
0,000	-74,106
0,000	-34,060
0,000	-62,083
0,000	-19,052
0,000	-45,555
0,000	-4,713
0,000	-34,763
0,000	1,778
0,000	-31,617
0,000	4,081
0,000	-28,750
0,000	4,783
0,000	-34,144
0,000	-3,456
0,000	-38,159
0,000	-2,404
0,000	-34,205
0,000	3,718
0,000	-27,405
0,000	12,394
0,000	-18,098
0,000	19,953
0,000	-10,951
0,000	23,476
0,000	-14,960
0,000	10,827
0,000	-36,850
0,000	-15,998
0,000	-60,233
0,000	-32,732
0,000	-71,014
0,000	-37,583
0,000	-68,966
0,000	-29,180
0,000	-60,251
0,000	-24,145
0,000	-58,094
0,000	-23,129
0,000	-57,633
0,000	-25,792
0,000	-66,113
0,000	-36,915
0,000	-76,207
0,000	-47,342
0,000	-88,686
0,000	-60,946
0,000	-99,250
0,000	-66,556
0,000	-102,174
0,000	-67,924
0,000	-100,457
0,000	-60,735
0,000	-85,256
0,000	-38,257
0,000	-59,569
0,000	-12,182
0,000	-35,088
0,000	8,263
0,000	-20,742
0,000	14,569
0,000	-21,602
0,000	8,368
0,000	-33,903
0,000	-8,028
0,000	-54,080
0,000	-31,643
0,000	-76,100
0,000	-47,115
0,000	-81,591
0,000	-43,128
0,000	-72,664
0,000	-31,988
0,000	-60,268
0,000	-20,218
0,000	-51,634
0,000	-16,206
0,000	-54,759
0,000	-24,962
0,000	-61,648
0,000	-23,752
0,000	-52,891
0,000	-13,663
0,000	-45,120
0,000	-7,677
0,000	-38,471
0,000	0,103
0,000	-30,144
0,000	7,997
0,000	-23,275
0,000	13,544
0,000	-17,443
0,000	24,472
0,000	-0,780
0,000	43,452
0,000	17,061
0,000	54,831
0,000	20,114
0,000	48,301
0,000	1,638
0,000	22,021
0,000	-25,422
0,000	-1,002
0,000	-45,468
0,000	-19,430
0,000	-60,552
0,000	-30,217
0,000	-64,753
0,000	-26,502
0,000	-56,035
0,000	-15,174
0,000	-41,686
0,000	-3,001
0,000	-36,473
0,000	-3,197
0,000	-41,816
0,000	-12,907
0,000	-54,237
0,000	-27,033
0,000	-67,270
0,000	-37,593
0,000	-78,876
0,000	-49,401
0,000	-85,432
0,000	-49,671
0,000	-81,755
0,000	-43,368
0,000	-71,060
0,000	-27,683
0,000	-53,508
0,000	-13,135
0,000	-45,798
0,000	-14,945
0,000	-57,831
0,000	-32,920
0,000	-74,628
0,000	-41,098
0,000	-72,078
0,000	-32,426
0,000	-62,167
0,000	-23,353
0,000	-52,206
0,000	-11,399
0,000	-39,199
0,000	2,334
0,000	-26,162
0,000	11,239
0,000	-22,460
0,000	11,825
0,000	-20,628
0,000	18,854
0,000	-10,338
0,000	30,086
0,000	-0,517
0,000	37,363
0,000	7,643
0,000	46,249
0,000	13,672
0,000	46,589
0,000	7,628
0,000	35,268
0,000	-7,840
0,000	13,865
0,000	-34,273
0,000	-11,397
0,000	-54,930
0,000	-24,614
0,000	-60,374
0,000	-29,034
0,000	-67,599
0,000	-36,808
0,000	-74,867
0,000	-42,325
0,000	-76,359
0,000	-37,442
0,000	-62,186
0,000	-14,554
0,000	-36,030
0,000	9,093
0,000	-15,804
0,000	29,558
0,000	5,156
0,000	46,412
0,000	14,671
0,000	48,299
0,000	10,804
0,000	39,765
0,000	-3,235
0,000	22,280
0,000	-21,570
0,000	2,399
0,000	-40,596
0,000	-14,117
0,000	-55,272
0,000	-24,300
0,000	-61,005
0,000	-27,926
0,000	-62,552
0,000	-27,438
0,000	-62,494
0,000	-28,872
0,000	-61,817
0,000	-19,854
0,000	-43,565
0,000	0,416
0,000	-28,235
0,000	7,717
0,000	-30,514
0,000	-3,504
0,000	-45,883
0,000	-22,143
0,000	-67,878
0,000	-42,584
0,000	-83,044
0,000	-52,218
0,000	-87,576
0,000	-51,788
0,000	-82,260
0,000	-40,610
0,000	-65,670
0,000	-19,022
0,000	-38,840
0,000	10,611
0,000	-10,611
0,000	35,389
0,000	11,179
0,000	51,971
0,000	19,921
0,000	53,317
0,000	15,289
0,000	45,151
0,000	5,559
0,000	36,776
0,000	0,633
0,000	33,784
0,000	-0,147
0,000	36,847
0,000	6,095
0,000	45,152
0,000	16,389
0,000	56,326
0,000	25,955
0,000	62,344
0,000	28,113
0,000	61,732
0,000	22,661
0,000	49,918
0,000	6,246
0,000	31,488
0,000	-8,841
0,000	23,166
0,000	-10,927
0,000	28,343
0,000	2,533
0,000	46,866
0,000	20,651
0,000	57,104
0,000	19,494
0,000	48,446
0,000	6,580
0,000	32,795
0,000	-7,496
0,000	22,675
0,000	-14,400
0,000	17,155
0,000	-23,206
0,000	4,444
0,000	-37,787
0,000	-11,889
0,000	-53,363
0,000	-22,326
0,000	-58,770
0,000	-26,557
0,000	-64,497
0,000	-33,193
0,000	-70,285
0,000	-37,026
0,000	-73,911
0,000	-45,563
0,000	-86,629
0,000	-56,892
0,000	-92,754
0,000	-58,319
0,000	-91,263
0,000	-53,015
0,000	-81,789
0,000	-41,162
0,000	-68,351
0,000	-27,778
0,000	-57,380
0,000	-18,855
0,000	-52,457
0,000	-19,934
0,000	-56,972
0,000	-24,801
0,000	-60,208
0,000	-23,860
0,000	-55,131
0,000	-16,697
0,000	-44,830
0,000	-4,648
0,000	-33,891
0,000	6,832
0,000	-19,057
0,000	19,624
0,000	-13,640
0,000	18,701
0,000	-18,364
0,000	13,916
0,000	-23,882
0,000	7,062
0,000	-30,220
0,000	2,895
0,000	-30,356
0,000	6,203
0,000	-26,734
0,000	9,589
0,000	-21,754
0,000	14,293
0,000	-20,217
0,000	14,847
0,000	-15,448
0,000	21,824
0,000	-11,149
0,000	26,234
0,000	-3,782
0,000	36,860
0,000	10,722
0,000	53,497
0,000	28,276
0,000	72,098
0,000	44,842
0,000	85,728
0,000	56,270
0,000	91,236
0,000	54,418
0,000	86,547
0,000	50,657
0,000	85,871
0,000	53,945
0,000	92,885
0,000	62,621
0,000	99,771
0,000	66,007
0,000	98,384
0,000	60,242
0,000	91,818
0,000	54,067
0,000	82,102
0,000	39,584
0,000	65,364
0,000	22,022
0,000	47,348
0,000	3,981
0,000	31,293
0,000	-15,476
0,000	2,500
0,000	-49,481
0,000	-30,882
0,000	-79,090
0,000	-54,609
0,000	-95,070
0,000	-64,595
0,000	-104,172
0,000	-77,310
0,000	-114,827
0,000	-77,132
0,000	-104,613
0,000	-60,463
0,000	-85,185
0,000	-43,547
0,000	-74,117
0,000	-37,011
0,000	-69,936
0,000	-34,882
0,000	-67,090
0,000	-30,896
0,000	-63,007
0,000	-26,549
0,000	-58,093
0,000	-22,092
0,000	-55,979
0,000	-20,601
0,000	-55,350
0,000	-20,782
0,000	-53,550
0,000	-14,197
0,000	-40,640
0,000	4,055
0,000	-20,309
0,000	23,512
0,000	-2,176
0,000	39,339
0,000	12,363
0,000	53,132
0,000	23,269
0,000	59,949
0,000	24,026
0,000	53,848
0,000	12,009
0,000	38,266
0,000	-4,283
0,000	21,787
0,000	-21,558
0,000	5,198
0,000	-37,586
0,000	-11,323
0,000	-51,430
0,000	-19,462
0,000	-55,451
0,000	-20,792
0,000	-53,758
0,000	-14,982
0,000	-42,928
0,000	-1,067
0,000	-32,145
0,000	0,921
0,000	-40,161
0,000	-16,167
0,000	-60,676
0,000	-35,868
0,000	-77,208
0,000	-46,312
0,000	-81,692
0,000	-44,280
0,000	-74,053
0,000	-34,419
0,000	-64,361
0,000	-26,509
0,000	-56,499
0,000	-17,904
0,000	-48,314
0,000	-7,410
0,000	-34,611
0,000	6,360
0,000	-24,643
0,000	11,255
0,000	-21,667
0,000	13,938
0,000	-19,047
0,000	17,959
0,000	-10,817
0,000	29,670
0,000	-0,352
0,000	35,669
0,000	1,924
0,000	36,956
0,000	2,761
0,000	35,777
0,000	-1,045
0,000	30,045
0,000	-7,594
0,000	21,770
0,000	-17,401
0,000	13,517
0,000	-26,319
0,000	1,183
0,000	-41,424
0,000	-12,929
0,000	-50,300
0,000	-14,805
0,000	-46,057
0,000	-8,730
0,000	-41,223
0,000	-6,820
0,000	-41,290
0,000	-7,344
0,000	-42,587
0,000	-9,151
0,000	-47,870
0,000	-20,051
0,000	-64,657
0,000	-42,231
0,000	-85,846
0,000	-53,419
0,000	-81,642
0,000	-38,245
0,000	-64,111
0,000	-23,002
0,000	-52,314
0,000	-15,375
0,000	-49,913
0,000	-16,218
0,000	-51,938
0,000	-16,829
0,000	-52,637
0,000	-22,504
0,000	-61,262
0,000	-28,897
0,000	-62,345
0,000	-24,399
0,000	-55,119
0,000	-18,878
0,000	-54,248
0,000	-24,424
0,000	-62,881
0,000	-32,592
0,000	-71,698
0,000	-40,593
0,000	-75,568
0,000	-40,052
0,000	-70,522
0,000	-30,560
0,000	-63,161
0,000	-25,788
0,000	-56,058
0,000	-19,644
0,000	-50,805
0,000	-9,428
0,000	-36,038
0,000	5,978
0,000	-21,063
0,000	19,366
0,000	-9,998
0,000	27,240
0,000	-7,534
0,000	23,963
0,000	-14,080
0,000	17,198
0,000	-17,803
0,000	17,321
0,000	-14,375
0,000	24,276
0,000	-5,316
0,000	31,893
0,000	-1,205
0,000	33,374
0,000	-1,316
0,000	31,268
0,000	-3,364
0,000	32,356
0,000	1,053
0,000	40,110
0,000	10,617
0,000	50,574
0,000	21,792
0,000	60,050
0,000	29,473
0,000	66,860
0,000	33,712
0,000	67,403
0,000	30,414
0,000	58,093
0,000	13,045
0,000	34,315
0,000	-16,540
0,000	0,742
0,000	-49,279
0,000	-28,975
0,000	-73,191
0,000	-45,031
0,000	-82,826
0,000	-50,128
0,000	-83,353
0,000	-46,052
0,000	-76,850
0,000	-38,555
0,000	-70,130
0,000	-33,233
0,000	-62,496
0,000	-19,341
0,000	-42,325
0,000	1,740
0,000	-24,559
0,000	14,628
0,000	-17,371
0,000	15,679
0,000	-20,485
0,000	14,169
0,000	-17,112
0,000	21,039
0,000	-10,452
0,000	25,753
0,000	-9,682
0,000	20,686
0,000	-20,779
0,000	6,825
0,000	-33,974
0,000	-4,338
0,000	-42,083
0,000	-10,310
0,000	-48,687
0,000	-19,949
0,000	-60,322
0,000	-34,223
0,000	-76,746
0,000	-50,909
0,000	-94,576
0,000	-69,619
0,000	-110,671
0,000	-79,094
0,000	-113,067
0,000	-75,033
0,000	-101,141
0,000	-56,648
0,000	-81,577
0,000	-43,603
0,000	-81,102
0,000	-53,060
0,000	-93,303
0,000	-64,271
0,000	-100,956
0,000	-65,922
0,000	-97,936
0,000	-60,788
0,000	-92,240
0,000	-54,397
0,000	-84,062
0,000	-45,843
0,000	-78,013
0,000	-42,726
0,000	-74,139
0,000	-34,368
0,000	-62,848
0,000	-23,255
0,000	-55,398
0,000	-21,821
0,000	-57,904
0,000	-25,377
0,000	-62,305
0,000	-31,868
0,000	-76,020
0,000	-55,306
0,000	-103,363
0,000	-79,614
0,000	-116,614
0,000	-77,127
0,000	-104,197
0,000	-64,041
0,000	-93,203
0,000	-53,786
0,000	-81,109
0,000	-40,015
0,000	-66,373
0,000	-25,494
0,000	-51,638
0,000	-13,668
0,000	-48,887
0,000	-17,803
0,000	-53,073
0,000	-17,546
0,000	-48,126
0,000	-9,325
0,000	-41,632
0,000	-6,664
0,000	-41,150
0,000	-8,668
0,000	-43,675
0,000	-5,739
0,000	-35,449
0,000	4,034
0,000	-25,661
0,000	14,386
0,000	-15,282
0,000	22,126
0,000	-12,540
0,000	20,342
0,000	-17,207
0,000	12,217
0,000	-26,743
0,000	4,127
0,000	-33,488
0,000	-3,703
0,000	-49,387
0,000	-30,255
0,000	-78,362
0,000	-53,673
0,000	-91,521
0,000	-55,221
0,000	-84,301
0,000	-41,391
0,000	-66,781
0,000	-25,061
0,000	-55,275
0,000	-18,805
0,000	-50,124
0,000	-10,869
0,000	-40,379
0,000	-1,810
0,000	-28,894
0,000	16,229
0,000	-5,165
0,000	42,155
0,000	20,157
0,000	66,710
0,000	41,360
0,000	81,749
0,000	49,802
0,000	82,005
0,000	44,102
0,000	73,097
0,000	30,376
0,000	54,857
0,000	13,346
0,000	43,127
0,000	4,127
0,000	36,250
0,000	4,115
0,000	44,676
0,000	16,433
0,000	56,948
0,000	28,491
0,000	67,057
0,000	33,938
0,000	65,007
0,000	22,839
0,000	48,205
0,000	4,984
0,000	30,554
0,000	-11,171
0,000	18,474
0,000	-16,154
0,000	22,965
0,000	-0,817
0,000	49,279
0,000	32,369
0,000	80,932
0,000	54,594
0,000	90,667
0,000	55,177
0,000	87,773
0,000	48,692
0,000	77,399
0,000	39,753
0,000	76,741
0,000	49,348
0,000	89,292
0,000	56,795
0,000	90,524
0,000	54,547
0,000	86,021
0,000	48,489
0,000	78,218
0,000	39,547
0,000	74,160
0,000	44,149
0,000	83,896
0,000	55,805
0,000	97,322
0,000	69,756
0,000	109,374
0,000	78,503
0,000	115,980
0,000	83,896
0,000	118,704
0,000	82,597
0,000	114,763
0,000	79,899
0,000	114,459
0,000	78,302
0,000	110,175
0,000	72,431
0,000	100,184
0,000	58,542
0,000	87,006
0,000	51,264
0,000	88,394
0,000	59,954
0,000	101,598
0,000	73,015
0,000	109,216
0,000	73,702
0,000	104,355
0,000	65,353
0,000	92,343
0,000	51,359
0,000	82,381
0,000	47,933
0,000	81,443
0,000	47,549
0,000	82,340
0,000	47,405
0,000	76,761
0,000	35,281
0,000	63,601
0,000	26,087
0,000	58,729
0,000	25,205
0,000	62,558
0,000	29,589
0,000	63,138
0,000	28,186
0,000	63,845
0,000	32,817
0,000	71,905
0,000	40,858
0,000	75,981
0,000	37,765
0,000	63,998
0,000	19,689
0,000	43,400
0,000	-1,009
0,000	25,375
0,000	-16,895
0,000	10,288
0,000	-27,471
0,000	8,033
0,000	-21,579
0,000	18,990
0,000	-8,284
0,000	33,802
0,000	7,287
0,000	47,083
0,000	14,698
0,000	47,121
0,000	8,964
0,000	38,438
0,000	-0,487
0,000	27,752
0,000	-13,209
0,000	12,170
0,000	-31,221
0,000	-5,836
0,000	-47,516
0,000	-17,049
0,000	-51,211
0,000	-16,944
0,000	-50,650
0,000	-14,651
0,000	-45,949
0,000	-7,314
0,000	-37,729
0,000	0,109
0,000	-31,282
0,000	6,668
0,000	-22,631
0,000	17,092
0,000	-12,623
0,000	25,347
0,000	-4,952
0,000	32,955
0,000	2,943
0,000	41,943
0,000	11,235
0,000	48,021
0,000	14,686
0,000	47,749
0,000	10,547
0,000	41,550
0,000	5,484
0,000	37,127
0,000	2,017
0,000	35,876
0,000	1,079
0,000	35,506
0,000	2,280
0,000	37,416
0,000	7,955
0,000	47,990
0,000	16,726
0,000	53,021
0,000	20,508
0,000	55,606
0,000	19,314
0,000	50,871
0,000	12,143
0,000	40,638
0,000	0,267
0,000	28,699
0,000	-14,110
0,000	11,290
0,000	-29,827
0,000	0,377
0,000	-33,756
0,000	-0,101
0,000	-38,938
0,000	-11,784
0,000	-53,061
0,000	-26,397
0,000	-66,623
0,000	-37,956
0,000	-72,612
0,000	-34,830
0,000	-63,840
0,000	-25,260
0,000	-55,000
0,000	-18,212
0,000	-49,610
0,000	-12,992
0,000	-45,885
0,000	-9,976
0,000	-39,552
0,000	1,800
0,000	-25,490
0,000	11,784
0,000	-22,847
0,000	11,623
0,000	-23,190
0,000	8,815
0,000	-28,280
0,000	3,711
0,000	-34,297
0,000	-5,268
0,000	-45,687
0,000	-14,653
0,000	-47,048
0,000	-5,588
0,000	-29,420
0,000	18,113
0,000	-4,024
0,000	39,665
0,000	11,165
0,000	44,220
0,000	5,715
0,000	36,870
0,000	3,026
0,000	39,025
0,000	5,914
0,000	40,616
0,000	9,109
0,000	48,939
0,000	23,548
0,000	66,608
0,000	40,193
0,000	78,168
0,000	44,782
0,000	80,292
0,000	46,238
