0,000	75,354
0,000	37,982
0,000	66,972
0,000	28,571
0,000	57,834
0,000	20,845
0,000	49,608
0,000	10,737
0,000	36,882
0,000	-3,981
0,000	24,312
0,000	-12,086
0,000	20,217
0,000	-12,134
0,000	23,429
0,000	-7,801
0,000	27,857
0,000	-1,816
0,000	35,297
0,000	3,536
0,000	36,108
0,000	-0,425
0,000	27,511
0,000	-10,842
0,000	18,804
0,000	-17,148
0,000	16,177
0,000	-15,129
0,000	20,940
0,000	-9,650
0,000	26,066
0,000	-4,602
0,000	32,194
0,000	2,173
0,000	38,530
0,000	7,526
0,000	42,068
0,000	6,427
0,000	36,544
0,000	0,206
0,000	32,250
0,000	1,148
0,000	39,705
0,000	13,735
0,000	54,376
0,000	26,699
0,000	64,868
0,000	35,176
0,000	73,825
0,000	45,113
0,000	81,415
0,000	49,397
0,000	82,641
0,000	46,747
0,000	75,196
0,000	36,682
0,000	64,920
0,000	26,943
0,000	56,246
0,000	17,714
0,000	44,364
0,000	3,485
0,000	30,589
0,000	-8,742
0,000	18,302
0,000	-20,602
0,000	7,262
0,000	-30,583
0,000	0,573
0,000	-32,403
0,000	3,028
0,000	-26,734
0,000	10,794
0,000	-20,311
0,000	13,872
0,000	-19,400
0,000	15,904
0,000	-14,730
0,000	21,657
0,000	-8,419
0,000	26,237
0,000	-6,944
0,000	27,308
0,000	-4,373
0,000	32,025
0,000	2,874
0,000	40,598
0,000	10,799
0,000	45,001
0,000	8,824
0,000	39,063
0,000	3,898
0,000	36,924
0,000	3,783
0,000	35,500
0,000	-0,892
0,000	27,001
0,000	-13,389
0,000	14,339
0,000	-20,809
0,000	14,474
0,000	-14,964
0,000	22,079
0,000	-8,639
0,000	28,273
0,000	-0,657
0,000	39,511
0,000	14,105
0,000	55,383
0,000	26,528
0,000	60,723
0,000	24,615
0,000	54,131
0,000	16,176
0,000	44,496
0,000	5,809
0,000	34,239
0,000	-1,581
0,000	31,251
0,000	-2,068
0,000	32,564
0,000	1,628
0,000	38,263
0,000	9,240
0,000	47,183
0,000	16,353
0,000	51,160
0,000	18,569
0,000	51,991
0,000	17,172
0,000	46,902
0,000	8,581
0,000	37,649
0,000	1,167
0,000	31,972
0,000	-2,479
0,000	31,060
0,000	-1,329
0,000	32,278
0,000	-0,210
0,000	34,746
0,000	1,877
0,000	32,373
0,000	-4,974
0,000	23,874
0,000	-13,176
0,000	17,688
0,000	-17,435
0,000	15,725
0,000	-17,360
0,000	16,164
0,000	-17,822
0,000	15,142
0,000	-17,345
0,000	18,418
0,000	-12,506
0,000	23,974
0,000	-5,036
0,000	33,910
0,000	5,402
0,000	40,232
0,000	7,054
0,000	40,609
0,000	10,339
0,000	48,138
0,000	18,917
0,000	54,834
0,000	22,662
0,000	55,145
0,000	17,900
0,000	43,742
0,000	1,617
0,000	26,845
0,000	-13,269
0,000	14,199
0,000	-22,075
0,000	12,987
0,000	-16,563
0,000	22,562
0,000	-4,276
0,000	35,198
0,000	6,423
0,000	42,221
0,000	9,823
0,000	43,787
0,000	11,669
0,000	46,459
0,000	15,315
0,000	50,021
0,000	17,544
0,000	51,399
0,000	17,497
0,000	50,088
0,000	14,794
0,000	44,523
0,000	6,263
0,000	34,462
0,000	-4,406
0,000	25,109
0,000	-10,273
0,000	22,750
0,000	-9,038
0,000	27,694
0,000	-0,486
0,000	39,178
0,000	13,546
0,000	55,665
0,000	30,890
0,000	72,277
0,000	44,626
0,000	80,597
0,000	46,832
0,000	76,392
0,000	36,212
0,000	61,208
0,000	20,071
0,000	46,417
0,000	7,917
0,000	37,918
0,000	3,507
0,000	37,891
0,000	7,577
0,000	44,388
0,000	13,774
0,000	48,155
0,000	14,761
0,000	47,035
0,000	13,647
0,000	47,344
0,000	14,443
0,000	46,596
0,000	10,592
0,000	39,769
0,000	2,072
0,000	32,414
0,000	-1,095
0,000	34,049
0,000	3,774
0,000	37,700
0,000	3,107
0,000	33,687
0,000	-3,775
0,000	24,365
0,000	-13,632
0,000	15,727
0,000	-21,120
0,000	7,189
0,000	-32,269
0,000	-3,433
0,000	-39,246
0,000	-5,646
0,000	-35,825
0,000	2,201
0,000	-27,159
0,000	8,468
0,000	-23,490
0,000	11,291
0,000	-18,507
0,000	19,290
0,000	-9,172
0,000	28,551
0,000	-1,066
0,000	34,124
0,000	1,137
0,000	34,684
0,000	2,105
0,000	35,432
0,000	1,722
0,000	35,280
0,000	3,931
0,000	40,460
0,000	8,728
0,000	41,115
0,000	6,044
0,000	38,022
0,000	3,762
0,000	36,652
0,000	4,214
0,000	41,716
0,000	15,018
0,000	55,514
0,000	28,181
0,000	64,985
0,000	33,085
0,000	67,072
0,000	34,001
0,000	67,556
0,000	33,979
0,000	65,052
0,000	28,415
0,000	56,475
0,000	16,892
0,000	44,476
0,000	7,069
0,000	37,045
0,000	0,918
0,000	30,339
0,000	-6,477
0,000	24,893
0,000	-8,523
0,000	27,140
0,000	-0,000
0,000	40,544
0,000	15,650
0,000	56,279
0,000	28,759
0,000	66,687
0,000	36,360
0,000	71,286
0,000	39,361
0,000	73,735
0,000	41,293
0,000	73,431
0,000	37,640
0,000	68,659
0,000	34,406
0,000	67,410
0,000	34,474
0,000	65,193
0,000	27,672
0,000	57,732
0,000	22,862
0,000	57,141
0,000	25,991
0,000	60,905
0,000	27,904
0,000	59,608
0,000	23,173
0,000	51,708
0,000	13,144
0,000	40,478
0,000	-0,300
0,000	23,478
0,000	-20,011
0,000	2,641
0,000	-38,267
0,000	-7,748
0,000	-40,412
0,000	-4,032
0,000	-32,531
0,000	5,445
0,000	-23,342
0,000	15,018
0,000	-13,189
0,000	26,448
0,000	1,003
0,000	41,891
0,000	14,659
0,000	51,517
0,000	19,930
0,000	52,476
0,000	16,558
0,000	47,662
0,000	12,931
0,000	43,450
0,000	6,323
0,000	38,086
0,000	7,009
0,000	44,007
0,000	14,705
0,000	52,797
0,000	24,766
0,000	63,907
0,000	35,821
0,000	73,948
0,000	46,790
0,000	86,753
0,000	60,169
0,000	99,743
0,000	72,119
0,000	111,086
0,000	81,822
0,000	116,829
0,000	83,707
0,000	116,784
0,000	83,509
0,000	116,298
0,000	80,986
0,000	112,114
0,000	74,818
0,000	102,650
0,000	63,783
0,000	91,136
0,000	51,382
0,000	75,675
0,000	31,509
0,000	54,083
0,000	13,144
0,000	38,498
0,000	-3,135
0,000	21,300
0,000	-20,135
0,000	6,265
0,000	-32,791
0,000	-3,784
0,000	-38,971
0,000	-6,833
0,000	-39,670
0,000	-7,300
0,000	-42,099
0,000	-8,038
0,000	-37,532
0,000	1,587
0,000	-24,464
0,000	16,020
0,000	-8,492
0,000	33,126
0,000	5,477
0,000	43,931
0,000	17,554
0,000	59,177
0,000	34,426
0,000	75,121
0,000	49,646
0,000	90,672
0,000	64,186
0,000	102,609
0,000	71,875
0,000	104,615
0,000	67,122
0,000	93,190
0,000	51,930
0,000	77,666
0,000	38,529
0,000	67,228
0,000	29,710
0,000	57,702
0,000	18,598
0,000	45,274
0,000	4,512
0,000	30,910
0,000	-8,102
0,000	18,603
0,000	-20,165
0,000	7,347
0,000	-31,244
0,000	-1,729
0,000	-36,242
0,000	-2,675
0,000	-34,838
0,000	-1,371
0,000	-34,013
0,000	0,210
0,000	-34,209
0,000	-3,533
0,000	-39,101
0,000	-9,004
0,000	-43,594
0,000	-10,407
0,000	-42,536
0,000	-6,553
0,000	-35,448
0,000	3,049
0,000	-24,671
0,000	12,418
0,000	-18,849
0,000	12,965
0,000	-24,564
0,000	3,812
0,000	-34,300
0,000	-5,390
0,000	-42,759
0,000	-14,603
0,000	-53,331
0,000	-25,688
0,000	-62,215
0,000	-29,567
0,000	-63,008
0,000	-30,340
0,000	-63,304
0,000	-31,593
0,000	-67,550
0,000	-36,818
0,000	-70,640
0,000	-37,635
0,000	-70,035
0,000	-36,135
0,000	-68,043
0,000	-33,196
0,000	-64,817
0,000	-29,899
0,000	-59,256
0,000	-21,387
0,000	-50,874
0,000	-16,089
0,000	-49,127
0,000	-14,702
0,000	-45,952
0,000	-10,527
0,000	-42,138
0,000	-7,498
0,000	-40,057
0,000	-6,359
0,000	-39,504
0,000	-5,551
0,000	-37,116
0,000	-2,569
0,000	-34,732
0,000	-0,854
0,000	-33,531
0,000	-0,300
0,000	-34,671
0,000	-1,311
0,000	-33,650
0,000	0,267
0,000	-31,670
0,000	2,904
0,000	-27,923
0,000	8,349
0,000	-21,095
0,000	14,174
0,000	-17,819
0,000	16,638
0,000	-16,102
0,000	15,603
0,000	-21,197
0,000	7,235
0,000	-30,381
0,000	-0,841
0,000	-35,588
0,000	-3,503
0,000	-37,289
0,000	-2,574
0,000	-34,264
0,000	1,148
0,000	-30,094
0,000	3,268
0,000	-31,414
0,000	-0,756
0,000	-35,550
0,000	-1,911
0,000	-32,555
0,000	4,035
0,000	-26,052
0,000	9,659
0,000	-21,940
0,000	11,644
0,000	-20,654
0,000	14,643
0,000	-16,622
0,000	16,914
0,000	-16,269
0,000	16,350
0,000	-18,124
0,000	13,822
0,000	-18,794
0,000	17,253
0,000	-12,033
0,000	23,941
0,000	-5,509
0,000	32,679
0,000	4,941
0,000	42,347
0,000	11,960
0,000	45,271
0,000	10,890
0,000	40,583
0,000	2,638
0,000	31,317
0,000	-5,658
0,000	25,525
0,000	-5,732
0,000	30,964
0,000	2,978
0,000	40,549
0,000	10,219
0,000	45,186
0,000	11,765
0,000	43,189
0,000	6,415
0,000	34,461
0,000	-5,365
0,000	19,373
0,000	-21,501
0,000	6,232
0,000	-30,281
0,000	0,050
0,000	-34,520
0,000	-3,736
0,000	-39,470
0,000	-7,208
0,000	-39,997
0,000	-6,727
0,000	-39,244
0,000	-5,491
0,000	-36,646
0,000	-0,929
0,000	-32,843
0,000	1,144
0,000	-30,966
0,000	3,574
0,000	-28,978
0,000	3,142
0,000	-31,219
0,000	0,748
0,000	-33,431
0,000	0,911
0,000	-28,883
0,000	6,359
0,000	-25,190
0,000	8,369
0,000	-25,446
0,000	6,972
0,000	-27,170
0,000	4,879
0,000	-29,448
0,000	-0,096
0,000	-39,144
0,000	-12,763
0,000	-52,218
0,000	-23,273
0,000	-57,530
0,000	-25,825
0,000	-58,924
0,000	-24,956
0,000	-56,035
0,000	-18,537
0,000	-45,331
0,000	-4,153
0,000	-29,894
0,000	8,674
0,000	-20,300
0,000	14,371
0,000	-21,477
0,000	5,951
0,000	-33,454
0,000	-5,113
0,000	-40,535
0,000	-8,144
0,000	-38,902
0,000	-1,998
0,000	-32,200
0,000	3,154
0,000	-28,131
0,000	5,446
0,000	-30,209
0,000	-3,777
0,000	-44,994
0,000	-18,652
0,000	-56,046
0,000	-25,812
0,000	-61,440
0,000	-30,304
0,000	-64,899
0,000	-33,148
0,000	-66,247
0,000	-31,716
0,000	-63,119
0,000	-29,749
0,000	-65,977
0,000	-38,255
0,000	-75,891
0,000	-43,569
0,000	-75,933
0,000	-41,037
0,000	-70,950
0,000	-33,130
0,000	-60,411
0,000	-21,241
0,000	-49,084
0,000	-12,041
0,000	-42,774
0,000	-8,816
0,000	-42,022
0,000	-10,977
0,000	-46,576
0,000	-14,665
0,000	-48,793
0,000	-15,468
0,000	-46,759
0,000	-12,989
0,000	-44,798
0,000	-12,000
0,000	-47,013
0,000	-16,425
0,000	-52,842
0,000	-23,284
0,000	-60,770
0,000	-32,883
0,000	-71,117
0,000	-43,378
0,000	-80,952
0,000	-50,106
0,000	-81,120
0,000	-42,566
0,000	-67,809
0,000	-26,095
0,000	-49,689
0,000	-6,398
0,000	-30,100
0,000	10,282
0,000	-16,935
0,000	19,694
0,000	-12,883
0,000	17,249
0,000	-21,328
0,000	4,393
0,000	-36,708
0,000	-11,835
0,000	-51,068
0,000	-22,297
0,000	-58,511
0,000	-27,363
0,000	-61,473
0,000	-27,201
0,000	-57,459
0,000	-21,109
0,000	-49,106
0,000	-9,930
0,000	-35,590
0,000	6,593
0,000	-17,586
0,000	22,459
0,000	-5,475
0,000	31,159
0,000	1,282
0,000	36,518
0,000	4,659
0,000	39,128
0,000	9,674
0,000	47,873
0,000	20,177
0,000	57,275
0,000	27,433
0,000	63,785
0,000	33,309
0,000	69,914
0,000	41,973
0,000	79,894
0,000	51,815
0,000	89,325
0,000	60,075
0,000	95,035
0,000	62,582
0,000	94,998
0,000	62,423
0,000	95,983
0,000	64,072
0,000	97,758
0,000	64,222
0,000	94,237
0,000	55,346
0,000	79,751
0,000	35,636
0,000	56,539
0,000	11,990
0,000	35,280
0,000	-5,892
0,000	20,464
0,000	-18,971
0,000	8,975
0,000	-25,774
0,000	7,789
0,000	-23,297
0,000	14,697
0,000	-11,695
0,000	26,973
0,000	-1,978
0,000	33,689
0,000	4,026
0,000	41,819
0,000	13,719
0,000	52,624
0,000	27,198
0,000	68,090
0,000	44,623
0,000	86,823
0,000	61,625
0,000	100,124
0,000	69,802
0,000	102,371
0,000	65,836
0,000	94,303
0,000	55,976
0,000	83,514
0,000	44,096
0,000	71,085
0,000	33,481
0,000	63,749
0,000	28,385
0,000	59,400
0,000	25,297
0,000	58,373
0,000	26,590
0,000	61,486
0,000	30,735
0,000	65,041
0,000	32,501
0,000	64,542
0,000	29,721
0,000	61,368
0,000	27,922
0,000	62,596
0,000	33,468
0,000	71,183
0,000	42,199
0,000	78,642
0,000	46,703
0,000	79,158
0,000	44,017
0,000	73,747
0,000	36,157
0,000	63,637
0,000	24,024
0,000	50,437
0,000	12,384
0,000	41,672
0,000	6,629
0,000	37,232
0,000	1,379
0,000	31,939
0,000	-4,415
0,000	25,039
0,000	-9,885
0,000	22,238
0,000	-12,517
0,000	18,480
0,000	-15,825
0,000	17,143
0,000	-13,833
0,000	22,472
0,000	-6,085
0,000	30,263
0,000	-0,582
0,000	34,057
0,000	3,417
0,000	40,102
0,000	11,145
0,000	47,873
0,000	17,832
0,000	52,218
0,000	19,987
0,000	52,350
0,000	17,727
0,000	49,982
0,000	17,079
0,000	49,141
0,000	13,761
0,000	42,629
0,000	4,777
0,000	32,834
0,000	-4,089
0,000	24,373
0,000	-13,395
0,000	15,719
0,000	-19,634
0,000	12,839
0,000	-20,654
0,000	12,192
0,000	-20,962
0,000	11,383
0,000	-22,406
0,000	9,202
0,000	-23,827
0,000	11,018
0,000	-18,077
0,000	21,438
0,000	-3,336
0,000	37,199
0,000	11,184
0,000	49,268
0,000	19,781
0,000	54,354
0,000	21,912
0,000	55,450
0,000	23,580
0,000	58,007
0,000	26,897
0,000	62,492
0,000	31,780
0,000	66,293
0,000	34,812
0,000	69,230
0,000	38,705
0,000	74,469
0,000	44,231
0,000	79,595
0,000	47,406
0,000	77,633
0,000	40,279
0,000	67,169
0,000	25,844
0,000	48,941
0,000	6,069
0,000	29,229
0,000	-11,722
0,000	14,595
0,000	-22,884
0,000	8,407
0,000	-23,749
0,000	11,614
0,000	-18,018
0,000	19,654
0,000	-7,728
0,000	30,900
0,000	3,493
0,000	41,107
0,000	12,616
0,000	47,142
0,000	13,724
0,000	46,141
0,000	12,273
0,000	43,085
0,000	8,231
0,000	39,692
0,000	3,869
0,000	32,343
0,000	-4,501
0,000	25,274
0,000	-10,200
0,000	20,555
0,000	-14,235
0,000	19,225
0,000	-12,708
0,000	22,007
0,000	-8,619
0,000	25,415
0,000	-9,161
0,000	20,338
0,000	-17,101
0,000	10,011
0,000	-28,672
0,000	0,050
0,000	-35,022
0,000	-2,499
0,000	-34,707
0,000	-0,723
0,000	-33,415
0,000	-0,460
0,000	-34,570
0,000	-3,602
0,000	-38,089
0,000	-5,211
0,000	-38,743
0,000	-6,181
0,000	-38,154
0,000	-4,133
0,000	-34,336
0,000	1,382
0,000	-29,801
0,000	4,427
0,000	-31,024
0,000	-1,815
0,000	-39,054
0,000	-9,627
0,000	-43,908
0,000	-11,983
0,000	-46,753
0,000	-15,176
0,000	-47,717
0,000	-13,210
0,000	-44,088
0,000	-9,040
0,000	-39,533
0,000	-4,117
0,000	-34,671
0,000	0,607
0,000	-30,753
0,000	1,607
0,000	-32,943
0,000	-2,625
0,000	-38,077
0,000	-4,118
0,000	-32,098
0,000	5,830
0,000	-23,187
0,000	11,669
0,000	-22,365
0,000	7,583
0,000	-28,664
0,000	0,728
0,000	-35,080
0,000	-4,551
0,000	-40,235
0,000	-11,471
0,000	-49,609
0,000	-22,446
0,000	-60,394
0,000	-30,271
0,000	-62,413
0,000	-25,803
0,000	-54,105
0,000	-16,726
0,000	-44,947
0,000	-7,091
0,000	-35,083
0,000	1,751
0,000	-29,556
0,000	1,822
0,000	-33,536
0,000	-4,661
0,000	-42,827
0,000	-14,823
0,000	-50,809
0,000	-19,207
0,000	-51,342
0,000	-15,761
0,000	-42,953
0,000	-2,627
0,000	-27,129
0,000	13,098
0,000	-15,127
0,000	19,131
0,000	-15,026
0,000	14,007
0,000	-23,910
0,000	3,534
0,000	-34,561
0,000	-5,604
0,000	-40,459
0,000	-9,150
0,000	-43,160
0,000	-11,378
0,000	-45,877
0,000	-13,194
0,000	-44,407
0,000	-9,327
0,000	-38,645
0,000	-3,433
0,000	-35,758
0,000	-2,606
0,000	-35,393
0,000	-2,684
0,000	-35,364
0,000	-3,127
0,000	-37,160
0,000	-6,024
0,000	-40,739
0,000	-9,520
0,000	-44,076
0,000	-12,654
0,000	-47,190
0,000	-15,535
0,000	-49,551
0,000	-18,307
0,000	-52,245
0,000	-20,345
0,000	-53,311
0,000	-22,729
0,000	-58,832
0,000	-28,962
0,000	-65,011
0,000	-35,194
0,000	-68,539
0,000	-34,755
0,000	-65,179
0,000	-29,101
0,000	-57,184
0,000	-17,790
0,000	-42,532
0,000	-1,402
0,000	-26,186
0,000	12,679
0,000	-16,046
0,000	18,613
0,000	-14,596
0,000	16,292
0,000	-20,436
0,000	7,245
0,000	-29,244
0,000	1,203
0,000	-32,963
0,000	-1,122
0,000	-34,665
0,000	-3,408
0,000	-37,759
0,000	-5,629
0,000	-39,738
0,000	-9,256
0,000	-44,500
0,000	-12,891
0,000	-46,452
0,000	-12,898
0,000	-44,585
0,000	-9,976
0,000	-40,631
0,000	-5,742
0,000	-36,255
0,000	0,342
0,000	-27,818
0,000	9,884
0,000	-17,833
0,000	19,975
0,000	-8,705
0,000	27,112
0,000	-4,018
0,000	28,769
0,000	-6,027
0,000	23,285
0,000	-12,619
0,000	16,963
0,000	-18,277
0,000	14,035
0,000	-17,470
0,000	17,076
0,000	-13,550
0,000	19,084
0,000	-17,129
0,000	10,074
0,000	-28,915
0,000	-0,694
0,000	-36,676
0,000	-5,817
0,000	-39,072
0,000	-4,832
0,000	-33,326
0,000	7,061
0,000	-15,887
0,000	26,249
0,000	0,333
0,000	37,022
0,000	5,556
0,000	36,821
0,000	1,700
0,000	33,507
0,000	1,225
0,000	35,046
0,000	3,013
0,000	34,751
0,000	-0,920
0,000	27,385
0,000	-11,681
0,000	14,087
0,000	-24,775
0,000	1,958
0,000	-36,843
0,000	-9,243
0,000	-46,847
0,000	-15,727
0,000	-47,138
0,000	-10,929
0,000	-39,765
0,000	-3,009
0,000	-34,011
0,000	0,044
0,000	-31,968
0,000	1,253
0,000	-32,412
0,000	-0,894
0,000	-35,611
0,000	-5,079
0,000	-39,785
0,000	-7,308
0,000	-40,279
0,000	-8,439
0,000	-43,687
0,000	-14,734
0,000	-51,208
0,000	-21,476
0,000	-56,400
0,000	-23,393
0,000	-53,872
0,000	-16,525
0,000	-42,950
0,000	-3,219
0,000	-31,236
0,000	6,184
0,000	-22,745
0,000	13,053
0,000	-19,573
0,000	11,194
0,000	-24,543
0,000	4,367
0,000	-32,972
0,000	-2,396
0,000	-36,083
0,000	-2,852
0,000	-34,511
0,000	0,842
0,000	-29,378
0,000	5,212
0,000	-26,710
0,000	8,381
0,000	-23,013
0,000	11,081
0,000	-19,645
0,000	14,626
0,000	-16,838
0,000	18,710
0,000	-11,272
0,000	23,297
0,000	-9,652
0,000	21,235
0,000	-15,570
0,000	12,203
0,000	-23,967
0,000	8,122
0,000	-22,311
0,000	14,825
0,000	-12,284
0,000	26,296
0,000	-2,758
0,000	34,864
0,000	7,173
0,000	44,550
0,000	15,078
0,000	51,233
0,000	21,841
0,000	58,091
0,000	27,665
0,000	61,031
0,000	25,592
0,000	53,381
0,000	14,929
0,000	44,597
0,000	10,053
0,000	43,894
0,000	15,035
0,000	54,601
0,000	29,483
0,000	69,904
0,000	43,167
0,000	80,076
0,000	47,381
0,000	77,745
0,000	40,999
0,000	71,524
0,000	37,878
0,000	70,784
0,000	36,670
0,000	67,329
0,000	31,592
0,000	62,725
0,000	31,403
0,000	69,177
0,000	43,114
0,000	82,780
0,000	53,693
0,000	88,480
0,000	55,886
0,000	88,192
0,000	52,796
0,000	82,594
0,000	45,680
0,000	72,658
0,000	31,557
0,000	56,507
0,000	16,771
0,000	45,148
0,000	10,006
0,000	41,472
0,000	6,628
0,000	38,891
0,000	5,495
0,000	38,451
0,000	4,569
0,000	34,759
0,000	-1,445
0,000	29,377
0,000	-4,798
0,000	27,918
0,000	-5,289
0,000	28,785
0,000	-2,675
0,000	32,220
0,000	1,287
0,000	37,742
0,000	9,043
0,000	45,724
0,000	14,919
0,000	50,268
0,000	19,877
0,000	55,683
0,000	24,131
0,000	59,483
0,000	29,293
0,000	66,898
0,000	38,916
0,000	75,562
0,000	42,667
0,000	74,431
0,000	38,848
0,000	70,925
0,000	37,709
0,000	71,134
0,000	36,713
0,000	67,845
0,000	32,120
0,000	61,056
0,000	22,709
0,000	48,216
0,000	5,730
0,000	28,648
0,000	-16,016
0,000	4,693
0,000	-40,278
0,000	-16,951
0,000	-57,081
0,000	-27,815
0,000	-62,059
0,000	-27,767
0,000	-55,798
0,000	-13,229
0,000	-34,314
0,000	12,582
0,000	-6,364
0,000	39,992
0,000	17,631
0,000	60,410
0,000	37,327
0,000	82,131
0,000	60,755
0,000	105,474
0,000	84,409
0,000	128,691
0,000	104,587
0,000	145,179
0,000	117,987
0,000	155,799
0,000	124,825
0,000	157,066
0,000	119,352
0,000	143,266
0,000	97,353
0,000	116,364
0,000	69,035
0,000	90,583
0,000	50,010
0,000	77,602
0,000	40,049
0,000	71,465
0,000	37,667
0,000	70,925
0,000	37,008
0,000	68,245
0,000	32,579
