0,000	18,549
0,000	-11,327
0,000	28,829
0,000	-5,680
0,000	32,323
0,000	-1,964
0,000	33,869
0,000	-3,839
0,000	29,142
0,000	-10,334
0,000	24,409
0,000	-10,133
0,000	30,137
0,000	-0,527
0,000	40,323
0,000	6,884
0,000	43,469
0,000	5,183
0,000	37,895
0,000	-1,362
0,000	30,949
0,000	-10,183
0,000	18,726
0,000	-27,036
0,000	-3,078
0,000	-53,409
0,000	-32,394
0,000	-82,694
0,000	-59,653
0,000	-106,951
0,000	-80,163
0,000	-124,759
0,000	-94,967
0,000	-134,977
0,000	-97,689
0,000	-127,204
0,000	-81,070
0,000	-105,526
0,000	-58,080
0,000	-83,320
0,000	-37,079
0,000	-63,242
0,000	-17,644
0,000	-44,446
0,000	0,989
0,000	-25,442
0,000	20,041
0,000	-7,134
0,000	38,844
0,000	13,502
0,000	60,554
0,000	35,350
0,000	81,352
0,000	53,277
0,000	95,192
0,000	63,025
0,000	100,675
0,000	66,220
0,000	102,845
0,000	65,695
0,000	99,049
0,000	58,817
0,000	91,346
0,000	52,608
0,000	86,303
0,000	47,475
0,000	79,679
0,000	38,760
0,000	70,120
0,000	29,565
0,000	63,298
0,000	27,568
0,000	64,511
0,000	27,982
0,000	61,328
0,000	20,204
0,000	50,126
0,000	8,189
0,000	39,801
0,000	-0,046
0,000	32,409
0,000	-6,372
0,000	29,870
0,000	-3,580
0,000	36,650
0,000	5,701
0,000	46,421
0,000	12,974
0,000	48,912
0,000	10,973
0,000	44,699
0,000	6,619
0,000	40,235
0,000	0,386
0,000	32,183
0,000	-9,048
0,000	22,504
0,000	-18,560
0,000	13,036
0,000	-26,735
0,000	6,298
0,000	-31,664
0,000	1,461
0,000	-38,467
0,000	-6,153
0,000	-42,667
0,000	-2,894
0,000	-31,036
0,000	14,452
0,000	-14,347
0,000	25,157
0,000	-10,441
0,000	24,196
0,000	-14,563
0,000	18,363
0,000	-20,954
0,000	12,043
0,000	-26,884
0,000	8,191
0,000	-26,677
0,000	12,448
0,000	-19,720
0,000	19,971
0,000	-14,361
0,000	19,752
0,000	-22,604
0,000	5,332
0,000	-39,996
0,000	-12,912
0,000	-55,856
0,000	-24,210
0,000	-62,286
0,000	-27,493
0,000	-64,559
0,000	-26,812
0,000	-58,887
0,000	-17,429
0,000	-47,933
0,000	-6,406
0,000	-38,379
0,000	1,641
0,000	-30,262
0,000	11,932
0,000	-15,283
0,000	30,426
0,000	2,425
0,000	43,013
0,000	7,304
0,000	42,134
0,000	3,872
0,000	37,308
0,000	-2,128
0,000	29,472
0,000	-12,595
0,000	16,207
0,000	-26,569
0,000	6,219
0,000	-29,199
0,000	9,119
0,000	-24,247
0,000	14,406
0,000	-18,947
0,000	20,556
0,000	-11,343
0,000	29,026
0,000	-3,550
0,000	34,197
0,000	-2,021
0,000	33,234
0,000	-3,618
0,000	32,469
0,000	-1,667
0,000	38,048
0,000	6,132
0,000	45,508
0,000	11,215
0,000	47,742
0,000	10,709
0,000	45,259
0,000	9,079
0,000	44,508
0,000	6,261
0,000	38,311
0,000	-3,339
0,000	27,583
0,000	-12,431
0,000	20,376
0,000	-17,979
0,000	15,517
0,000	-24,651
0,000	7,212
0,000	-33,010
0,000	0,123
0,000	-37,253
0,000	-2,753
0,000	-41,055
0,000	-8,267
0,000	-48,743
0,000	-16,486
0,000	-54,504
0,000	-18,556
0,000	-52,769
0,000	-14,882
0,000	-48,311
0,000	-10,376
0,000	-45,478
0,000	-6,815
0,000	-39,578
0,000	-0,769
0,000	-35,641
0,000	-0,420
0,000	-39,894
0,000	-7,982
0,000	-47,637
0,000	-12,478
0,000	-46,211
0,000	-5,899
0,000	-37,769
0,000	0,572
0,000	-35,664
0,000	-0,687
0,000	-38,316
0,000	-3,596
0,000	-40,522
0,000	-5,956
0,000	-44,390
0,000	-10,684
0,000	-50,611
0,000	-19,500
0,000	-59,982
0,000	-26,376
0,000	-62,048
0,000	-23,631
0,000	-56,929
0,000	-16,884
0,000	-49,098
0,000	-10,046
0,000	-44,267
0,000	-7,377
0,000	-43,625
0,000	-7,882
0,000	-43,487
0,000	-4,943
0,000	-37,017
0,000	3,817
0,000	-27,947
0,000	10,516
0,000	-26,331
0,000	7,598
0,000	-31,469
0,000	1,944
0,000	-36,220
0,000	-2,047
0,000	-42,028
0,000	-11,534
0,000	-53,726
0,000	-22,292
0,000	-61,035
0,000	-26,143
0,000	-61,969
0,000	-24,664
0,000	-59,159
0,000	-21,400
0,000	-56,144
0,000	-16,865
0,000	-48,759
0,000	-8,171
0,000	-40,789
0,000	-3,084
0,000	-40,333
0,000	-8,038
0,000	-50,465
0,000	-22,218
0,000	-64,556
0,000	-32,749
0,000	-72,052
0,000	-38,233
0,000	-75,857
0,000	-40,019
0,000	-76,642
0,000	-40,784
0,000	-74,919
0,000	-35,326
0,000	-67,789
0,000	-28,590
0,000	-61,827
0,000	-22,726
0,000	-53,807
0,000	-11,192
0,000	-39,253
0,000	4,276
0,000	-26,440
0,000	13,079
0,000	-20,449
0,000	17,175
0,000	-18,541
0,000	15,948
0,000	-25,045
0,000	3,972
0,000	-40,282
0,000	-12,251
0,000	-55,108
0,000	-24,594
0,000	-65,044
0,000	-33,554
0,000	-74,862
0,000	-42,929
0,000	-81,803
0,000	-47,360
0,000	-84,135
0,000	-47,271
0,000	-81,502
0,000	-42,111
0,000	-75,112
0,000	-37,466
0,000	-72,536
0,000	-35,288
0,000	-70,341
0,000	-34,051
0,000	-72,401
0,000	-38,976
0,000	-76,915
0,000	-42,213
0,000	-78,746
0,000	-41,657
0,000	-75,284
0,000	-37,668
0,000	-73,864
0,000	-38,054
0,000	-72,923
0,000	-33,921
0,000	-65,007
0,000	-22,628
0,000	-53,160
0,000	-13,200
0,000	-47,051
0,000	-7,845
0,000	-39,826
0,000	-0,802
0,000	-34,213
0,000	3,116
0,000	-31,187
0,000	8,118
0,000	-24,953
0,000	12,943
0,000	-22,229
0,000	13,608
0,000	-22,771
0,000	14,030
0,000	-19,991
0,000	20,401
0,000	-10,324
0,000	30,906
0,000	-2,763
0,000	31,978
0,000	-7,364
0,000	27,619
0,000	-7,325
0,000	31,907
0,000	1,704
0,000	44,839
0,000	14,449
0,000	54,199
0,000	19,516
0,000	56,022
0,000	19,957
0,000	56,399
0,000	21,321
0,000	57,755
0,000	21,237
0,000	57,717
0,000	23,133
0,000	61,733
0,000	29,973
0,000	71,089
0,000	39,925
0,000	79,791
0,000	45,131
0,000	81,705
0,000	45,951
0,000	81,469
0,000	42,869
0,000	74,462
0,000	33,073
0,000	64,666
0,000	24,343
0,000	59,037
0,000	24,704
0,000	64,756
0,000	33,708
0,000	74,131
0,000	41,471
0,000	81,099
0,000	47,481
0,000	86,279
0,000	52,934
0,000	89,429
0,000	50,627
0,000	81,486
0,000	39,794
0,000	70,904
0,000	30,466
0,000	61,801
0,000	21,497
0,000	53,177
0,000	12,363
0,000	45,258
0,000	6,808
0,000	40,896
0,000	3,646
0,000	39,840
0,000	5,977
0,000	44,243
0,000	9,927
0,000	47,559
0,000	13,192
0,000	51,900
0,000	19,485
0,000	58,519
0,000	25,774
0,000	67,145
0,000	37,559
0,000	81,232
0,000	52,610
0,000	94,909
0,000	64,267
0,000	102,199
0,000	65,175
0,000	99,523
0,000	61,754
0,000	95,925
0,000	57,524
0,000	90,396
0,000	49,395
0,000	80,704
0,000	39,489
0,000	71,332
0,000	31,668
0,000	63,773
0,000	22,131
0,000	50,686
0,000	5,288
0,000	32,440
0,000	-10,407
0,000	21,549
0,000	-15,976
0,000	20,676
0,000	-14,666
0,000	20,561
0,000	-17,445
0,000	17,937
0,000	-16,672
0,000	22,116
0,000	-11,589
0,000	25,522
0,000	-9,971
0,000	27,008
0,000	-6,911
0,000	32,669
0,000	1,792
0,000	44,135
0,000	14,906
0,000	57,000
0,000	24,660
0,000	62,200
0,000	25,822
0,000	59,715
0,000	20,581
0,000	53,974
0,000	15,013
0,000	48,943
0,000	10,363
0,000	43,621
0,000	4,938
0,000	39,053
0,000	1,769
0,000	36,178
0,000	-1,469
0,000	34,985
0,000	0,636
0,000	39,072
0,000	6,372
0,000	46,326
0,000	15,043
0,000	54,837
0,000	21,917
0,000	62,459
0,000	30,085
0,000	68,749
0,000	34,630
0,000	69,488
0,000	29,608
0,000	62,121
0,000	22,988
0,000	57,508
0,000	19,301
0,000	51,026
0,000	8,840
0,000	36,975
0,000	-8,200
0,000	19,752
0,000	-21,508
0,000	13,122
0,000	-21,273
0,000	16,858
0,000	-17,363
0,000	21,217
0,000	-13,519
0,000	23,361
0,000	-10,337
0,000	27,742
0,000	-7,309
0,000	26,943
0,000	-11,834
0,000	21,000
0,000	-17,603
0,000	17,749
0,000	-16,706
0,000	21,565
0,000	-13,873
0,000	20,801
0,000	-17,999
0,000	16,168
0,000	-20,471
0,000	15,996
0,000	-20,139
0,000	14,696
0,000	-23,639
0,000	9,588
0,000	-29,034
0,000	6,542
0,000	-28,011
0,000	9,950
0,000	-25,309
0,000	9,908
0,000	-29,310
0,000	4,546
0,000	-32,355
0,000	3,729
0,000	-30,989
0,000	5,559
0,000	-30,084
0,000	6,092
0,000	-30,910
0,000	5,089
0,000	-28,601
0,000	12,896
0,000	-18,147
0,000	20,376
0,000	-17,827
0,000	14,069
0,000	-26,561
0,000	5,907
0,000	-32,495
0,000	1,245
0,000	-36,458
0,000	-1,780
0,000	-38,489
0,000	-1,544
0,000	-35,802
0,000	2,161
0,000	-32,775
0,000	3,662
0,000	-32,761
0,000	2,518
0,000	-34,690
0,000	0,632
0,000	-32,863
0,000	9,529
0,000	-18,128
0,000	24,736
0,000	-8,133
0,000	29,703
0,000	-5,360
0,000	31,256
0,000	-4,197
0,000	31,909
0,000	-5,757
0,000	29,125
0,000	-6,833
0,000	32,671
0,000	2,554
0,000	46,446
0,000	17,143
0,000	57,380
0,000	21,702
0,000	55,560
0,000	15,370
0,000	46,115
0,000	5,208
0,000	37,585
0,000	-2,035
0,000	30,311
0,000	-8,990
0,000	26,202
0,000	-7,743
0,000	31,706
0,000	-0,704
0,000	38,197
0,000	5,046
0,000	44,491
0,000	12,123
0,000	52,589
0,000	21,968
0,000	62,905
0,000	29,174
0,000	62,497
0,000	18,670
0,000	44,749
0,000	-1,358
0,000	26,643
0,000	-15,041
0,000	16,990
0,000	-22,090
0,000	11,661
0,000	-26,213
0,000	8,827
0,000	-27,156
0,000	9,763
0,000	-25,403
0,000	9,282
0,000	-29,141
0,000	6,512
0,000	-28,345
0,000	9,740
0,000	-24,498
0,000	11,126
0,000	-26,866
0,000	7,218
0,000	-30,186
0,000	7,057
0,000	-25,214
0,000	15,592
0,000	-15,224
0,000	24,743
0,000	-9,055
0,000	28,650
0,000	-6,681
0,000	28,405
0,000	-9,817
0,000	21,618
0,000	-19,974
0,000	10,184
0,000	-32,417
0,000	-1,237
0,000	-40,081
0,000	-6,477
0,000	-44,207
0,000	-8,522
0,000	-43,163
0,000	-3,432
0,000	-35,196
0,000	4,850
0,000	-27,514
0,000	11,068
0,000	-22,645
0,000	14,597
0,000	-21,605
0,000	14,792
0,000	-21,518
0,000	14,727
0,000	-19,435
0,000	18,639
0,000	-16,948
0,000	18,034
0,000	-18,737
0,000	18,221
0,000	-16,009
0,000	21,572
0,000	-12,434
0,000	25,429
0,000	-9,546
0,000	27,050
0,000	-7,889
0,000	29,839
0,000	-3,367
0,000	35,734
0,000	2,081
0,000	39,396
0,000	2,522
0,000	35,966
0,000	-2,821
0,000	31,509
0,000	-5,575
0,000	28,133
0,000	-11,352
0,000	21,235
0,000	-18,481
0,000	15,841
0,000	-20,033
0,000	16,430
0,000	-19,326
0,000	15,016
0,000	-24,356
0,000	7,535
0,000	-32,872
0,000	-1,689
0,000	-42,617
0,000	-11,419
0,000	-51,540
0,000	-17,361
0,000	-52,024
0,000	-10,136
0,000	-37,868
0,000	7,236
0,000	-19,492
0,000	24,004
0,000	-7,276
0,000	32,961
0,000	1,396
0,000	41,899
0,000	9,471
0,000	47,350
0,000	11,111
0,000	44,563
0,000	2,554
0,000	31,901
0,000	-10,120
0,000	21,164
0,000	-17,835
0,000	16,361
0,000	-20,812
0,000	14,575
0,000	-22,890
0,000	11,337
0,000	-26,032
0,000	8,322
0,000	-29,806
0,000	3,582
0,000	-35,780
0,000	-3,528
0,000	-42,724
0,000	-8,113
0,000	-44,204
0,000	-7,772
0,000	-44,915
0,000	-9,499
0,000	-45,764
0,000	-7,388
0,000	-38,579
0,000	3,636
0,000	-25,065
0,000	16,288
0,000	-18,401
0,000	16,240
0,000	-22,196
0,000	10,459
0,000	-29,616
0,000	2,202
0,000	-34,959
0,000	3,030
0,000	-29,612
0,000	10,308
0,000	-22,060
0,000	17,341
0,000	-15,101
0,000	24,393
0,000	-9,037
0,000	29,688
0,000	-4,842
0,000	31,740
0,000	-2,787
0,000	36,905
0,000	5,117
0,000	44,835
0,000	11,825
0,000	48,928
0,000	13,060
0,000	48,099
0,000	11,048
0,000	44,728
0,000	5,307
0,000	38,338
0,000	-0,373
0,000	34,217
0,000	-2,671
0,000	32,466
0,000	-5,142
0,000	29,355
0,000	-7,122
0,000	29,261
0,000	-5,677
0,000	32,692
0,000	-0,241
0,000	38,490
0,000	3,479
0,000	38,105
0,000	0,035
0,000	35,414
0,000	-1,588
0,000	33,162
0,000	-3,552
0,000	32,763
0,000	-3,324
0,000	31,970
0,000	-4,356
0,000	32,847
0,000	-0,879
0,000	37,399
0,000	2,928
0,000	39,797
0,000	3,894
0,000	40,863
0,000	5,350
0,000	40,940
0,000	5,548
0,000	41,532
0,000	4,127
0,000	38,475
0,000	-0,039
0,000	35,493
0,000	-0,017
0,000	36,946
0,000	1,823
0,000	37,008
0,000	-2,273
0,000	29,754
0,000	-10,274
0,000	21,743
0,000	-17,885
0,000	13,845
0,000	-26,510
0,000	4,252
0,000	-35,875
0,000	-1,292
0,000	-36,801
0,000	0,621
0,000	-32,844
0,000	6,091
0,000	-26,616
0,000	12,783
0,000	-20,864
0,000	17,311
0,000	-15,755
0,000	23,499
0,000	-9,453
0,000	28,528
0,000	-6,435
0,000	31,436
0,000	-2,343
0,000	34,940
0,000	-1,542
0,000	32,354
0,000	-6,228
0,000	27,942
0,000	-10,521
0,000	22,974
0,000	-14,407
0,000	21,321
0,000	-14,146
0,000	22,053
0,000	-13,952
0,000	23,037
0,000	-11,238
0,000	26,618
0,000	-7,846
0,000	28,663
0,000	-8,891
0,000	23,285
0,000	-18,089
0,000	12,561
0,000	-28,411
0,000	3,445
0,000	-36,083
0,000	-2,519
0,000	-40,031
0,000	-4,082
0,000	-39,756
0,000	-1,965
0,000	-34,089
0,000	7,733
0,000	-21,756
0,000	20,278
0,000	-12,639
0,000	24,327
0,000	-11,114
0,000	25,112
0,000	-10,334
0,000	26,237
0,000	-9,535
0,000	27,046
0,000	-7,452
0,000	31,797
0,000	0,848
0,000	41,766
0,000	10,100
0,000	48,493
0,000	12,110
0,000	46,576
0,000	8,499
0,000	42,637
0,000	6,717
0,000	44,430
0,000	10,463
0,000	48,655
0,000	13,048
0,000	48,285
0,000	10,090
0,000	42,010
0,000	2,469
0,000	35,137
0,000	-3,660
0,000	30,920
0,000	-5,019
0,000	33,895
0,000	3,436
0,000	45,891
0,000	13,575
0,000	48,870
0,000	7,702
0,000	36,728
0,000	-7,257
0,000	21,085
0,000	-22,072
0,000	5,815
0,000	-39,013
0,000	-12,345
0,000	-57,669
0,000	-29,666
0,000	-70,816
0,000	-37,019
0,000	-73,173
0,000	-37,093
0,000	-74,373
0,000	-38,392
0,000	-72,679
0,000	-33,815
0,000	-65,221
0,000	-24,226
0,000	-55,083
0,000	-12,445
0,000	-42,143
0,000	0,521
0,000	-29,562
0,000	10,251
0,000	-22,238
0,000	14,712
0,000	-23,059
0,000	10,438
0,000	-27,398
0,000	8,762
0,000	-24,038
0,000	18,101
0,000	-11,741
0,000	27,961
0,000	-7,578
0,000	26,721
0,000	-13,928
0,000	16,924
0,000	-24,059
0,000	7,769
0,000	-32,761
0,000	-1,320
0,000	-41,230
0,000	-7,116
0,000	-42,482
0,000	-5,451
0,000	-41,345
0,000	-7,398
0,000	-47,833
0,000	-17,988
0,000	-59,926
0,000	-28,193
0,000	-64,828
0,000	-26,516
0,000	-58,014
0,000	-16,683
0,000	-47,922
0,000	-6,715
0,000	-36,372
0,000	7,002
0,000	-21,355
0,000	19,960
0,000	-13,930
0,000	22,633
0,000	-13,147
0,000	22,756
0,000	-13,207
0,000	22,026
0,000	-15,045
0,000	18,601
0,000	-21,525
0,000	11,689
0,000	-23,398
0,000	15,873
0,000	-14,991
0,000	26,254
0,000	-4,538
0,000	36,596
0,000	4,400
0,000	43,665
0,000	10,876
0,000	50,665
0,000	18,852
0,000	57,906
0,000	23,459
0,000	59,971
0,000	23,638
0,000	59,174
0,000	22,861
0,000	57,397
0,000	18,521
0,000	50,556
0,000	9,302
0,000	38,820
0,000	-4,021
0,000	24,743
0,000	-18,254
0,000	9,990
0,000	-33,951
0,000	-5,990
0,000	-49,495
0,000	-20,264
0,000	-63,224
0,000	-34,044
0,000	-77,603
0,000	-50,298
0,000	-94,745
0,000	-64,607
0,000	-103,193
0,000	-67,930
0,000	-103,480
0,000	-66,723
0,000	-100,361
0,000	-60,136
0,000	-90,099
0,000	-44,943
0,000	-69,609
0,000	-21,337
0,000	-45,267
0,000	2,335
0,000	-22,292
0,000	25,273
0,000	1,250
0,000	48,470
0,000	21,088
0,000	62,244
0,000	28,517
0,000	67,540
0,000	35,668
0,000	76,779
0,000	45,641
0,000	85,106
0,000	51,708
0,000	88,180
0,000	50,711
0,000	85,134
0,000	48,324
0,000	84,163
0,000	48,257
0,000	83,228
0,000	44,572
0,000	74,433
0,000	29,679
0,000	57,471
0,000	14,376
0,000	43,787
0,000	1,783
0,000	32,049
0,000	-9,395
0,000	22,358
0,000	-17,655
0,000	14,652
0,000	-23,713
0,000	9,469
0,000	-29,290
0,000	3,394
0,000	-36,622
0,000	-4,486
0,000	-45,001
0,000	-13,650
0,000	-52,904
0,000	-18,307
0,000	-54,760
0,000	-17,409
0,000	-51,415
0,000	-12,928
0,000	-44,267
0,000	-1,910
0,000	-31,155
0,000	10,038
0,000	-21,612
0,000	19,202
0,000	-12,246
0,000	27,809
0,000	-3,678
0,000	36,050
0,000	3,460
0,000	41,178
0,000	4,902
0,000	39,794
0,000	1,287
0,000	34,389
0,000	-3,003
0,000	32,639
0,000	-4,407
0,000	30,147
0,000	-7,888
0,000	26,657
0,000	-8,493
0,000	29,802
0,000	-2,276
0,000	38,707
0,000	6,634
0,000	46,678
0,000	14,768
0,000	53,863
0,000	18,589
0,000	52,618
0,000	12,539
0,000	44,002
0,000	3,154
0,000	36,092
0,000	-0,793
0,000	35,596
0,000	-0,127
0,000	34,049
0,000	-5,883
0,000	25,984
0,000	-11,797
0,000	25,895
0,000	-6,798
0,000	31,715
0,000	-4,259
0,000	29,106
0,000	-11,725
0,000	18,961
0,000	-20,436
0,000	14,279
0,000	-20,763
0,000	16,604
0,000	-17,570
0,000	20,676
0,000	-13,203
0,000	24,116
0,000	-11,962
0,000	22,867
0,000	-15,671
0,000	15,603
0,000	-27,763
0,000	1,149
0,000	-39,934
0,000	-6,468
0,000	-42,233
0,000	-4,763
0,000	-38,513
0,000	0,061
0,000	-32,867
0,000	6,160
0,000	-27,598
0,000	9,827
0,000	-25,569
0,000	8,569
0,000	-31,098
0,000	1,795
0,000	-36,688
0,000	-2,480
0,000	-39,748
0,000	-6,436
0,000	-44,577
0,000	-9,651
0,000	-46,798
0,000	-10,928
0,000	-46,331
0,000	-8,606
0,000	-41,891
0,000	-3,737
0,000	-38,484
0,000	-1,464
0,000	-36,530
0,000	0,053
0,000	-34,048
0,000	5,626
0,000	-25,936
0,000	13,763
0,000	-19,251
0,000	20,453
0,000	-10,684
0,000	29,377
0,000	-3,856
0,000	32,918
0,000	-5,728
0,000	24,935
0,000	-18,444
0,000	11,095
0,000	-28,648
0,000	4,640
0,000	-34,225
0,000	-0,643
0,000	-38,014
0,000	-1,468
0,000	-35,072
0,000	5,202
0,000	-25,047
0,000	17,449
0,000	-12,008
0,000	30,208
0,000	-1,827
0,000	37,127
0,000	2,536
0,000	38,265
0,000	1,047
0,000	34,470
0,000	-5,115
0,000	27,296
0,000	-11,986
0,000	21,306
0,000	-15,395
0,000	22,136
0,000	-10,747
0,000	28,172
0,000	-6,211
0,000	30,730
0,000	-4,796
0,000	30,263
0,000	-7,773
0,000	24,746
0,000	-16,180
0,000	14,990
0,000	-25,311
0,000	8,673
0,000	-27,050
0,000	10,067
0,000	-24,371
0,000	12,699
0,000	-24,283
0,000	9,177
0,000	-29,946
0,000	4,128
0,000	-32,953
0,000	1,916
0,000	-35,562
0,000	-1,453
0,000	-39,946
0,000	-6,860
0,000	-45,152
0,000	-10,877
0,000	-48,747
0,000	-15,500
0,000	-55,245
0,000	-22,734
0,000	-62,572
0,000	-30,609
0,000	-68,828
0,000	-33,644
0,000	-70,077
0,000	-35,935
0,000	-74,746
0,000	-40,392
0,000	-74,865
0,000	-33,779
0,000	-62,261
0,000	-18,650
0,000	-48,247
0,000	-7,206
0,000	-39,586
0,000	-1,172
0,000	-34,565
0,000	4,548
0,000	-29,306
0,000	4,961
0,000	-37,273
0,000	-9,671
0,000	-54,159
0,000	-25,341
0,000	-67,020
0,000	-34,938
0,000	-74,410
0,000	-42,906
0,000	-83,318
0,000	-49,718
0,000	-85,823
0,000	-49,481
0,000	-85,938
0,000	-51,514
0,000	-90,623
0,000	-56,293
0,000	-92,326
0,000	-54,146
0,000	-87,253
0,000	-48,923
0,000	-83,357
0,000	-47,519
0,000	-84,810
0,000	-50,333
0,000	-86,601
0,000	-48,808
0,000	-80,502
0,000	-38,863
0,000	-68,822
0,000	-26,464
0,000	-55,601
0,000	-10,097
0,000	-34,266
0,000	13,846
0,000	-12,436
0,000	28,381
0,000	-6,049
0,000	28,652
0,000	-10,928
0,000	20,316
0,000	-20,719
0,000	10,677
0,000	-29,308
0,000	4,472
0,000	-32,550
0,000	2,956
0,000	-33,996
0,000	1,001
0,000	-34,781
0,000	1,166
0,000	-37,024
0,000	-4,779
0,000	-44,698
0,000	-11,340
0,000	-47,502
0,000	-9,145
0,000	-42,610
0,000	-6,005
0,000	-43,952
0,000	-10,461
0,000	-47,436
0,000	-10,786
0,000	-44,621
0,000	-7,227
0,000	-42,775
0,000	-5,926
0,000	-40,568
0,000	-1,189
0,000	-32,038
0,000	8,841
0,000	-22,345
0,000	17,575
0,000	-14,701
0,000	25,186
0,000	-6,696
0,000	33,233
0,000	0,524
0,000	39,067
0,000	5,347
0,000	43,479
0,000	10,067
0,000	48,840
0,000	14,586
0,000	51,077
0,000	15,196
0,000	50,083
0,000	11,649
0,000	46,042
0,000	10,313
0,000	48,232
0,000	16,297
0,000	57,225
0,000	26,270
0,000	64,698
0,000	29,569
0,000	66,377
0,000	31,603
0,000	68,277
0,000	33,339
0,000	70,078
0,000	33,149
0,000	67,422
0,000	30,798
0,000	68,178
0,000	35,037
0,000	75,299
0,000	43,226
0,000	80,833
0,000	43,745
0,000	77,800
0,000	39,893
0,000	74,140
0,000	36,956
0,000	71,556
0,000	34,694
0,000	71,866
0,000	38,109
0,000	77,864
0,000	45,196
0,000	83,750
0,000	48,075
0,000	81,007
0,000	39,349
0,000	69,212
0,000	28,877
0,000	61,243
0,000	22,739
0,000	56,560
0,000	18,283
0,000	51,857
0,000	14,646
0,000	51,091
0,000	16,473
0,000	52,344
0,000	14,809
0,000	48,055
0,000	9,832
0,000	45,759
0,000	13,489
0,000	56,445
0,000	28,312
0,000	71,465
0,000	40,801
0,000	80,266
0,000	43,837
0,000	76,794
0,000	37,188
0,000	69,167
0,000	28,604
0,000	59,509
0,000	19,006
0,000	52,104
0,000	13,185
0,000	47,035
0,000	11,620
0,000	50,186
0,000	17,325
0,000	53,860
0,000	15,692
0,000	48,872
0,000	10,019
0,000	42,960
0,000	5,575
0,000	41,103
0,000	4,933
0,000	40,769
0,000	4,175
0,000	39,681
0,000	2,743
0,000	37,862
0,000	1,728
0,000	36,548
0,000	-1,679
0,000	32,233
0,000	-5,389
0,000	29,278
0,000	-8,112
0,000	27,013
0,000	-9,799
0,000	25,961
0,000	-11,088
0,000	24,482
0,000	-10,746
0,000	27,289
0,000	-6,646
0,000	30,374
0,000	-5,592
0,000	30,812
0,000	-4,196
0,000	33,448
0,000	-0,800
0,000	37,478
0,000	3,600
0,000	40,404
0,000	4,848
0,000	41,644
0,000	7,603
0,000	45,798
0,000	11,244
0,000	47,817
0,000	10,251
0,000	43,175
0,000	4,190
0,000	37,974
0,000	0,134
0,000	34,355
0,000	-2,945
0,000	30,214
0,000	-10,365
0,000	20,891
0,000	-19,432
0,000	11,911
0,000	-27,762
0,000	5,247
0,000	-32,891
0,000	1,262
0,000	-36,791
0,000	-1,380
0,000	-36,233
0,000	1,048
0,000	-34,323
0,000	0,784
0,000	-37,342
0,000	-3,359
0,000	-39,769
0,000	-0,790
0,000	-29,448
0,000	15,877
0,000	-11,164
0,000	30,803
0,000	-3,032
0,000	32,076
0,000	-6,093
0,000	26,583
0,000	-13,257
0,000	19,768
0,000	-18,065
0,000	17,259
0,000	-18,274
0,000	19,184
0,000	-13,970
0,000	25,990
0,000	-6,704
0,000	31,702
0,000	-1,850
0,000	37,044
0,000	3,489
0,000	41,862
0,000	9,586
0,000	48,104
0,000	12,835
0,000	47,038
0,000	5,059
0,000	32,838
0,000	-12,205
0,000	15,331
0,000	-26,678
0,000	6,157
0,000	-31,789
0,000	4,398
0,000	-29,090
0,000	12,106
0,000	-17,425
0,000	23,607
0,000	-7,792
0,000	32,098
0,000	-1,929
0,000	35,001
0,000	0,027
0,000	36,396
0,000	1,064
0,000	38,051
0,000	2,555
0,000	37,507
0,000	-0,924
0,000	32,573
0,000	-4,747
0,000	30,982
0,000	-4,850
0,000	30,955
0,000	-5,638
0,000	30,035
0,000	-6,948
0,000	28,581
0,000	-6,078
0,000	31,532
0,000	-2,963
0,000	34,156
0,000	-1,544
0,000	34,256
0,000	-2,434
0,000	32,001
0,000	-5,786
0,000	26,674
0,000	-14,751
0,000	15,771
0,000	-24,505
0,000	8,622
0,000	-29,035
0,000	6,069
0,000	-30,948
0,000	2,903
0,000	-35,890
0,000	-0,363
0,000	-35,070
0,000	3,985
0,000	-27,444
0,000	13,103
0,000	-18,841
0,000	20,372
0,000	-13,048
0,000	26,815
0,000	-4,240
0,000	36,893
0,000	5,136
0,000	43,286
0,000	7,209
0,000	40,426
0,000	-0,491
0,000	29,013
0,000	-12,137
0,000	20,637
0,000	-17,871
0,000	15,244
0,000	-24,435
0,000	7,168
0,000	-33,206
0,000	-0,300
0,000	-37,657
0,000	-2,393
0,000	-40,103
0,000	-6,468
0,000	-44,945
0,000	-9,406
0,000	-42,960
0,000	-2,211
0,000	-31,408
0,000	11,158
0,000	-21,215
0,000	16,521
0,000	-19,175
0,000	16,019
0,000	-20,984
0,000	12,791
0,000	-26,583
0,000	5,597
0,000	-35,331
0,000	-3,051
0,000	-41,062
0,000	-5,624
0,000	-41,456
0,000	-6,746
0,000	-44,795
0,000	-10,354
0,000	-46,187
0,000	-8,158
0,000	-39,831
0,000	1,493
0,000	-29,418
0,000	10,622
0,000	-24,062
0,000	11,635
0,000	-24,289
0,000	12,003
0,000	-23,040
0,000	14,037
0,000	-19,649
0,000	20,712
0,000	-9,360
0,000	33,738
0,000	6,555
0,000	52,128
0,000	25,759
0,000	69,399
0,000	37,653
0,000	74,106
0,000	35,020
0,000	65,170
0,000	21,890
0,000	48,497
0,000	1,422
0,000	25,934
0,000	-19,736
0,000	10,208
0,000	-28,053
0,000	8,659
0,000	-24,033
0,000	16,584
0,000	-15,046
0,000	25,285
