0,000	-54,406
0,000	-19,433
0,000	-52,284
0,000	-13,851
0,000	-45,199
0,000	-8,333
0,000	-43,020
0,000	-9,138
0,000	-46,151
0,000	-12,828
0,000	-48,142
0,000	-13,482
0,000	-48,898
0,000	-14,508
0,000	-50,923
0,000	-18,119
0,000	-55,105
0,000	-21,590
0,000	-58,799
0,000	-28,397
0,000	-66,477
0,000	-31,367
0,000	-62,362
0,000	-22,404
0,000	-52,830
0,000	-14,851
0,000	-48,020
0,000	-12,097
0,000	-47,157
0,000	-14,726
0,000	-55,328
0,000	-28,345
0,000	-72,502
0,000	-48,640
0,000	-93,798
0,000	-66,239
0,000	-105,057
0,000	-70,788
0,000	-105,862
0,000	-70,826
0,000	-104,209
0,000	-66,883
0,000	-97,733
0,000	-57,478
0,000	-86,604
0,000	-44,713
0,000	-71,786
0,000	-29,302
0,000	-57,767
0,000	-17,868
0,000	-49,359
0,000	-12,026
0,000	-46,355
0,000	-11,752
0,000	-45,870
0,000	-9,838
0,000	-43,283
0,000	-6,810
0,000	-40,045
0,000	-4,766
0,000	-40,952
0,000	-9,810
0,000	-48,402
0,000	-17,502
0,000	-56,580
0,000	-25,796
0,000	-64,883
0,000	-34,154
0,000	-72,138
0,000	-41,242
0,000	-80,567
0,000	-49,055
0,000	-85,148
0,000	-49,434
0,000	-82,738
0,000	-45,181
0,000	-77,323
0,000	-41,278
0,000	-76,125
0,000	-40,301
0,000	-72,275
0,000	-33,962
0,000	-66,616
0,000	-31,201
0,000	-65,365
0,000	-29,729
0,000	-63,141
0,000	-25,874
0,000	-57,299
0,000	-19,079
0,000	-49,816
0,000	-11,049
0,000	-42,567
0,000	-4,956
0,000	-38,371
0,000	-3,970
0,000	-41,060
0,000	-10,237
0,000	-49,801
0,000	-20,157
0,000	-58,761
0,000	-25,010
0,000	-58,360
0,000	-21,275
0,000	-54,831
0,000	-20,739
0,000	-56,156
0,000	-21,416
0,000	-56,966
0,000	-24,140
0,000	-62,094
0,000	-30,652
0,000	-69,053
0,000	-37,598
0,000	-75,286
0,000	-41,157
0,000	-75,427
0,000	-39,302
0,000	-72,319
0,000	-34,980
0,000	-66,288
0,000	-26,687
0,000	-56,812
0,000	-17,118
0,000	-47,685
0,000	-10,439
0,000	-45,006
0,000	-13,123
0,000	-51,756
0,000	-20,074
0,000	-56,881
0,000	-22,563
0,000	-56,979
0,000	-21,715
0,000	-56,045
0,000	-20,042
0,000	-51,275
0,000	-10,580
0,000	-38,111
0,000	4,680
0,000	-21,347
0,000	21,415
0,000	-7,290
0,000	33,039
0,000	2,555
0,000	40,553
0,000	7,906
0,000	44,180
0,000	9,256
0,000	42,734
0,000	5,732
0,000	38,137
0,000	-0,177
0,000	30,239
0,000	-9,305
0,000	20,894
0,000	-16,002
0,000	18,837
0,000	-14,512
0,000	21,750
0,000	-12,334
0,000	22,696
0,000	-11,881
0,000	22,369
0,000	-13,363
0,000	20,135
0,000	-15,949
0,000	18,327
0,000	-16,101
0,000	21,724
0,000	-8,826
0,000	32,092
0,000	2,619
0,000	41,455
0,000	8,771
0,000	44,385
0,000	8,956
0,000	42,879
0,000	7,643
0,000	43,858
0,000	11,798
0,000	49,784
0,000	17,901
0,000	56,505
0,000	24,717
0,000	60,200
0,000	24,095
0,000	56,948
0,000	19,720
0,000	52,707
0,000	18,110
0,000	54,701
0,000	22,635
0,000	60,676
0,000	27,461
0,000	62,288
0,000	26,062
0,000	58,492
0,000	21,346
0,000	54,719
0,000	20,551
0,000	58,102
0,000	26,472
0,000	64,518
0,000	31,812
0,000	68,699
0,000	36,378
0,000	72,566
0,000	36,870
0,000	69,400
0,000	32,155
0,000	64,745
0,000	27,118
0,000	59,389
0,000	23,959
0,000	60,391
0,000	27,742
0,000	64,045
0,000	28,814
0,000	61,759
0,000	23,512
0,000	52,348
0,000	9,742
0,000	37,415
0,000	-3,726
0,000	26,163
0,000	-11,298
0,000	24,121
0,000	-7,875
0,000	29,807
0,000	-1,341
0,000	37,397
0,000	6,445
0,000	44,586
0,000	12,553
0,000	47,961
0,000	11,429
0,000	44,392
0,000	7,212
0,000	39,303
0,000	0,114
0,000	28,898
0,000	-13,073
0,000	14,499
0,000	-26,286
0,000	4,902
0,000	-30,538
0,000	6,479
0,000	-24,235
0,000	15,622
0,000	-14,235
0,000	25,391
0,000	-5,456
0,000	32,623
0,000	0,634
0,000	37,518
0,000	3,914
0,000	37,686
0,000	1,751
0,000	36,907
0,000	4,389
0,000	42,147
0,000	9,292
0,000	45,573
0,000	11,584
0,000	46,495
0,000	11,008
0,000	45,649
0,000	11,249
0,000	48,005
0,000	15,905
0,000	53,378
0,000	22,006
0,000	61,604
0,000	32,100
0,000	71,163
0,000	37,623
0,000	71,077
0,000	32,300
0,000	61,583
0,000	21,555
0,000	51,987
0,000	15,111
0,000	49,467
0,000	14,692
0,000	47,970
0,000	11,179
0,000	44,616
0,000	9,004
0,000	43,581
0,000	9,894
0,000	45,989
0,000	11,952
0,000	46,754
0,000	11,905
0,000	47,470
0,000	13,728
0,000	49,357
0,000	14,766
0,000	49,292
0,000	12,356
0,000	42,587
0,000	1,246
0,000	28,485
0,000	-14,367
0,000	13,350
0,000	-27,610
0,000	1,865
0,000	-37,272
0,000	-5,285
0,000	-41,285
0,000	-7,384
0,000	-43,326
0,000	-8,696
0,000	-42,498
0,000	-7,051
0,000	-40,390
0,000	-3,068
0,000	-34,772
0,000	3,048
0,000	-29,746
0,000	6,048
0,000	-28,668
0,000	7,074
0,000	-25,289
0,000	12,366
0,000	-19,618
0,000	17,316
0,000	-17,501
0,000	14,500
0,000	-23,239
0,000	10,443
0,000	-24,346
0,000	10,866
0,000	-23,592
0,000	11,159
0,000	-24,184
0,000	10,723
0,000	-22,256
0,000	15,745
0,000	-15,468
0,000	22,765
0,000	-9,726
0,000	26,446
0,000	-7,378
0,000	29,769
0,000	-1,668
0,000	35,306
0,000	0,757
0,000	34,152
0,000	-2,339
0,000	30,892
0,000	-4,710
0,000	30,547
0,000	-2,693
0,000	34,074
0,000	0,691
0,000	34,939
0,000	-2,136
0,000	29,846
0,000	-7,213
0,000	26,385
0,000	-9,631
0,000	23,996
0,000	-12,020
0,000	20,084
0,000	-19,517
0,000	11,065
0,000	-26,165
0,000	7,672
0,000	-26,948
0,000	7,793
0,000	-26,020
0,000	11,426
0,000	-18,709
0,000	21,950
0,000	-5,921
0,000	35,147
0,000	4,360
0,000	39,591
0,000	1,954
0,000	32,814
0,000	-6,106
0,000	24,667
0,000	-14,917
0,000	14,814
0,000	-23,704
0,000	9,144
0,000	-26,354
0,000	9,495
0,000	-22,547
0,000	16,873
0,000	-14,028
0,000	22,277
0,000	-10,774
0,000	27,811
0,000	-1,711
0,000	39,071
0,000	9,555
0,000	49,155
0,000	15,616
0,000	47,380
0,000	6,603
0,000	35,788
0,000	-3,835
0,000	27,015
0,000	-11,960
0,000	17,555
0,000	-22,807
0,000	7,476
0,000	-31,270
0,000	-0,797
0,000	-39,309
0,000	-5,496
0,000	-39,059
0,000	-2,399
0,000	-35,783
0,000	0,322
0,000	-34,708
0,000	-0,787
0,000	-37,044
0,000	-3,352
0,000	-37,066
0,000	0,678
0,000	-29,314
0,000	11,351
0,000	-17,139
0,000	23,297
0,000	-8,481
0,000	27,105
0,000	-7,835
0,000	26,117
0,000	-9,593
0,000	24,385
0,000	-11,482
0,000	21,243
0,000	-17,787
0,000	10,744
0,000	-28,662
0,000	3,211
0,000	-32,919
0,000	1,006
0,000	-35,141
0,000	-3,303
0,000	-41,890
0,000	-10,057
0,000	-46,439
0,000	-12,825
0,000	-48,566
0,000	-13,919
0,000	-49,850
0,000	-17,723
0,000	-56,068
0,000	-25,531
0,000	-65,152
0,000	-35,123
0,000	-73,435
0,000	-39,378
0,000	-73,278
0,000	-37,532
0,000	-71,458
0,000	-36,150
0,000	-70,146
0,000	-33,642
0,000	-66,359
0,000	-31,205
0,000	-65,079
0,000	-28,166
0,000	-60,323
0,000	-22,282
0,000	-53,319
0,000	-14,591
0,000	-44,228
0,000	-4,856
0,000	-35,240
0,000	4,137
0,000	-25,115
0,000	16,452
0,000	-12,329
0,000	26,022
0,000	-7,586
0,000	27,765
0,000	-5,990
0,000	29,701
0,000	-5,042
0,000	28,222
0,000	-9,329
0,000	21,997
0,000	-15,941
0,000	17,848
0,000	-16,379
0,000	19,073
0,000	-14,659
0,000	21,406
0,000	-13,422
0,000	20,838
0,000	-14,153
0,000	20,401
0,000	-15,563
0,000	16,609
0,000	-21,615
0,000	8,082
0,000	-32,389
0,000	-2,260
0,000	-39,864
0,000	-6,306
0,000	-40,900
0,000	-4,229
0,000	-35,302
0,000	3,420
0,000	-27,884
0,000	11,995
0,000	-17,534
0,000	21,427
0,000	-11,893
0,000	20,561
0,000	-18,953
0,000	9,433
0,000	-31,869
0,000	-1,788
0,000	-38,649
0,000	-3,683
0,000	-36,891
0,000	-0,916
0,000	-36,563
0,000	-4,961
0,000	-44,970
0,000	-16,208
0,000	-56,344
0,000	-24,679
0,000	-58,975
0,000	-19,785
0,000	-47,837
0,000	-5,427
0,000	-30,248
0,000	15,951
0,000	-7,359
0,000	36,016
0,000	6,321
0,000	41,966
0,000	4,878
0,000	35,688
0,000	-3,569
0,000	27,629
0,000	-9,796
0,000	23,482
0,000	-10,765
0,000	26,266
0,000	-5,348
0,000	32,197
0,000	-1,571
0,000	31,702
0,000	-6,769
0,000	24,022
0,000	-14,431
0,000	16,409
0,000	-22,286
0,000	8,983
0,000	-29,635
0,000	-0,254
0,000	-41,206
0,000	-11,478
0,000	-49,131
0,000	-14,907
0,000	-49,782
0,000	-13,710
0,000	-45,897
0,000	-7,611
0,000	-38,267
0,000	0,108
0,000	-32,470
0,000	3,844
0,000	-30,539
0,000	2,869
0,000	-34,219
0,000	-1,550
0,000	-38,122
0,000	-5,414
0,000	-41,155
0,000	-5,838
0,000	-38,150
0,000	-0,720
0,000	-31,739
0,000	6,854
0,000	-24,166
0,000	14,212
0,000	-18,438
0,000	16,584
0,000	-19,416
0,000	13,191
0,000	-24,205
0,000	7,305
0,000	-29,536
0,000	4,916
0,000	-29,291
0,000	6,439
0,000	-27,152
0,000	9,630
0,000	-22,687
0,000	14,251
0,000	-19,877
0,000	13,113
0,000	-23,871
0,000	7,866
0,000	-29,360
0,000	3,324
0,000	-33,507
0,000	-1,345
0,000	-39,001
0,000	-6,987
0,000	-44,744
0,000	-12,436
0,000	-48,880
0,000	-14,398
0,000	-47,799
0,000	-11,024
0,000	-42,390
0,000	-4,415
0,000	-35,822
0,000	1,852
0,000	-30,691
0,000	5,901
0,000	-26,363
0,000	9,867
0,000	-24,401
0,000	11,069
0,000	-21,896
0,000	13,605
0,000	-21,449
0,000	13,182
0,000	-22,128
0,000	11,806
0,000	-24,348
0,000	8,899
0,000	-27,099
0,000	7,810
0,000	-25,212
0,000	12,610
0,000	-17,716
0,000	22,085
0,000	-7,432
0,000	31,938
0,000	-0,747
0,000	34,363
0,000	-1,063
0,000	31,216
0,000	-7,374
0,000	23,605
0,000	-14,953
0,000	15,372
0,000	-24,154
0,000	6,030
0,000	-31,961
0,000	0,466
0,000	-33,652
0,000	5,440
0,000	-22,845
0,000	19,835
0,000	-8,328
0,000	29,434
0,000	-5,581
0,000	28,539
0,000	-8,085
0,000	23,065
0,000	-14,849
0,000	18,095
0,000	-17,778
0,000	15,535
0,000	-19,333
0,000	18,208
0,000	-13,035
0,000	24,741
0,000	-7,595
0,000	27,634
0,000	-8,238
0,000	24,314
0,000	-12,709
0,000	20,008
0,000	-16,593
0,000	15,829
0,000	-21,416
0,000	9,376
0,000	-30,600
0,000	-0,192
0,000	-37,200
0,000	-2,258
0,000	-35,659
0,000	0,157
0,000	-33,442
0,000	1,492
0,000	-32,983
0,000	5,100
0,000	-22,194
0,000	21,808
0,000	-3,885
0,000	37,626
0,000	6,261
0,000	42,744
0,000	6,960
0,000	38,489
0,000	-0,070
0,000	30,192
0,000	-9,427
0,000	20,437
0,000	-19,121
0,000	12,738
0,000	-23,635
0,000	11,953
0,000	-20,226
0,000	17,731
0,000	-13,784
0,000	23,814
0,000	-8,988
0,000	27,423
0,000	-5,082
0,000	31,456
0,000	-1,561
0,000	33,935
0,000	-1,260
0,000	33,137
0,000	-2,723
0,000	29,292
0,000	-11,296
0,000	15,579
0,000	-26,553
0,000	1,910
0,000	-35,963
0,000	-1,029
0,000	-33,432
0,000	3,801
0,000	-30,521
0,000	1,927
0,000	-35,719
0,000	-3,497
0,000	-40,454
0,000	-6,755
0,000	-41,392
0,000	-5,662
0,000	-38,509
0,000	-1,639
