0,000	-4,327
0,000	-36,906
0,000	2,588
0,000	-29,197
0,000	10,645
0,000	-19,836
0,000	21,898
0,000	-7,754
0,000	33,721
0,000	3,781
0,000	43,539
0,000	11,254
0,000	47,874
0,000	11,983
0,000	45,613
0,000	6,370
0,000	38,619
0,000	1,476
0,000	36,725
0,000	0,264
0,000	34,119
0,000	-3,361
0,000	29,725
0,000	-8,489
0,000	26,015
0,000	-8,476
0,000	31,588
0,000	1,905
0,000	43,046
0,000	12,363
0,000	51,839
0,000	19,609
0,000	57,136
0,000	22,725
0,000	58,085
0,000	20,745
0,000	52,797
0,000	12,763
0,000	43,723
0,000	3,304
0,000	35,313
0,000	-2,007
0,000	32,639
0,000	-4,908
0,000	28,675
0,000	-10,081
0,000	21,082
0,000	-19,088
0,000	12,085
0,000	-27,450
0,000	4,583
0,000	-34,419
0,000	-1,336
0,000	-38,047
0,000	-2,490
0,000	-37,883
0,000	-3,135
0,000	-39,225
0,000	-4,102
0,000	-38,054
0,000	2,255
0,000	-27,092
0,000	12,966
0,000	-19,859
0,000	17,305
0,000	-18,456
0,000	17,847
0,000	-17,141
0,000	18,712
0,000	-15,733
0,000	21,985
0,000	-10,409
0,000	29,240
0,000	-2,149
0,000	37,448
0,000	3,785
0,000	38,182
0,000	-1,304
0,000	27,231
0,000	-17,136
0,000	11,483
0,000	-26,862
0,000	10,088
0,000	-22,293
0,000	15,374
0,000	-20,923
0,000	11,176
0,000	-29,511
0,000	1,911
0,000	-37,059
0,000	-4,844
0,000	-43,527
0,000	-10,708
0,000	-48,335
0,000	-14,755
0,000	-52,417
0,000	-18,065
0,000	-53,224
0,000	-16,628
0,000	-50,700
0,000	-13,510
0,000	-46,505
0,000	-5,412
0,000	-32,076
0,000	14,592
0,000	-7,917
0,000	40,930
0,000	17,358
0,000	63,200
0,000	34,188
0,000	73,254
0,000	38,605
0,000	72,115
0,000	31,046
0,000	56,622
0,000	8,097
0,000	32,049
0,000	-12,150
0,000	17,824
0,000	-19,798
0,000	14,045
0,000	-22,091
0,000	12,939
0,000	-21,545
0,000	16,102
0,000	-17,108
0,000	20,404
0,000	-14,599
0,000	20,172
0,000	-15,759
0,000	20,816
0,000	-11,936
0,000	27,935
0,000	-4,389
0,000	32,800
0,000	-2,920
0,000	31,610
0,000	-3,509
0,000	33,248
0,000	-0,586
0,000	38,041
0,000	6,994
0,000	46,534
0,000	13,104
0,000	48,783
0,000	10,586
0,000	41,971
0,000	2,294
0,000	33,654
0,000	-5,315
0,000	28,118
0,000	-7,695
0,000	29,896
0,000	-3,309
0,000	33,523
0,000	-1,867
0,000	31,545
0,000	-8,417
0,000	22,462
0,000	-16,879
0,000	15,697
0,000	-22,414
0,000	11,446
0,000	-25,085
0,000	8,852
0,000	-27,861
0,000	8,500
0,000	-25,835
0,000	10,925
0,000	-23,379
0,000	11,873
0,000	-25,057
0,000	7,784
0,000	-29,608
0,000	5,881
0,000	-28,103
0,000	8,763
0,000	-27,249
0,000	5,956
0,000	-32,658
0,000	1,677
0,000	-32,966
0,000	6,214
0,000	-24,786
0,000	15,318
0,000	-16,867
0,000	21,939
0,000	-10,485
0,000	26,727
0,000	-10,418
0,000	20,093
0,000	-22,219
0,000	6,919
0,000	-33,636
0,000	-0,634
0,000	-37,700
0,000	-3,622
0,000	-40,319
0,000	-4,869
0,000	-40,629
0,000	-5,238
0,000	-39,335
0,000	0,433
0,000	-30,927
0,000	7,966
0,000	-26,061
0,000	9,604
0,000	-26,733
0,000	8,174
0,000	-28,352
0,000	5,880
0,000	-31,424
0,000	1,914
0,000	-36,142
0,000	-4,557
0,000	-44,933
0,000	-10,719
0,000	-44,827
0,000	-6,700
0,000	-38,305
0,000	1,563
0,000	-30,383
0,000	8,233
0,000	-23,405
0,000	17,086
0,000	-13,312
0,000	27,177
0,000	-3,757
0,000	35,926
0,000	2,928
0,000	40,071
0,000	3,407
0,000	35,887
0,000	-3,264
0,000	28,237
0,000	-12,009
0,000	19,395
0,000	-19,273
0,000	16,182
0,000	-17,592
0,000	20,000
0,000	-14,133
0,000	21,320
0,000	-15,456
0,000	19,351
0,000	-15,981
0,000	21,692
0,000	-11,355
0,000	25,528
0,000	-9,782
0,000	22,659
0,000	-16,775
0,000	16,806
0,000	-17,809
0,000	20,819
0,000	-9,953
0,000	31,536
0,000	2,250
0,000	42,718
0,000	10,621
0,000	49,088
0,000	15,885
0,000	54,166
0,000	20,992
0,000	58,282
0,000	23,179
0,000	58,673
0,000	22,242
0,000	56,585
0,000	17,700
0,000	48,310
0,000	6,491
0,000	36,181
0,000	-4,572
0,000	27,349
0,000	-11,627
0,000	18,800
0,000	-24,037
0,000	3,193
0,000	-40,126
0,000	-10,906
0,000	-49,872
0,000	-14,059
0,000	-46,852
0,000	-7,478
0,000	-39,535
0,000	-1,822
0,000	-36,778
0,000	-1,366
0,000	-36,188
0,000	-0,033
0,000	-35,366
0,000	0,083
0,000	-35,555
0,000	0,626
0,000	-33,949
0,000	3,592
0,000	-30,194
0,000	6,456
0,000	-29,101
0,000	6,416
0,000	-28,181
0,000	10,726
0,000	-18,201
0,000	26,674
0,000	0,419
0,000	42,970
0,000	11,724
0,000	50,610
0,000	18,236
0,000	56,715
0,000	23,709
0,000	61,606
0,000	26,772
0,000	60,796
0,000	20,530
0,000	50,543
0,000	9,000
0,000	40,014
0,000	0,562
0,000	31,842
0,000	-7,893
0,000	23,911
0,000	-13,292
0,000	23,100
0,000	-10,260
0,000	28,169
0,000	-4,278
0,000	34,693
0,000	0,514
0,000	37,170
0,000	3,417
0,000	40,710
0,000	3,905
0,000	35,225
0,000	-6,299
0,000	23,364
0,000	-16,516
0,000	18,023
0,000	-15,946
0,000	22,778
0,000	-9,392
0,000	28,560
0,000	-5,992
0,000	30,933
0,000	-3,070
0,000	34,690
0,000	1,669
0,000	40,968
0,000	7,664
0,000	44,489
0,000	10,157
0,000	48,215
0,000	15,322
0,000	53,561
0,000	20,300
0,000	57,229
0,000	22,544
0,000	59,702
0,000	27,773
0,000	67,945
0,000	35,904
0,000	72,659
0,000	36,141
0,000	69,133
0,000	30,611
0,000	64,963
0,000	27,411
0,000	58,478
0,000	17,282
0,000	46,462
0,000	4,244
0,000	32,090
0,000	-12,292
0,000	14,788
0,000	-28,968
0,000	0,014
0,000	-40,558
0,000	-10,849
0,000	-54,734
0,000	-27,769
0,000	-71,549
0,000	-43,413
0,000	-86,318
0,000	-58,257
0,000	-102,334
0,000	-75,285
0,000	-119,316
0,000	-90,744
0,000	-131,282
0,000	-97,503
0,000	-130,978
0,000	-90,074
0,000	-119,681
0,000	-77,613
0,000	-105,531
0,000	-60,719
0,000	-86,794
0,000	-42,007
0,000	-68,625
0,000	-23,891
0,000	-49,678
0,000	-2,535
0,000	-26,292
0,000	19,136
0,000	-8,945
0,000	31,213
0,000	-3,158
0,000	31,831
0,000	-4,691
0,000	29,576
0,000	-8,120
0,000	24,067
0,000	-16,229
0,000	13,069
0,000	-29,641
0,000	-0,289
0,000	-40,555
0,000	-7,175
0,000	-42,875
0,000	-6,054
0,000	-39,034
0,000	0,580
0,000	-29,746
0,000	11,912
0,000	-17,144
0,000	24,740
0,000	-6,621
0,000	30,994
0,000	-3,345
0,000	32,498
0,000	-4,744
0,000	28,321
0,000	-10,403
0,000	22,027
0,000	-16,840
0,000	14,761
0,000	-25,340
0,000	6,163
0,000	-32,270
0,000	2,459
0,000	-32,890
0,000	3,488
0,000	-29,247
0,000	11,738
0,000	-17,150
0,000	24,688
0,000	-7,205
0,000	30,550
0,000	-2,826
0,000	34,780
0,000	-0,100
0,000	34,808
0,000	-3,240
0,000	28,673
0,000	-11,591
0,000	17,968
0,000	-25,275
0,000	2,267
0,000	-39,949
0,000	-7,716
0,000	-43,975
0,000	-7,559
0,000	-41,580
0,000	-4,646
0,000	-40,255
0,000	-5,156
0,000	-40,640
0,000	-3,422
0,000	-35,840
0,000	2,810
0,000	-31,139
0,000	4,283
0,000	-31,473
0,000	5,323
0,000	-28,658
0,000	8,379
0,000	-26,261
0,000	9,451
0,000	-26,033
0,000	10,226
0,000	-22,810
0,000	16,977
0,000	-14,594
0,000	24,655
0,000	-7,878
0,000	29,318
0,000	-5,894
0,000	30,407
0,000	-4,568
0,000	29,500
0,000	-9,916
0,000	21,094
0,000	-18,026
0,000	17,269
0,000	-14,517
0,000	27,473
0,000	-1,087
0,000	39,965
0,000	7,246
0,000	42,977
0,000	5,593
0,000	38,532
0,000	-1,352
0,000	29,650
0,000	-10,163
0,000	21,138
0,000	-19,261
0,000	11,487
0,000	-28,608
0,000	4,575
0,000	-31,305
0,000	6,677
0,000	-25,773
0,000	11,458
0,000	-23,246
0,000	13,224
0,000	-22,405
0,000	12,004
0,000	-25,750
0,000	7,979
0,000	-30,267
0,000	2,774
0,000	-33,186
0,000	4,275
0,000	-29,212
0,000	8,102
0,000	-26,093
0,000	9,633
0,000	-25,745
0,000	11,440
0,000	-22,091
0,000	15,697
0,000	-17,861
0,000	19,976
0,000	-13,121
0,000	25,174
0,000	-8,672
0,000	28,118
0,000	-9,035
0,000	24,071
0,000	-14,321
0,000	19,062
0,000	-17,639
0,000	18,232
0,000	-17,139
0,000	19,475
0,000	-16,040
0,000	18,572
0,000	-19,329
0,000	13,080
0,000	-26,995
0,000	5,309
0,000	-33,194
0,000	-0,120
0,000	-38,011
0,000	-4,723
0,000	-42,905
0,000	-10,333
0,000	-48,846
0,000	-14,881
0,000	-51,934
0,000	-18,453
0,000	-55,803
0,000	-22,085
0,000	-60,783
0,000	-28,023
0,000	-64,795
0,000	-29,102
0,000	-62,974
0,000	-24,246
0,000	-57,386
0,000	-20,642
0,000	-56,669
0,000	-22,351
0,000	-59,738
0,000	-26,239
0,000	-63,997
0,000	-30,958
0,000	-67,712
0,000	-30,995
0,000	-63,134
0,000	-23,172
0,000	-56,304
0,000	-20,009
0,000	-54,669
0,000	-16,921
0,000	-48,950
0,000	-8,741
0,000	-40,761
0,000	-2,765
0,000	-35,248
0,000	2,652
0,000	-32,135
0,000	4,436
0,000	-31,062
0,000	4,588
0,000	-32,769
0,000	-0,276
0,000	-39,110
0,000	-5,633
0,000	-42,607
0,000	-7,326
0,000	-41,426
0,000	-2,832
0,000	-34,934
0,000	4,076
0,000	-29,699
0,000	5,775
0,000	-31,300
0,000	3,545
0,000	-33,014
0,000	0,638
0,000	-37,821
0,000	-5,677
0,000	-45,818
0,000	-15,833
0,000	-56,946
0,000	-25,932
0,000	-66,083
0,000	-35,605
0,000	-74,874
0,000	-41,874
0,000	-78,012
0,000	-40,667
0,000	-73,553
0,000	-35,140
0,000	-66,857
0,000	-27,770
0,000	-60,249
0,000	-23,457
0,000	-59,726
0,000	-27,156
0,000	-67,604
0,000	-37,467
0,000	-78,004
0,000	-47,513
0,000	-87,986
0,000	-55,453
0,000	-91,216
0,000	-51,962
0,000	-79,797
0,000	-36,121
0,000	-64,695
0,000	-24,220
0,000	-56,097
0,000	-16,574
0,000	-48,742
0,000	-9,555
0,000	-41,539
0,000	-2,839
0,000	-36,814
0,000	-0,367
0,000	-34,494
0,000	2,837
0,000	-31,524
0,000	4,144
0,000	-33,332
0,000	-1,536
0,000	-42,008
0,000	-10,630
0,000	-50,253
0,000	-18,580
0,000	-58,290
0,000	-28,196
0,000	-69,674
0,000	-38,763
0,000	-77,114
0,000	-42,546
0,000	-77,386
0,000	-40,487
0,000	-75,065
0,000	-38,850
0,000	-75,418
0,000	-41,243
0,000	-77,811
0,000	-42,219
0,000	-76,101
0,000	-38,936
0,000	-72,777
0,000	-34,658
0,000	-66,227
0,000	-25,758
0,000	-56,498
0,000	-17,537
0,000	-51,481
0,000	-16,084
0,000	-52,323
0,000	-15,337
0,000	-48,914
0,000	-11,950
0,000	-46,904
0,000	-11,947
0,000	-48,972
0,000	-17,003
0,000	-56,906
0,000	-24,460
0,000	-61,590
0,000	-25,400
0,000	-58,290
0,000	-19,104
0,000	-49,658
0,000	-6,947
0,000	-34,485
0,000	10,903
0,000	-14,538
0,000	29,812
0,000	1,404
0,000	43,294
0,000	13,431
0,000	54,941
0,000	24,366
0,000	64,361
0,000	32,570
0,000	69,908
0,000	35,037
0,000	69,832
0,000	32,752
0,000	66,663
0,000	28,660
0,000	61,621
0,000	22,552
0,000	54,044
0,000	15,403
0,000	49,666
0,000	13,246
0,000	48,162
0,000	12,528
0,000	49,215
0,000	16,300
0,000	55,645
0,000	24,197
0,000	63,843
0,000	31,400
0,000	68,899
0,000	34,094
0,000	69,139
0,000	32,582
0,000	67,149
0,000	28,639
0,000	59,195
0,000	16,440
0,000	44,635
0,000	4,347
0,000	37,217
0,000	-0,435
0,000	34,841
0,000	-0,132
0,000	36,650
0,000	2,261
0,000	37,778
0,000	2,072
0,000	37,347
0,000	1,385
0,000	36,284
0,000	-0,708
0,000	32,255
0,000	-6,189
0,000	26,549
0,000	-10,854
0,000	24,731
0,000	-10,087
0,000	26,178
0,000	-8,801
0,000	26,725
0,000	-9,247
0,000	26,617
0,000	-7,040
0,000	32,770
0,000	0,582
0,000	37,999
0,000	2,124
0,000	36,394
0,000	-0,035
0,000	36,335
0,000	2,953
0,000	41,497
0,000	8,844
0,000	47,946
0,000	17,126
0,000	56,937
0,000	23,822
0,000	58,687
0,000	19,789
0,000	52,030
0,000	13,142
0,000	44,815
0,000	4,999
0,000	36,875
0,000	-0,547
0,000	34,714
0,000	0,504
0,000	37,435
0,000	3,177
0,000	40,014
0,000	6,716
0,000	45,739
0,000	14,506
0,000	54,273
0,000	21,114
0,000	57,489
0,000	23,061
0,000	61,662
0,000	29,736
0,000	69,271
0,000	37,723
0,000	75,731
0,000	40,427
0,000	73,681
0,000	33,806
0,000	64,710
0,000	24,586
0,000	55,365
0,000	14,889
0,000	46,246
0,000	7,791
0,000	41,615
0,000	4,422
0,000	39,592
0,000	2,899
0,000	36,875
0,000	-0,958
0,000	30,773
0,000	-9,808
0,000	21,779
0,000	-17,147
0,000	16,573
0,000	-19,412
0,000	16,562
0,000	-16,941
0,000	22,703
0,000	-7,960
0,000	32,252
0,000	0,007
0,000	37,184
0,000	1,999
0,000	36,804
0,000	-0,587
0,000	34,675
0,000	0,952
0,000	39,890
0,000	7,445
0,000	44,926
0,000	9,053
0,000	41,026
0,000	-0,199
0,000	28,893
0,000	-12,804
0,000	18,437
0,000	-19,205
0,000	15,793
0,000	-19,990
0,000	15,256
0,000	-19,365
0,000	18,375
0,000	-13,464
0,000	26,356
0,000	-4,710
0,000	33,867
0,000	0,104
0,000	39,078
0,000	6,684
0,000	46,043
0,000	13,727
0,000	50,270
0,000	14,075
0,000	47,508
0,000	8,162
0,000	39,455
0,000	-2,490
0,000	25,092
0,000	-18,226
0,000	10,323
0,000	-31,532
0,000	-0,220
0,000	-38,019
0,000	-2,919
0,000	-38,752
0,000	-5,262
0,000	-44,827
0,000	-14,680
0,000	-57,399
0,000	-28,240
0,000	-69,413
0,000	-36,919
0,000	-72,935
0,000	-34,876
0,000	-65,910
0,000	-22,549
0,000	-48,496
0,000	-2,487
0,000	-26,398
0,000	20,646
0,000	-5,907
0,000	35,404
0,000	2,606
0,000	39,401
0,000	3,609
0,000	36,590
0,000	-3,297
0,000	26,941
0,000	-14,257
0,000	16,719
0,000	-21,216
0,000	16,657
0,000	-14,622
0,000	25,783
0,000	-5,294
0,000	35,023
0,000	3,857
0,000	42,884
0,000	7,419
0,000	40,027
0,000	-0,537
0,000	29,242
0,000	-11,848
0,000	19,402
0,000	-19,692
0,000	14,303
0,000	-20,967
0,000	14,529
0,000	-22,266
0,000	9,979
0,000	-29,377
0,000	4,968
0,000	-28,355
0,000	11,725
0,000	-18,640
0,000	21,197
0,000	-11,482
0,000	27,077
0,000	-5,379
0,000	34,436
0,000	3,152
0,000	42,411
0,000	10,285
0,000	47,261
0,000	11,252
0,000	46,577
0,000	10,328
0,000	45,902
0,000	9,993
0,000	44,732
0,000	7,003
0,000	39,491
0,000	-1,663
0,000	28,640
0,000	-10,009
0,000	26,119
0,000	-5,966
0,000	35,284
0,000	5,533
0,000	46,072
0,000	14,335
0,000	53,097
0,000	18,209
0,000	52,669
0,000	14,265
0,000	46,845
0,000	8,371
0,000	41,338
0,000	4,193
0,000	39,974
0,000	5,304
0,000	41,458
0,000	5,623
0,000	40,160
0,000	3,282
0,000	38,870
0,000	4,101
0,000	41,115
0,000	6,622
0,000	40,971
0,000	2,854
0,000	36,510
0,000	-0,452
0,000	35,357
0,000	0,899
0,000	38,193
0,000	4,083
0,000	40,229
0,000	4,173
0,000	38,461
0,000	-0,341
0,000	31,112
0,000	-8,939
0,000	23,344
0,000	-14,708
0,000	20,154
0,000	-14,756
0,000	23,411
0,000	-9,174
0,000	28,868
0,000	-5,260
0,000	31,113
0,000	-5,146
0,000	28,622
0,000	-9,906
0,000	22,993
0,000	-15,164
0,000	18,148
0,000	-20,406
0,000	12,817
0,000	-25,002
0,000	9,255
0,000	-25,908
0,000	12,376
0,000	-19,563
0,000	19,671
0,000	-12,114
0,000	30,347
0,000	2,637
0,000	45,860
0,000	16,149
0,000	54,627
0,000	18,557
0,000	51,384
0,000	11,983
0,000	45,766
0,000	10,421
0,000	45,553
0,000	8,564
0,000	41,926
0,000	2,189
0,000	33,519
0,000	-5,130
0,000	30,373
0,000	-3,368
0,000	34,501
0,000	1,145
0,000	38,254
0,000	2,759
0,000	37,786
0,000	0,709
0,000	35,811
0,000	0,437
0,000	37,871
0,000	4,860
0,000	43,392
0,000	10,743
0,000	50,046
0,000	17,645
0,000	54,346
0,000	15,308
0,000	44,790
0,000	2,308
0,000	32,191
