0,000	-19,289
0,000	-49,537
0,000	-10,878
0,000	-39,473
0,000	-2,156
0,000	-32,724
0,000	3,058
0,000	-28,273
0,000	8,852
0,000	-19,181
0,000	19,852
0,000	-9,163
0,000	27,706
0,000	-1,694
0,000	35,433
0,000	4,477
0,000	39,601
0,000	5,543
0,000	35,999
0,000	-3,108
0,000	24,524
0,000	-14,587
0,000	14,426
0,000	-22,947
0,000	6,758
0,000	-31,009
0,000	-3,218
0,000	-43,222
0,000	-14,822
0,000	-53,261
0,000	-23,305
0,000	-58,264
0,000	-23,663
0,000	-52,528
0,000	-14,018
0,000	-44,847
0,000	-9,050
0,000	-40,230
0,000	-4,644
0,000	-36,933
0,000	-3,821
0,000	-40,181
0,000	-7,809
0,000	-41,419
0,000	-5,399
0,000	-36,054
0,000	-0,647
0,000	-33,981
0,000	-1,283
0,000	-36,989
0,000	-4,348
0,000	-36,654
0,000	-0,558
0,000	-29,644
0,000	8,084
0,000	-22,229
0,000	15,346
0,000	-11,463
0,000	30,430
0,000	5,598
0,000	44,811
0,000	13,402
0,000	45,758
0,000	11,799
0,000	45,140
0,000	9,723
0,000	40,183
0,000	2,710
0,000	31,783
0,000	-7,664
0,000	18,017
0,000	-24,206
0,000	1,867
0,000	-38,672
0,000	-11,549
0,000	-50,892
0,000	-22,444
0,000	-59,845
0,000	-25,843
0,000	-54,664
0,000	-13,384
0,000	-39,633
0,000	-0,472
0,000	-30,959
0,000	3,152
0,000	-32,689
0,000	-3,106
0,000	-42,288
0,000	-14,366
0,000	-53,189
0,000	-23,797
0,000	-59,698
0,000	-25,392
0,000	-57,338
0,000	-21,600
0,000	-52,473
0,000	-16,735
0,000	-48,218
0,000	-14,577
0,000	-48,967
0,000	-16,434
0,000	-52,441
0,000	-21,273
0,000	-55,209
0,000	-20,520
0,000	-51,949
0,000	-14,935
0,000	-45,103
0,000	-10,325
0,000	-44,985
0,000	-12,751
0,000	-48,995
0,000	-18,563
0,000	-53,644
0,000	-19,894
0,000	-52,423
0,000	-16,853
0,000	-47,938
0,000	-13,371
0,000	-47,677
0,000	-16,918
0,000	-52,999
0,000	-19,877
0,000	-50,838
0,000	-11,470
0,000	-39,284
0,000	-1,192
0,000	-30,533
0,000	7,170
0,000	-23,807
0,000	13,244
0,000	-16,050
0,000	21,029
0,000	-9,364
0,000	25,906
0,000	-9,574
0,000	20,215
0,000	-17,164
0,000	13,571
0,000	-21,436
0,000	10,011
0,000	-24,913
0,000	8,414
0,000	-25,647
0,000	5,948
0,000	-30,900
0,000	-2,196
0,000	-42,131
0,000	-16,068
0,000	-57,317
0,000	-29,529
0,000	-65,090
0,000	-30,887
0,000	-62,327
0,000	-27,426
0,000	-59,329
0,000	-24,995
0,000	-57,888
0,000	-22,680
0,000	-50,562
0,000	-10,145
0,000	-37,587
0,000	0,419
0,000	-30,806
0,000	3,639
0,000	-29,890
0,000	3,057
0,000	-31,991
0,000	-1,255
0,000	-37,114
0,000	-5,660
0,000	-42,969
0,000	-14,175
0,000	-51,354
0,000	-20,466
0,000	-57,119
0,000	-27,810
0,000	-67,234
0,000	-39,765
0,000	-79,740
0,000	-51,690
0,000	-89,793
0,000	-60,401
0,000	-97,886
0,000	-68,672
0,000	-108,222
0,000	-79,812
0,000	-116,200
0,000	-80,704
0,000	-107,050
0,000	-63,752
0,000	-86,519
0,000	-42,192
0,000	-65,383
0,000	-21,843
0,000	-47,095
0,000	-7,812
0,000	-37,234
0,000	-3,739
0,000	-40,709
0,000	-11,152
0,000	-49,097
0,000	-18,558
0,000	-53,776
0,000	-20,696
0,000	-53,829
0,000	-20,794
0,000	-56,241
0,000	-25,034
0,000	-60,790
0,000	-27,133
0,000	-58,124
0,000	-20,813
0,000	-50,945
0,000	-14,927
0,000	-47,091
0,000	-12,194
0,000	-44,528
0,000	-10,378
0,000	-44,490
0,000	-13,889
0,000	-52,761
0,000	-24,971
0,000	-63,652
0,000	-31,744
0,000	-63,178
0,000	-24,952
0,000	-51,982
0,000	-9,714
0,000	-34,418
0,000	8,365
0,000	-16,375
0,000	24,924
0,000	-2,980
0,000	33,940
0,000	1,014
0,000	34,011
0,000	-1,627
0,000	30,991
0,000	-1,993
0,000	32,576
0,000	-0,235
0,000	32,983
0,000	-1,003
0,000	33,392
0,000	0,424
0,000	34,552
0,000	1,682
0,000	35,696
0,000	2,317
0,000	36,326
0,000	4,070
0,000	42,074
0,000	14,945
0,000	55,287
0,000	26,416
0,000	61,676
0,000	27,510
0,000	61,499
0,000	29,756
0,000	65,742
0,000	33,789
0,000	67,648
0,000	32,531
0,000	63,808
0,000	28,456
0,000	62,089
0,000	30,586
0,000	69,612
0,000	42,921
0,000	82,570
0,000	54,336
0,000	91,523
0,000	58,161
0,000	89,841
0,000	54,830
0,000	88,481
0,000	57,072
0,000	94,379
0,000	65,903
0,000	105,836
0,000	77,715
0,000	113,294
0,000	78,456
0,000	109,172
0,000	71,344
0,000	102,501
0,000	67,532
0,000	101,377
0,000	68,578
0,000	102,052
0,000	66,217
0,000	95,746
0,000	56,403
0,000	85,125
0,000	47,721
0,000	79,452
0,000	43,957
0,000	74,767
0,000	37,351
0,000	67,548
0,000	31,396
0,000	65,148
0,000	33,961
0,000	70,819
0,000	40,358
0,000	75,943
0,000	42,465
0,000	76,086
0,000	43,948
0,000	81,581
0,000	53,079
0,000	92,026
0,000	61,981
0,000	97,186
0,000	64,216
0,000	99,696
0,000	67,639
0,000	100,966
0,000	64,758
0,000	95,286
0,000	57,697
0,000	88,147
0,000	51,045
0,000	81,399
0,000	46,167
0,000	79,643
0,000	46,752
0,000	81,581
0,000	49,956
0,000	87,582
0,000	58,951
0,000	98,166
0,000	69,058
0,000	104,204
0,000	67,580
0,000	94,922
0,000	53,406
0,000	79,467
0,000	39,281
0,000	67,867
0,000	31,013
0,000	63,274
0,000	28,079
0,000	61,181
0,000	29,319
0,000	67,744
0,000	39,633
0,000	76,974
0,000	46,170
0,000	82,967
0,000	52,126
0,000	89,221
0,000	58,539
0,000	95,320
0,000	63,595
0,000	98,120
0,000	65,418
0,000	101,029
0,000	69,740
0,000	105,232
0,000	69,820
0,000	98,108
0,000	55,400
0,000	80,504
0,000	39,475
0,000	69,003
0,000	32,325
0,000	63,970
0,000	30,277
0,000	65,194
0,000	32,378
0,000	68,378
0,000	37,156
0,000	74,923
0,000	46,448
0,000	85,771
0,000	56,177
0,000	92,242
0,000	58,784
0,000	93,264
0,000	58,765
0,000	91,661
0,000	56,851
0,000	88,861
0,000	52,926
0,000	84,519
0,000	49,541
0,000	84,078
0,000	50,337
0,000	82,448
0,000	44,543
0,000	73,797
0,000	35,261
0,000	65,852
0,000	29,605
0,000	61,860
0,000	25,166
0,000	54,449
0,000	15,517
0,000	46,353
0,000	11,918
0,000	48,199
0,000	18,885
0,000	57,863
0,000	28,443
0,000	66,753
0,000	38,237
0,000	78,663
0,000	51,885
0,000	92,134
0,000	63,064
0,000	100,639
0,000	67,952
0,000	101,598
0,000	66,224
0,000	98,799
0,000	62,163
0,000	91,733
0,000	52,583
0,000	80,370
0,000	38,839
0,000	66,819
0,000	30,444
0,000	66,472
0,000	37,074
0,000	76,503
0,000	48,520
0,000	88,653
0,000	59,590
0,000	98,527
0,000	68,732
0,000	105,464
0,000	71,422
0,000	101,894
0,000	61,508
0,000	89,330
0,000	50,134
0,000	81,881
0,000	49,205
0,000	85,450
0,000	52,904
0,000	87,558
0,000	52,881
0,000	87,824
0,000	55,506
0,000	90,555
0,000	56,865
0,000	89,453
0,000	51,643
0,000	81,690
0,000	45,603
0,000	79,023
0,000	45,953
0,000	83,118
0,000	53,129
0,000	91,300
0,000	59,265
0,000	95,692
0,000	63,432
0,000	97,883
0,000	63,370
0,000	96,481
0,000	60,272
0,000	91,986
0,000	55,652
0,000	88,903
0,000	55,391
0,000	91,019
0,000	58,849
0,000	94,624
0,000	61,533
0,000	97,351
0,000	65,782
0,000	102,472
0,000	70,261
0,000	104,121
0,000	67,057
0,000	97,175
0,000	58,311
0,000	88,165
0,000	50,697
0,000	82,380
0,000	46,365
0,000	77,847
0,000	40,550
0,000	73,926
0,000	42,396
0,000	81,807
0,000	53,502
0,000	91,899
0,000	59,998
0,000	93,572
0,000	56,178
0,000	87,598
0,000	51,094
0,000	81,830
0,000	43,595
0,000	74,149
0,000	35,795
0,000	66,170
0,000	29,023
0,000	61,207
0,000	23,223
0,000	51,483
0,000	11,245
0,000	42,382
0,000	7,333
0,000	42,942
0,000	11,636
0,000	50,097
0,000	20,406
0,000	58,599
0,000	29,312
0,000	70,343
0,000	43,648
0,000	86,356
0,000	59,653
0,000	99,458
0,000	68,759
0,000	105,933
0,000	73,777
0,000	110,890
0,000	79,662
0,000	116,510
0,000	81,485
0,000	111,270
0,000	70,583
0,000	98,867
0,000	58,942
0,000	89,172
0,000	52,567
0,000	85,563
0,000	50,717
0,000	83,984
0,000	46,756
0,000	78,753
0,000	44,178
0,000	80,440
0,000	49,768
0,000	87,838
0,000	56,740
0,000	93,152
0,000	58,761
0,000	92,373
0,000	57,149
0,000	91,000
0,000	56,211
0,000	89,414
0,000	52,335
0,000	82,728
0,000	42,980
0,000	70,600
0,000	28,978
0,000	55,680
0,000	12,019
0,000	36,435
0,000	-7,806
0,000	18,638
0,000	-21,851
0,000	8,397
0,000	-28,039
0,000	4,837
0,000	-31,119
0,000	1,532
0,000	-34,602
0,000	-0,375
0,000	-33,527
0,000	1,134
0,000	-34,342
0,000	-1,762
0,000	-38,484
0,000	-4,691
0,000	-38,211
0,000	-1,008
0,000	-33,090
0,000	3,168
0,000	-31,057
0,000	3,589
0,000	-29,207
0,000	9,265
0,000	-19,362
0,000	21,013
0,000	-8,480
0,000	28,705
0,000	-5,923
0,000	26,875
0,000	-8,335
0,000	27,844
0,000	-3,854
0,000	32,830
0,000	0,202
0,000	37,272
0,000	6,017
0,000	44,178
0,000	14,647
0,000	52,251
0,000	19,182
0,000	52,966
0,000	14,348
0,000	45,070
0,000	8,802
0,000	44,828
0,000	12,552
0,000	49,408
0,000	18,732
0,000	58,245
0,000	30,682
0,000	72,984
0,000	45,679
0,000	84,125
0,000	48,800
0,000	78,241
0,000	36,603
0,000	64,170
0,000	23,457
0,000	52,508
0,000	11,563
0,000	39,105
0,000	-2,000
0,000	26,540
0,000	-12,887
0,000	18,843
0,000	-17,307
0,000	14,511
0,000	-22,617
0,000	9,052
0,000	-27,966
0,000	4,178
0,000	-32,551
0,000	0,704
0,000	-33,734
0,000	-1,234
0,000	-39,924
0,000	-10,188
0,000	-48,868
0,000	-15,572
0,000	-49,939
0,000	-15,160
0,000	-49,879
0,000	-16,974
0,000	-54,743
0,000	-23,543
0,000	-60,160
0,000	-25,652
0,000	-56,986
0,000	-18,112
0,000	-48,183
0,000	-10,704
0,000	-44,629
0,000	-9,228
0,000	-40,847
0,000	-2,698
0,000	-34,465
0,000	0,888
0,000	-34,526
0,000	-1,077
0,000	-37,301
0,000	-3,362
0,000	-39,145
0,000	-6,733
0,000	-44,582
0,000	-13,628
0,000	-50,109
0,000	-15,222
0,000	-47,215
0,000	-8,265
0,000	-39,387
0,000	-4,827
0,000	-41,895
0,000	-9,832
0,000	-45,392
0,000	-10,123
0,000	-43,428
0,000	-8,415
0,000	-42,689
0,000	-10,240
0,000	-49,148
0,000	-18,836
0,000	-55,787
0,000	-21,474
0,000	-54,524
0,000	-18,864
0,000	-51,245
0,000	-14,128
0,000	-46,874
0,000	-10,591
0,000	-42,979
0,000	-6,263
0,000	-38,556
0,000	-2,325
0,000	-35,099
0,000	2,618
0,000	-28,573
0,000	9,027
0,000	-22,828
0,000	13,183
0,000	-20,815
0,000	14,255
0,000	-20,162
0,000	14,949
0,000	-18,938
0,000	16,424
0,000	-16,528
0,000	18,865
0,000	-16,448
0,000	16,401
0,000	-19,537
0,000	16,438
0,000	-14,580
0,000	24,212
0,000	-6,900
0,000	29,864
0,000	-4,101
0,000	30,376
0,000	-4,735
0,000	28,269
0,000	-9,372
0,000	20,768
0,000	-18,365
0,000	11,557
0,000	-27,122
0,000	5,839
0,000	-28,083
0,000	8,235
0,000	-25,991
0,000	7,222
0,000	-28,567
0,000	7,282
0,000	-24,806
0,000	12,436
0,000	-20,172
0,000	14,848
0,000	-20,577
0,000	11,216
0,000	-27,750
0,000	2,976
0,000	-34,903
0,000	-2,822
0,000	-40,512
0,000	-10,270
0,000	-48,340
0,000	-14,302
0,000	-47,778
0,000	-11,231
0,000	-44,909
0,000	-11,045
0,000	-47,800
0,000	-17,299
0,000	-57,138
0,000	-26,853
0,000	-63,601
0,000	-29,056
0,000	-61,450
0,000	-24,620
0,000	-56,828
0,000	-21,717
0,000	-57,051
0,000	-22,044
0,000	-54,239
0,000	-16,128
0,000	-47,384
0,000	-12,591
0,000	-50,357
0,000	-20,800
0,000	-60,541
0,000	-29,320
0,000	-64,347
0,000	-27,559
0,000	-58,516
0,000	-19,906
0,000	-51,276
0,000	-15,209
0,000	-48,528
0,000	-12,493
0,000	-46,422
0,000	-13,158
0,000	-51,347
0,000	-21,890
0,000	-61,411
0,000	-29,667
0,000	-63,900
0,000	-26,750
0,000	-58,488
0,000	-21,402
0,000	-52,306
0,000	-13,659
0,000	-45,068
0,000	-6,786
0,000	-37,933
0,000	-0,290
0,000	-32,636
0,000	4,320
0,000	-27,247
0,000	10,695
0,000	-21,415
0,000	14,937
0,000	-17,031
0,000	18,593
0,000	-16,063
0,000	17,773
0,000	-17,442
0,000	15,261
0,000	-22,650
0,000	8,151
0,000	-29,882
0,000	1,101
0,000	-36,660
0,000	-3,350
0,000	-37,580
0,000	-0,426
0,000	-31,552
0,000	6,021
0,000	-27,095
0,000	6,033
0,000	-31,606
0,000	0,469
0,000	-36,054
0,000	-3,845
0,000	-41,727
0,000	-13,228
0,000	-55,256
0,000	-27,480
0,000	-66,158
0,000	-32,573
0,000	-65,813
0,000	-31,514
0,000	-67,852
0,000	-35,155
0,000	-73,161
0,000	-41,847
0,000	-79,339
0,000	-46,463
0,000	-84,049
0,000	-54,677
0,000	-95,836
0,000	-68,949
0,000	-110,171
0,000	-79,174
0,000	-113,479
0,000	-75,409
0,000	-105,412
0,000	-66,099
0,000	-96,282
0,000	-56,477
0,000	-84,755
0,000	-44,550
0,000	-71,974
0,000	-30,341
0,000	-56,316
0,000	-12,024
0,000	-38,555
0,000	4,179
0,000	-20,640
0,000	21,419
0,000	-8,124
0,000	29,668
0,000	-1,935
0,000	36,975
0,000	7,458
0,000	45,686
0,000	11,393
0,000	42,727
0,000	2,833
0,000	31,479
0,000	-9,609
0,000	18,095
0,000	-25,362
0,000	-0,027
0,000	-43,569
0,000	-16,978
0,000	-58,753
0,000	-29,813
0,000	-68,919
0,000	-37,525
0,000	-74,892
0,000	-42,806
0,000	-79,074
0,000	-45,514
0,000	-80,928
0,000	-44,052
0,000	-73,383
0,000	-32,488
0,000	-62,013
0,000	-23,199
0,000	-55,782
0,000	-20,190
0,000	-53,417
0,000	-15,114
0,000	-43,818
0,000	-3,595
0,000	-32,844
0,000	5,819
0,000	-26,169
0,000	8,248
0,000	-28,386
0,000	2,131
0,000	-37,038
0,000	-8,462
0,000	-50,275
0,000	-23,612
0,000	-65,377
0,000	-34,964
0,000	-68,967
0,000	-29,927
0,000	-58,782
0,000	-19,288
0,000	-49,642
0,000	-10,311
0,000	-40,416
0,000	-2,499
0,000	-34,572
0,000	0,385
0,000	-36,626
0,000	-7,093
0,000	-47,453
0,000	-18,036
0,000	-56,865
0,000	-24,754
0,000	-60,968
0,000	-28,816
0,000	-65,537
0,000	-31,118
0,000	-63,698
0,000	-24,249
0,000	-51,130
0,000	-9,049
0,000	-37,715
0,000	0,292
0,000	-33,733
0,000	0,975
0,000	-33,953
0,000	-0,340
0,000	-35,899
0,000	-2,457
0,000	-39,328
0,000	-6,169
0,000	-42,210
0,000	-8,607
0,000	-43,551
0,000	-10,168
0,000	-45,269
0,000	-12,500
0,000	-49,262
0,000	-16,438
0,000	-50,906
0,000	-14,994
0,000	-47,111
0,000	-9,472
0,000	-39,644
0,000	-0,696
0,000	-32,856
0,000	2,288
0,000	-33,470
0,000	-0,562
0,000	-37,581
0,000	-6,398
0,000	-44,951
0,000	-13,082
0,000	-48,043
0,000	-12,363
0,000	-45,806
0,000	-12,302
0,000	-50,300
0,000	-20,560
0,000	-59,998
0,000	-29,025
0,000	-66,202
0,000	-34,186
0,000	-71,772
0,000	-40,116
0,000	-77,300
0,000	-43,448
0,000	-76,590
0,000	-37,244
0,000	-64,896
0,000	-22,775
0,000	-49,452
0,000	-9,315
0,000	-41,194
0,000	-6,622
0,000	-42,310
0,000	-7,990
0,000	-43,258
0,000	-11,887
0,000	-50,999
0,000	-20,326
0,000	-56,308
0,000	-20,881
0,000	-52,428
0,000	-14,710
0,000	-47,088
0,000	-12,921
0,000	-49,773
0,000	-16,853
0,000	-52,142
0,000	-19,512
0,000	-58,104
0,000	-30,342
0,000	-73,192
0,000	-47,711
0,000	-89,965
0,000	-59,977
0,000	-95,819
0,000	-60,617
0,000	-92,647
0,000	-55,774
0,000	-89,875
0,000	-56,233
0,000	-91,063
0,000	-54,946
0,000	-87,819
0,000	-53,931
0,000	-90,115
0,000	-59,487
0,000	-97,845
0,000	-65,143
0,000	-101,135
0,000	-68,977
0,000	-105,295
0,000	-71,633
0,000	-106,838
0,000	-73,471
0,000	-110,264
0,000	-77,089
0,000	-109,702
0,000	-71,139
0,000	-100,331
0,000	-60,410
0,000	-91,269
0,000	-52,821
0,000	-84,063
0,000	-46,939
0,000	-79,908
0,000	-44,668
0,000	-79,768
0,000	-46,464
0,000	-82,207
0,000	-48,613
0,000	-82,028
0,000	-44,719
0,000	-74,854
0,000	-35,214
0,000	-65,119
0,000	-26,088
0,000	-56,232
0,000	-16,754
0,000	-46,622
0,000	-7,387
0,000	-39,918
0,000	-6,131
0,000	-44,198
0,000	-13,613
0,000	-52,243
0,000	-22,034
0,000	-60,855
0,000	-30,471
0,000	-67,975
0,000	-35,612
0,000	-71,180
0,000	-35,995
0,000	-68,438
0,000	-31,016
0,000	-62,424
0,000	-27,842
0,000	-61,387
0,000	-22,928
0,000	-52,605
0,000	-13,241
0,000	-43,770
0,000	-7,721
0,000	-44,118
0,000	-15,073
0,000	-57,805
0,000	-31,080
0,000	-73,179
0,000	-45,475
0,000	-86,221
0,000	-58,968
0,000	-100,573
0,000	-70,748
0,000	-107,817
0,000	-74,429
0,000	-109,480
0,000	-74,940
0,000	-109,729
0,000	-76,649
0,000	-113,909
0,000	-82,570
0,000	-119,170
0,000	-84,066
0,000	-115,249
0,000	-78,220
0,000	-110,826
0,000	-75,074
0,000	-108,842
0,000	-71,183
0,000	-101,807
0,000	-64,665
0,000	-98,665
0,000	-65,898
0,000	-103,135
0,000	-70,355
0,000	-104,639
0,000	-68,134
0,000	-99,737
0,000	-62,851
0,000	-97,000
0,000	-65,842
0,000	-104,541
0,000	-73,763
0,000	-110,905
0,000	-76,737
0,000	-110,448
0,000	-75,308
0,000	-108,663
0,000	-73,321
0,000	-108,227
0,000	-73,603
0,000	-107,959
0,000	-74,326
0,000	-111,038
0,000	-80,676
0,000	-120,044
0,000	-88,789
0,000	-125,350
0,000	-90,756
0,000	-122,933
0,000	-85,293
0,000	-116,332
0,000	-77,028
0,000	-106,687
0,000	-66,057
0,000	-91,733
0,000	-46,993
0,000	-71,205
0,000	-29,045
0,000	-57,861
0,000	-18,694
0,000	-48,687
0,000	-9,439
0,000	-38,577
0,000	-0,123
0,000	-32,030
0,000	2,986
0,000	-31,041
0,000	5,765
0,000	-26,056
0,000	10,461
0,000	-22,775
0,000	11,863
0,000	-22,311
0,000	13,558
0,000	-18,678
0,000	20,458
0,000	-8,135
0,000	31,057
0,000	-1,227
0,000	32,683
0,000	-4,150
0,000	27,738
0,000	-7,374
0,000	28,798
0,000	-2,863
0,000	33,586
0,000	3,814
0,000	46,008
0,000	19,449
0,000	60,981
0,000	29,881
0,000	65,790
0,000	30,197
0,000	59,753
0,000	17,329
0,000	45,000
0,000	4,573
0,000	34,821
0,000	-0,913
0,000	35,036
0,000	2,270
0,000	38,001
0,000	3,374
0,000	37,788
0,000	4,792
0,000	41,207
0,000	8,342
0,000	42,938
0,000	5,950
0,000	37,790
0,000	1,093
0,000	36,800
0,000	5,516
0,000	42,338
0,000	7,075
0,000	37,247
0,000	-3,406
0,000	24,760
0,000	-15,267
0,000	15,411
0,000	-21,558
0,000	11,428
0,000	-24,190
0,000	8,553
0,000	-25,539
0,000	11,264
0,000	-18,825
0,000	20,449
0,000	-10,337
0,000	26,234
0,000	-6,187
0,000	32,383
0,000	3,366
0,000	44,496
0,000	17,977
0,000	60,600
0,000	33,554
0,000	72,515
0,000	41,800
0,000	79,843
0,000	47,407
0,000	80,738
0,000	41,595
0,000	67,897
0,000	22,909
0,000	46,997
0,000	1,714
0,000	26,224
0,000	-16,798
0,000	10,843
0,000	-28,213
0,000	1,844
0,000	-36,410
0,000	-3,544
0,000	-37,637
0,000	-0,911
0,000	-30,939
0,000	9,508
0,000	-18,255
0,000	22,843
0,000	-5,521
0,000	35,695
0,000	6,673
0,000	45,726
0,000	16,229
0,000	56,107
0,000	26,713
0,000	66,083
0,000	34,037
0,000	68,504
0,000	31,935
0,000	62,911
0,000	23,499
0,000	53,066
0,000	13,593
0,000	43,968
0,000	6,548
0,000	39,373
0,000	3,611
0,000	37,049
0,000	0,417
0,000	32,733
0,000	-2,805
0,000	31,693
0,000	-2,148
0,000	32,880
0,000	-1,974
0,000	29,534
0,000	-10,111
0,000	17,777
0,000	-23,105
0,000	5,520
0,000	-31,737
0,000	0,795
0,000	-33,508
0,000	2,629
0,000	-29,462
0,000	9,483
0,000	-20,412
0,000	19,755
0,000	-10,326
0,000	25,880
0,000	-9,996
0,000	23,253
0,000	-10,140
0,000	28,288
0,000	-1,359
0,000	36,923
0,000	3,125
0,000	35,378
0,000	-3,085
0,000	28,171
0,000	-6,821
0,000	29,256
0,000	-2,971
0,000	32,625
0,000	-1,511
0,000	33,010
0,000	-4,480
0,000	26,983
0,000	-10,895
0,000	20,090
0,000	-17,821
0,000	13,710
0,000	-23,765
0,000	9,250
0,000	-25,045
0,000	13,004
0,000	-15,238
0,000	26,040
0,000	-2,542
0,000	36,311
0,000	3,598
0,000	38,209
0,000	3,078
0,000	37,372
0,000	3,450
0,000	38,823
0,000	4,328
0,000	38,417
0,000	2,706
0,000	35,860
0,000	-0,657
0,000	31,193
0,000	-5,797
0,000	26,374
0,000	-10,876
0,000	21,937
0,000	-13,366
0,000	21,655
0,000	-11,636
0,000	22,720
0,000	-14,111
0,000	16,986
0,000	-20,906
0,000	10,781
0,000	-24,543
0,000	9,893
0,000	-23,218
0,000	13,266
0,000	-19,790
0,000	16,658
0,000	-14,637
0,000	22,570
0,000	-10,194
0,000	25,493
0,000	-6,756
0,000	30,585
0,000	-1,041
0,000	35,655
0,000	3,373
0,000	40,620
0,000	9,343
0,000	46,431
0,000	14,005
0,000	49,419
0,000	12,863
0,000	44,964
0,000	10,705
0,000	46,200
0,000	12,756
0,000	47,995
0,000	12,605
0,000	45,545
0,000	9,043
0,000	41,960
0,000	6,821
0,000	39,676
0,000	3,135
0,000	34,672
0,000	-1,853
0,000	32,457
0,000	-1,237
0,000	33,541
0,000	-0,433
0,000	34,416
0,000	0,345
0,000	36,378
0,000	4,609
0,000	42,260
0,000	10,287
0,000	44,841
0,000	7,917
0,000	38,572
0,000	0,469
0,000	32,921
0,000	-1,323
0,000	34,004
0,000	-0,339
0,000	34,297
0,000	-0,535
0,000	31,817
0,000	-6,274
0,000	24,286
0,000	-13,575
0,000	17,108
0,000	-21,668
0,000	6,963
0,000	-33,821
0,000	-4,383
0,000	-42,400
0,000	-10,152
0,000	-46,062
0,000	-13,014
0,000	-47,322
0,000	-9,484
0,000	-37,707
0,000	4,625
0,000	-21,081
0,000	20,278
0,000	-8,603
0,000	28,384
0,000	-7,127
0,000	25,175
0,000	-12,204
0,000	18,637
0,000	-19,813
0,000	9,933
0,000	-28,265
0,000	3,392
0,000	-33,470
0,000	1,144
0,000	-31,607
0,000	4,594
0,000	-28,255
0,000	7,423
0,000	-25,140
0,000	11,890
0,000	-21,401
0,000	13,732
0,000	-20,180
0,000	15,585
0,000	-16,481
0,000	20,830
0,000	-11,162
0,000	26,024
0,000	-6,289
0,000	28,856
0,000	-5,364
0,000	27,963
0,000	-12,723
0,000	12,273
0,000	-32,611
0,000	-8,785
0,000	-51,648
0,000	-22,221
0,000	-57,735
0,000	-22,787
